entry_date,signal_date,exit_date,종목코드,entry_price,exit_price,shares,notional_at_entry,buy_cost,sell_cost,exit_reason,cost_paid,holding_days
2014-06-02,2014-05-30,2014-07-01,012330,289000.0,281000.0,5.233511524643445e-07,0.15124848306219557,9.831151399042713e-05,0.0003897134356825742,monthly_rebalance,0.0004880249496730013,19
2014-06-02,2014-05-30,2014-07-01,005490,294000.0,300500.0,5.127797442078763e-07,0.15075724479711564,9.799220911812517e-05,0.00040833932980633716,monthly_rebalance,0.0005063315389244623,19
2014-07-01,2014-06-30,2014-08-01,005930,1308000.0,1305000.0,1.1616494962569041e-07,0.15194375411040306,9.8763440171762e-05,0.0004017274370430439,monthly_rebalance,0.0005004908772148059,23
2014-07-01,2014-06-30,2014-08-01,005380,229500.0,244000.0,6.620642880627584e-07,0.15194375411040306,9.8763440171762e-05,0.0004280907686613796,monthly_rebalance,0.0005268542088331416,23
2014-07-01,2014-06-30,2014-08-01,000660,49450.0,44100.0,3.0726745017270587e-06,0.15194375411040306,9.8763440171762e-05,0.0003590881056443327,monthly_rebalance,0.0004578515458160947,23
2014-07-01,2014-06-30,2014-08-01,012330,281000.0,312000.0,5.407251035957405e-07,0.15194375411040306,9.8763440171762e-05,0.0004470715156529582,monthly_rebalance,0.0005458349558247202,23
2014-07-01,2014-06-30,2014-08-01,035420,828000.0,738000.0,1.8291093922973728e-07,0.15145025768222248,9.844266749344461e-05,0.00035771892385159725,monthly_rebalance,0.00045616159134504185,23
2014-08-01,2014-07-31,2014-09-01,005930,1305000.0,1236000.0,1.1499535629081476e-07,0.15006893995951326,9.754481097368362e-05,0.0003766557899949347,monthly_rebalance,0.00047420060096861833,20
2014-08-01,2014-07-31,2014-09-01,005380,244000.0,233000.0,6.15036639178333e-07,0.15006893995951326,9.754481097368362e-05,0.00037975437286066167,monthly_rebalance,0.0004772991838343453,20
2014-08-01,2014-07-31,2014-09-01,000660,44100.0,45700.0,3.402923808605743e-06,0.15006893995951326,9.754481097368362e-05,0.00041211108784119845,monthly_rebalance,0.000509655898814882,20
2014-08-01,2014-07-31,2014-09-01,012330,312000.0,291500.0,4.809901921779271e-07,0.15006893995951326,9.754481097368362e-05,0.0003715528987026443,monthly_rebalance,0.00046909770967632793,20
2014-08-01,2014-07-31,2014-09-01,005490,337500.0,331000.0,4.432045413906695e-07,0.14958153271935096,9.722799626757812e-05,0.00038875686348082577,monthly_rebalance,0.0004859848597484039,20
2014-09-01,2014-08-29,2014-10-01,005930,1236000.0,1174000.0,1.1746471335996409e-07,0.14518638571291562,9.437115071339514e-05,0.00036544446973418425,monthly_rebalance,0.0004598156204475794,19
2014-09-01,2014-08-29,2014-10-01,005380,233000.0,190000.0,6.231175352485649e-07,0.14518638571291562,9.437115071339514e-05,0.00031373967899765243,monthly_rebalance,0.0004081108297110476,19
2014-09-01,2014-08-29,2014-10-01,000660,45700.0,46750.0,3.176944982777147e-06,0.14518638571291562,9.437115071339514e-05,0.00039358377155380384,monthly_rebalance,0.000487954922267199,19
2014-09-01,2014-08-29,2014-10-01,005490,331000.0,323000.0,4.386295640873584e-07,0.14518638571291562,9.437115071339514e-05,0.00037544497538057444,monthly_rebalance,0.0004698161260939696,19
2014-09-01,2014-08-29,2014-10-01,012330,291500.0,253500.0,4.964488386496016e-07,0.14471483646635885,9.406464370313325e-05,0.00033350191858383605,monthly_rebalance,0.0004275665622869693,19
2014-10-01,2014-09-30,2014-11-03,005930,1174000.0,1250000.0,1.142356896269672e-07,0.1341126996220595,8.717325475433866e-05,0.0003784057218893288,monthly_rebalance,0.0004655789766436675,21
2014-10-01,2014-09-30,2014-11-03,005380,190000.0,168000.0,7.058563138003131e-07,0.1341126996220595,8.717325475433866e-05,0.0003142472309038994,monthly_rebalance,0.00040142048565823806,21
2014-10-01,2014-09-30,2014-11-03,000660,46750.0,48000.0,2.8687208475306844e-06,0.1341126996220595,8.717325475433866e-05,0.00036490129180590306,monthly_rebalance,0.00045207454656024174,21
2014-10-01,2014-09-30,2014-11-03,015760,48700.0,47100.0,2.7538542016849996e-06,0.1341126996220595,8.717325475433866e-05,0.00034372231218331324,monthly_rebalance,0.0004308955669376519,21
2014-10-01,2014-09-30,2014-11-03,005490,323000.0,307500.0,4.1386104172548535e-07,0.13367711647733177,8.689012571026566e-05,0.0003372450163760548,monthly_rebalance,0.0004241351420863205,21
2017-08-01,2017-07-31,2017-09-01,005930,2400000.0,2323000.0,5.452561292420218e-08,0.13086147101808523,8.50599561617554e-05,0.0003356569468807424,monthly_rebalance,0.00042071690304249784,22
2017-08-01,2017-07-31,2017-09-01,000660,65300.0,69000.0,2.004004150353526e-06,0.13086147101808523,8.50599561617554e-05,0.00036643215889214226,monthly_rebalance,0.0004514921150538977,22
2017-08-01,2017-07-31,2017-09-01,005380,145000.0,141000.0,9.024929035730016e-07,0.13086147101808523,8.50599561617554e-05,0.0003372164734200521,monthly_rebalance,0.00042227642958180754,22
2017-08-01,2017-07-31,2017-09-01,005490,333000.0,344000.0,3.929773904447004e-07,0.13086147101808523,8.50599561617554e-05,0.00035823818912938894,monthly_rebalance,0.00044329814529114436,22
2017-08-01,2017-07-31,2017-09-01,015760,44400.0,43150.0,2.937757826634266e-06,0.13043644750256142,8.478369087666492e-05,0.0003359252630810617,monthly_rebalance,0.0004207089539577266,22
