date,cash,mtm_value,gross_value,net_value,n_positions
2020-02-10,0.11905606192093453,0.47271219596876646,0.591768257889701,0.591768257889701,4
2020-02-11,0.0065919472650751015,0.5923375015098349,0.59892944877491,0.59892944877491,5
2020-02-12,0.0065919472650751015,0.6110146820217767,0.6176066292868517,0.6176066292868517,5
2020-02-13,-0.012696235172123482,0.6389162884076129,0.6262200532354895,0.6262200532354895,5
2020-02-14,0.0061780891840926,0.6231577765547127,0.6293358657388053,0.6293358657388053,5
2020-02-17,0.0061780891840926,0.622926568002903,0.6291046571869956,0.6291046571869956,5
2020-02-18,0.007701313953605765,0.6197751858553766,0.6274764998089823,0.6274764998089823,5
2020-02-19,-0.0006312541360247725,0.631480927301482,0.6308496731654571,0.6308496731654571,5
2020-02-20,0.0024632711891683784,0.614018987324077,0.6164822585132453,0.6164822585132453,5
2020-02-21,0.004200246305282623,0.6070882528836126,0.6112884991888952,0.6112884991888952,5
2020-02-24,0.004200246305282623,0.585565051731477,0.5897652980367596,0.5897652980367596,5
2020-02-25,0.1192772598219007,0.49638429544562446,0.6156615552675252,0.6156615552675252,4
2020-02-26,-0.006835269900544075,0.637249806790648,0.630414536890104,0.630414536890104,5
2020-02-27,0.017984363318662766,0.5766569662380368,0.5946413295566995,0.5946413295566995,5
2020-02-28,0.011113874899515208,0.5605395501049647,0.5716534250044799,0.5716534250044799,5
2020-03-02,-8.303271018592073e-05,0.5691679553823625,0.5690849226721766,0.5690849226721766,5
2020-03-03,0.00014098009719684668,0.5652308787518538,0.5653718588490507,0.5653718588490507,5
2020-03-04,-0.004821139288037318,0.5862703481291583,0.5814492088411211,0.5814492088411211,5
2020-03-05,-0.008803676236495972,0.5958630470647522,0.5870593708282563,0.5870593708282563,5
2020-03-06,-0.008804081736010716,0.585670836709433,0.5768667549734223,0.5768667549734223,5
2020-03-09,-0.004666184704035459,0.5548775602209532,0.5502113755169178,0.5502113755169178,5
2020-03-10,-0.009125515304340595,0.5639776878985046,0.554852172594164,0.554852172594164,5
2020-03-11,-0.010935819614767042,0.5552254748840346,0.5442896552692675,0.5442896552692675,5
2020-03-12,-0.010935819614767042,0.5419003979272978,0.5309645783125307,0.5309645783125307,5
2020-03-13,-0.009567723778872883,0.513004644824009,0.5034369210451362,0.5034369210451362,5
2020-03-16,0.0006702791410993364,0.4834575170826034,0.4841277962237028,0.4841277962237028,5
2020-03-17,-0.00287639639970394,0.48589201958816125,0.4830156231884573,0.4830156231884573,5
2020-03-18,-0.00287639639970394,0.4549057651283779,0.45202936872867394,0.45202936872867394,5
2020-03-19,-0.00287639639970394,0.3839180496938893,0.3810416532941854,0.3810416532941854,5
2020-03-20,-0.02118988028166846,0.4430683718235732,0.42187849154190477,0.42187849154190477,5
2020-03-23,-0.024536024713829402,0.43625100217936774,0.4117149774655383,0.4117149774655383,5
2020-03-24,-0.024536024713829402,0.4650392080115552,0.44050318329772575,0.44050318329772575,5
2020-03-25,-0.023856290549389814,0.4729745406597904,0.4491182501104006,0.4491182501104006,5
2020-03-26,-0.023856290549389814,0.46616070437368007,0.44230441382429025,0.44230441382429025,5
2020-03-27,-0.010171631609142417,0.4505925240083049,0.4404208923991625,0.4404208923991625,5
2020-03-30,-0.002191193329056179,0.456311886776105,0.45412069344704886,0.45412069344704886,5
2020-03-31,-0.002191193329056179,0.4641163611078425,0.46192516777878634,0.46192516777878634,5
2020-04-01,-0.004372328621844862,0.44809905907420755,0.44372673045236266,0.44372673045236266,5
2020-04-02,-0.004372328621844862,0.4511364573615906,0.4467641287397457,0.4467641287397457,5
2020-04-03,-0.009084550953455922,0.4467104424977547,0.43762589154429876,0.43762589154429876,5
2020-04-06,-0.003585866403778795,0.4549453491337462,0.4513594827299674,0.4513594827299674,5
2020-04-07,-0.008319925526138278,0.4630770441373214,0.4547571186111832,0.4547571186111832,5
2020-04-08,-0.0019251584476403238,0.44496464426767124,0.44303948582003094,0.44303948582003094,5
2020-04-09,-0.00420476920973295,0.4568390425093909,0.45263427329965794,0.45263427329965794,5
2020-04-10,0.00032750380477836183,0.44710874088034525,0.4474362446851236,0.4474362446851236,5
2020-04-13,0.001439486048845029,0.4340973396570279,0.43553682570587293,0.43553682570587293,5
2020-04-14,0.0036774989298719862,0.43952716196163155,0.44320466089150357,0.44320466089150357,5
2020-04-16,-0.0007289529251122695,0.4415947013062658,0.44086574838115355,0.44086574838115355,5
2020-04-17,0.0013337500725910667,0.44796525205332605,0.4492990021259171,0.4492990021259171,5
2020-04-20,0.00282022228326749,0.4438222485056231,0.4466424707888906,0.4466424707888906,5
2020-04-21,0.006256169424293939,0.44031879679011227,0.4465749662144062,0.4465749662144062,5
2020-04-22,0.006256169424293939,0.43676542775147065,0.4430215971757646,0.4430215971757646,5
2020-04-23,0.00044071724700955883,0.45589668983736553,0.4563374070843751,0.4563374070843751,5
2020-04-24,0.00044071724700955883,0.4406009597531399,0.44104167700014946,0.44104167700014946,5
2020-04-27,0.0025549950694295775,0.44380322436492875,0.4463582194343583,0.4463582194343583,5
2020-04-28,-0.012517076210782394,0.45618315724816333,0.4436660810373809,0.4436660810373809,5
2020-04-29,-0.01071134983788341,0.4524836797297406,0.44177232989185716,0.44177232989185716,5
2020-05-04,-0.0077733046645028225,0.44336343095232766,0.43559012628782484,0.43559012628782484,5
2020-05-06,0.003602299766313391,0.4361302075137356,0.439732507280049,0.439732507280049,5
2020-05-07,-0.001013521293657088,0.44149041167032654,0.4404768903766695,0.4404768903766695,5
2020-05-08,-0.0006415351149712395,0.4432718397934966,0.4426303046785254,0.4426303046785254,5
2020-05-11,-0.005159739021163651,0.4469558892295179,0.4417961502083543,0.4417961502083543,5
2020-05-12,-0.005159739021163651,0.4512463991614054,0.4460866601402418,0.4460866601402418,5
2020-05-13,-0.005159739021163651,0.45561805873319017,0.45045831971202654,0.45045831971202654,5
2020-05-14,-0.008008783585487497,0.4516398390208375,0.44363105543535,0.44363105543535,5
2020-05-15,-0.011050164617966401,0.4558387619864539,0.4447885973684875,0.4447885973684875,5
2020-05-18,-0.011050164617966401,0.4583113124768402,0.44726114785887383,0.44726114785887383,5
2020-05-19,-0.011050164617966401,0.45789597945065885,0.4468458148326925,0.4468458148326925,5
2020-05-20,-0.011035992093823874,0.4605101230876374,0.4494741309938135,0.4494741309938135,5
2020-05-21,0.180798690678091,0.2685031770791997,0.4493018677572907,0.4493018677572907,3
2020-05-22,0.0025791078530309763,0.43987297098423195,0.4424520788372629,0.4424520788372629,5
2020-05-25,0.0027263375006934265,0.44309217005864626,0.4458185075593397,0.4458185075593397,5
2020-05-26,-0.00417679125889292,0.46061189372807126,0.45643510246917834,0.45643510246917834,5
2020-05-27,-0.009175528514643844,0.48051293166498377,0.4713374031503399,0.4713374031503399,5
2020-05-28,-0.009175528514643844,0.46707726263527605,0.4579017341206322,0.4579017341206322,5
2020-05-29,-0.006428727241374055,0.4641812312746888,0.45775250403331474,0.45775250403331474,5
2020-06-01,-0.006428727241374055,0.46679831895222623,0.4603695917108522,0.4603695917108522,5
2020-06-02,-0.01422757683724142,0.48932769451968944,0.47510011768244803,0.47510011768244803,5
2020-06-03,-0.010777848131626244,0.5057178442171686,0.49493999608554234,0.49493999608554234,5
2020-06-04,-0.010777848131626244,0.4971697054421505,0.48639185731052426,0.48639185731052426,5
2020-06-05,-0.011978384101530681,0.5026800943655468,0.49070171026401616,0.49070171026401616,5
2020-06-08,-0.00641996978626222,0.4993899140941893,0.49296994430792707,0.49296994430792707,5
2020-06-09,-0.005550354641134125,0.48947557117551416,0.48392521653438003,0.48392521653438003,5
2020-06-10,-0.005550354641134125,0.4970359414194876,0.49148558677835347,0.49148558677835347,5
2020-06-11,-0.006789088603318422,0.5005381594299257,0.49374907082660735,0.49374907082660735,5
2020-06-12,-0.016427306276019543,0.5156121481722121,0.4991848418961926,0.4991848418961926,5
2020-06-15,-0.016427306276019543,0.4886719753146373,0.4722446690386177,0.4722446690386177,5
2020-06-16,-0.01708105519033551,0.5214090891246095,0.504328033934274,0.504328033934274,5
2020-06-17,-0.01708105519033551,0.5248874809473414,0.5078064257570059,0.5078064257570059,5
2020-06-18,-0.01549010252150082,0.5517062229830734,0.5362161204615725,0.5362161204615725,5
2020-06-19,-0.010601645500477777,0.5296062452477046,0.5190045997472268,0.5190045997472268,5
2020-06-22,-0.01325535742705064,0.5325238881035829,0.5192685306765322,0.5192685306765322,5
2020-06-23,-0.01325535742705064,0.531789137180246,0.5185337797531954,0.5185337797531954,5
2020-06-24,-0.002950711447061133,0.521968143137402,0.5190174316903409,0.5190174316903409,5
2020-06-25,-0.002950711447061133,0.5082912393608092,0.5053405279137481,0.5053405279137481,5
2020-06-26,-0.004238008967367118,0.4976577689860198,0.49341976001865273,0.49341976001865273,5
2020-06-29,-0.004238008967367118,0.47955302297921076,0.4753150140118436,0.4753150140118436,5
2020-06-30,-0.007880415941637048,0.4819334366559955,0.4740530207143584,0.4740530207143584,5
2020-07-01,0.004078991642119625,0.45390813588111023,0.45798712752322984,0.45798712752322984,5
2020-07-02,0.0031454185950119673,0.4570893214445579,0.4602347400395699,0.4602347400395699,5
2020-07-03,0.0006848999034480274,0.4653888614829367,0.4660737613863847,0.4660737613863847,5
2020-07-06,3.68064237683402e-05,0.46286774202590264,0.462904548449671,0.462904548449671,5
2020-07-07,0.0025290058828814216,0.4482895923014436,0.450818598184325,0.450818598184325,5
2020-07-08,0.0014628287079906654,0.4483798352607358,0.4498426639687265,0.4498426639687265,5
2020-07-09,-0.00024274459786888247,0.4505020679006254,0.45025932330275653,0.45025932330275653,5
2020-07-10,-0.0014986107565005818,0.44653419139643696,0.44503558063993637,0.44503558063993637,5
2020-07-13,-0.003286350867352489,0.459441574158448,0.4561552232910955,0.4561552232910955,5
2020-07-14,-0.005475188082691651,0.4664733918037267,0.46099820372103506,0.46099820372103506,5
2020-07-15,-0.010679860397991348,0.4765897319256397,0.46590987152764834,0.46590987152764834,5
2020-07-16,-0.010679860397991348,0.4809554111033189,0.47027555070532756,0.47027555070532756,5
2020-07-17,-0.010679860397991348,0.4794414333779465,0.46876157297995513,0.46876157297995513,5
2020-07-20,-0.010679860397991348,0.48533238772956316,0.4746525273315718,0.4746525273315718,5
2020-07-21,0.07350056141203343,0.4302723242111407,0.5037728856231741,0.5037728856231741,4
2020-07-22,-0.0013305333034809574,0.4954693500081793,0.4941388167046984,0.4941388167046984,5
2020-07-23,-0.0013305333034809574,0.48333193270021,0.48200139939672904,0.48200139939672904,5
2020-07-24,0.08979709145599124,0.38666201950880785,0.4764591109647991,0.4764591109647991,4
2020-07-27,-0.003902380458339502,0.4692727366217976,0.46537035616345807,0.46537035616345807,5
2020-07-28,-0.003902380458339502,0.4730043168960109,0.4691019364376714,0.4691019364376714,5
2020-07-29,-0.001379631771877582,0.4692676682124951,0.4678880364406175,0.4678880364406175,5
2020-07-30,-0.0004633705717202591,0.47213058315312806,0.4716672125814078,0.4716672125814078,5
2020-07-31,-0.0062242440457426496,0.4728186020363788,0.4665943579906362,0.4665943579906362,5
2020-08-03,-0.0076318542468430395,0.4688078169615141,0.46117596271467104,0.46117596271467104,5
2020-08-04,-0.0076318542468430395,0.47534227105669813,0.4677104168098551,0.4677104168098551,5
2020-08-05,-0.003105319096858558,0.4684346793618091,0.46532936026495053,0.46532936026495053,5
2020-08-06,0.0057339734254350655,0.4630734645207616,0.46880743794619667,0.46880743794619667,5
2020-08-07,0.008174870716960214,0.4613166710769876,0.4694915417939478,0.4694915417939478,5
2020-08-10,-0.004434122507660426,0.4945830444879843,0.4901489219803239,0.4901489219803239,5
2020-08-11,-0.015511217675165723,0.5090610225237164,0.4935498048485507,0.4935498048485507,5
2020-08-12,-0.025291863338166673,0.5151583621682352,0.4898664988300685,0.4898664988300685,5
2020-08-13,0.0037585172668392897,0.4874265575140261,0.49118507478086537,0.49118507478086537,5
2020-08-14,0.0005239788499472875,0.4799357257448787,0.480459704594826,0.480459704594826,5
2020-08-18,0.0005239788499472875,0.45343126107151954,0.4539552399214668,0.4539552399214668,5
2020-08-19,-0.0011107367521331069,0.46023713587405113,0.459126399121918,0.459126399121918,5
2020-08-20,0.0026176311874257785,0.44327434727398807,0.4458919784614138,0.4458919784614138,5
2020-08-21,-0.004680991172760579,0.47133524960843054,0.46665425843567,0.46665425843567,5
2020-08-24,-0.0052568548275323534,0.4855966395479127,0.48033978472038036,0.48033978472038036,5
2020-08-25,-0.010387488935397315,0.49270559661614594,0.4823181076807486,0.4823181076807486,5
2020-08-26,-0.013008105853594007,0.49359139164512467,0.48058328579153065,0.48058328579153065,5
2020-08-27,-0.013008105853594007,0.4931235213585183,0.48011541550492426,0.48011541550492426,5
2020-08-28,-0.01308444469198039,0.48604293828805667,0.4729584935960763,0.4729584935960763,5
2020-08-31,0.005582866983375234,0.4539937692907883,0.4595766362741635,0.4595766362741635,5
2020-09-01,-0.0003227536249990337,0.4704557964112914,0.4701330427862924,0.4701330427862924,5
2020-09-02,-0.0003227536249990337,0.4663522854500641,0.466029531825065,0.466029531825065,5
2020-09-03,-0.004815602961136312,0.48180975256942193,0.4769941496082856,0.4769941496082856,5
2020-09-04,-0.004815602961136312,0.48277834042328,0.4779627374621437,0.4779627374621437,5
2020-09-07,-0.015454475960133232,0.5004512754551238,0.4849967994949906,0.4849967994949906,5
2020-09-08,-0.013161610964405296,0.4749231644689721,0.4617615535045668,0.4617615535045668,5
2020-09-09,-0.015899147913473063,0.47709753048872366,0.4611983825752506,0.4611983825752506,5
2020-09-10,-0.0019944911283863165,0.45998495134871775,0.4579904602203314,0.4579904602203314,5
2020-09-11,-0.006656978358839577,0.4639357409582687,0.4572787625994291,0.4572787625994291,5
2020-09-14,-0.0005715488048693151,0.46620753032660284,0.4656359815217335,0.4656359815217335,5
2020-09-15,-0.0032660788235001903,0.4679979286539857,0.46473184983048554,0.46473184983048554,5
2020-09-16,0.0019079628363517231,0.4628943895149188,0.46480235235127054,0.46480235235127054,5
2020-09-17,-0.0051762947125356396,0.47162541746413467,0.466449122751599,0.466449122751599,5
2020-09-18,-0.0051762947125356396,0.47405196769348334,0.4688756729809477,0.4688756729809477,5
2020-09-21,-0.0051762947125356396,0.47139607685404794,0.4662197821415123,0.4662197821415123,5
2020-09-22,0.0031030536993071067,0.4443855589038693,0.4474886126031764,0.4474886126031764,5
2020-09-23,-0.003302915820270924,0.4460483559594026,0.4427454401391317,0.4427454401391317,5
2020-09-24,-0.005208949419257369,0.4441047491641834,0.43889579974492604,0.43889579974492604,5
2020-09-25,-0.010620983577242768,0.4542093517560125,0.44358836817876973,0.44358836817876973,5
2020-09-28,-0.010620983577242768,0.45710928051104527,0.4464882969338025,0.4464882969338025,5
2020-09-29,-0.010620983577242768,0.4645796257715317,0.45395864219428894,0.45395864219428894,5
2020-10-05,-0.015709290930185124,0.4726396616738207,0.45693037074363557,0.45693037074363557,5
2020-10-06,-0.015709290930185124,0.4680044021842965,0.45229511125411137,0.45229511125411137,5
2020-10-07,-0.014640395587730393,0.46782708573325993,0.45318669014552954,0.45318669014552954,5
2020-10-08,-0.014446774306859297,0.4643268090785463,0.449880034771687,0.449880034771687,5
2020-10-12,-0.015058182370123172,0.47265428047692865,0.45759609810680546,0.45759609810680546,5
2020-10-13,-0.009552268931875996,0.4608488046603515,0.4512965357284755,0.4512965357284755,5
2020-10-14,-0.007548735144759608,0.45058704058178556,0.44303830543702594,0.44303830543702594,5
2020-10-15,-0.007548735144759608,0.4477367270984116,0.440187991953652,0.440187991953652,5
2020-10-16,-0.003207865111629099,0.43603855758931354,0.43283069247768446,0.43283069247768446,5
2020-10-19,-0.003207865111629099,0.4519571932608604,0.4487493281492313,0.4487493281492313,5
2020-10-20,0.00998871248222058,0.42688299858321227,0.4368717110654329,0.4368717110654329,5
2020-10-21,-0.002357570183873503,0.449628764425717,0.4472711942418435,0.4472711942418435,5
2020-10-22,-0.004110758687968549,0.4525724701744759,0.4484617114865073,0.4484617114865073,5
2020-10-23,-0.004110758687968549,0.44613080119593407,0.4420200425079655,0.4420200425079655,5
2020-10-26,-0.00384848208783288,0.437355312031278,0.4335068299434451,0.4335068299434451,5
2020-10-27,-0.0015008650409018137,0.4219338574022523,0.4204329923613505,0.4204329923613505,5
2020-10-28,-0.0036326220135898396,0.42857160557307045,0.4249389835594806,0.4249389835594806,5
2020-10-29,0.0012857270804794985,0.4153088783099794,0.4165946053904589,0.4165946053904589,5
2020-10-30,0.0009577318096765097,0.39823315276996973,0.39919088457964624,0.39919088457964624,5
2020-11-02,0.002412516556781541,0.3983748690546529,0.40078738561143445,0.40078738561143445,5
2020-11-03,0.0003016646401193257,0.40581946867102703,0.40612113331114635,0.40612113331114635,5
2020-11-04,0.0005642199369109979,0.4054726031416169,0.40603682307852795,0.40603682307852795,5
2020-11-05,-0.0008859883262816309,0.4169095634044263,0.4160235750781447,0.4160235750781447,5
2020-11-06,-0.0008859883262816309,0.41701726213273776,0.41613127380645615,0.41613127380645615,5
2020-11-09,-0.0008859883262816309,0.42703456201838536,0.42614857369210374,0.42614857369210374,5
2020-11-10,-0.004994406556239561,0.4264299243476856,0.42143551779144606,0.42143551779144606,5
2020-11-11,-0.007820981216473774,0.43336754533779476,0.42554656412132097,0.42554656412132097,5
2020-11-12,-0.014080799081681666,0.4372404188009389,0.4231596197192572,0.4231596197192572,5
2020-11-13,-0.008954768545228628,0.43560145274320705,0.4266466841979784,0.4266466841979784,5
2020-11-16,-0.008954768545228628,0.4472286886744198,0.43827392012919114,0.43827392012919114,5
2020-11-17,-0.008954768545228628,0.4438753780379424,0.43492060949271377,0.43492060949271377,5
2020-11-18,-0.006094412899085133,0.43702248373461233,0.4309280708355272,0.4309280708355272,5
2020-11-19,-0.004205363909692478,0.4365815637637546,0.43237619985406217,0.43237619985406217,5
2020-11-20,-0.003040871225163777,0.435776731398023,0.4327358601728592,0.4327358601728592,5
2020-11-23,-0.007664137962260648,0.4461589016671965,0.4384947637049359,0.4384947637049359,5
2020-11-24,-0.004352328592576699,0.4430695850355037,0.43871725644292703,0.43871725644292703,5
2020-11-25,7.291382726573592e-05,0.4248143582824037,0.4248872721096695,0.4248872721096695,5
2020-11-26,-0.001300043393568956,0.43325235549337576,0.4319523120998068,0.4319523120998068,5
2020-11-27,-0.005675683896919664,0.4308718410797341,0.42519615718281445,0.42519615718281445,5
2020-11-30,-0.00011520147414494086,0.4208889453759094,0.4207737439017644,0.4207737439017644,5
2020-12-01,-0.0022436844131966394,0.4254660653484224,0.4232223809352258,0.4232223809352258,5
2020-12-02,-0.018238881170720395,0.4656588526037658,0.44741997143304546,0.44741997143304546,5
2020-12-03,-0.018238881170720395,0.4708878501382527,0.45264896896753226,0.45264896896753226,5
2020-12-04,-0.01894942330805692,0.47986759124626976,0.46091816793821283,0.46091816793821283,5
2020-12-07,-0.02854297061297055,0.4821386206542181,0.4535956500412475,0.4535956500412475,5
2020-12-08,-0.024958981849118697,0.47772326204944127,0.45276428020032256,0.45276428020032256,5
2020-12-09,-0.02959924202975537,0.4836120430219443,0.45401280099218894,0.45401280099218894,5
2020-12-10,0.006279302280492616,0.44518421967276955,0.45146352195326217,0.45146352195326217,5
2020-12-11,-0.000626672229062597,0.44365846907748585,0.44303179684842325,0.44303179684842325,5
2020-12-14,-0.000626672229062597,0.43585222868115486,0.43522555645209227,0.43522555645209227,5
2020-12-15,-0.006163133832383122,0.44046042130514573,0.43429728747276264,0.43429728747276264,5
2020-12-16,-0.00536348731908709,0.44155692014502335,0.43619343282593626,0.43619343282593626,5
2020-12-17,-0.004604029553577665,0.4502800605302575,0.44567603097667985,0.44567603097667985,5
2020-12-18,-0.007951314736724599,0.4547053343785715,0.4467540196418469,0.4467540196418469,5
2020-12-21,-0.01649202988247847,0.47847379939440793,0.4619817695119295,0.4619817695119295,5
2020-12-22,-0.01649202988247847,0.45856891297303615,0.4420768830905577,0.4420768830905577,5
2020-12-23,-0.018765711191139497,0.4668020553979921,0.44803634420685257,0.44803634420685257,5
2020-12-24,-0.021132456128872115,0.4689950214546559,0.4478625653257838,0.4478625653257838,5
2020-12-28,-0.02250217504718638,0.47089752402539403,0.44839534897820765,0.44839534897820765,5
2020-12-29,-0.02250217504718638,0.48717570999986737,0.464673534952681,0.464673534952681,5
2020-12-30,-0.014650835095228354,0.4812013285487527,0.46655049345352434,0.46655049345352434,5
2021-01-04,-0.01245320814165593,0.5012692021324994,0.4888159939908434,0.4888159939908434,5
2021-01-05,-0.012203716599265418,0.5143646196306749,0.5021609030314095,0.5021609030314095,5
2021-01-06,-0.012203716599265418,0.5068241800715267,0.4946204634722613,0.4946204634722613,5
2021-01-07,-0.018263346446027368,0.5254224809206046,0.5071591344745773,0.5071591344745773,5
2021-01-08,-0.018263346446027368,0.5232462322817074,0.5049828858356801,0.5049828858356801,5
2021-01-11,-0.018263346446027368,0.5136294662392616,0.4953661197932343,0.4953661197932343,5
2021-01-12,-0.0032250983505964503,0.4899174287848464,0.48669233043425,0.48669233043425,5
2021-01-13,-0.0032250983505964503,0.4949383199671183,0.49171322161652187,0.49171322161652187,5
2021-01-14,-0.007702943657964645,0.503019563802632,0.4953166201446674,0.4953166201446674,5
2021-01-15,0.007258819949242545,0.4756761567076891,0.48293497665693164,0.48293497665693164,5
2021-01-18,0.008517762307094084,0.45825437512072315,0.4667721374278172,0.4667721374278172,5
2021-01-19,0.005535153739985921,0.4811713174263528,0.4867064711663387,0.4867064711663387,5
2021-01-20,0.005535153739985921,0.48856738304510144,0.49410253678508737,0.49410253678508737,5
2021-01-21,0.006412978822656595,0.4957580451210761,0.5021710239437327,0.5021710239437327,5
2021-01-22,-0.006750396665768821,0.5016304709549897,0.4948800742892209,0.4948800742892209,5
2021-01-25,-0.0009272143456992704,0.507909999454094,0.5069827851083947,0.5069827851083947,5
2021-01-26,-0.004960561129916163,0.508122623315602,0.5031620621856858,0.5031620621856858,5
2021-01-27,-0.004960561129916163,0.5001384118501649,0.4951778507202488,0.4951778507202488,5
2021-01-28,-0.0014305405539551397,0.4980096836635149,0.49657914310955975,0.49657914310955975,5
2021-01-29,-0.004014342434839849,0.4799900566726265,0.4759757142377867,0.4759757142377867,5
2021-02-01,-0.004464103976483294,0.5071352339617491,0.5026711299852658,0.5026711299852658,5
2021-02-02,0.009681409605546809,0.5113663623330397,0.5210477719385864,0.5210477719385864,5
2021-02-03,0.009681409605546809,0.5171164622553097,0.5267978718608566,0.5267978718608566,5
2021-02-04,0.004441513868211386,0.5104732173778456,0.5149147312460569,0.5149147312460569,5
2021-02-05,0.010342255009044732,0.5090996982012461,0.5194419532102909,0.5194419532102909,5
2021-02-08,0.007568417591995474,0.5092850931604362,0.5168535107524317,0.5168535107524317,5
2021-02-09,0.007568417591995474,0.5021714006016343,0.5097398181936298,0.5097398181936298,5
2021-02-10,-0.00150977983716849,0.5378598755250009,0.5363500956878324,0.5363500956878324,5
2021-02-15,0.008274572449522191,0.5367361635609518,0.545010736010474,0.545010736010474,5
2021-02-16,-0.007391679993334177,0.5523754107790717,0.5449837307857375,0.5449837307857375,5
2021-02-17,-0.007391679993334177,0.5500163105705557,0.5426246305772215,0.5426246305772215,5
2021-02-18,-0.00609097582340784,0.5438675177447747,0.5377765419213669,0.5377765419213669,5
2021-02-19,-0.006449910840148218,0.5493485833010283,0.5428986724608801,0.5428986724608801,5
2021-02-22,-0.0015256938844952495,0.5436279935340762,0.542102299649581,0.542102299649581,5
2021-02-23,-0.0050601070663078285,0.5340421504944409,0.5289820434281332,0.5289820434281332,5
2021-02-24,0.005454045009714276,0.5068441597518668,0.512298204761581,0.512298204761581,5
2021-02-25,0.0014440416636973263,0.5251988194936354,0.5266428611573328,0.5266428611573328,5
2021-02-26,-0.003123341990898615,0.5118071958641359,0.5086838538732373,0.5086838538732373,5
2021-03-02,0.0012642857902261662,0.49867386610580633,0.4999381518960325,0.4999381518960325,5
2021-03-03,-0.0010711743626770909,0.5087555291461966,0.5076843547835195,0.5076843547835195,5
2021-03-04,-0.0061179131904578465,0.5082306770215482,0.5021127638310904,0.5021127638310904,5
2021-03-05,-0.019562622823158154,0.5219134893235584,0.5023508665004003,0.5023508665004003,5
2021-03-08,-0.019562622823158154,0.5104972023935979,0.49093457957043973,0.49093457957043973,5
2021-03-09,-0.024158847293857935,0.5150915195672648,0.4909326722734069,0.4909326722734069,5
2021-03-10,-0.024158847293857935,0.5037764746315105,0.4796176273376526,0.4796176273376526,5
2021-03-11,-0.008122479583876296,0.4784378768423446,0.4703153972584683,0.4703153972584683,5
2021-03-12,0.0013444082088416853,0.4668324918591318,0.46817690006797347,0.46817690006797347,5
2021-03-15,-0.004635785338395176,0.47628114489099493,0.4716453595525998,0.4716453595525998,5
2021-03-16,-0.004635785338395176,0.4785948687950637,0.4739590834566685,0.4739590834566685,5
2021-03-17,-0.005379072335510118,0.47693821672499775,0.47155914438948765,0.47155914438948765,5
2021-03-18,-0.004284108312889723,0.4782245138711728,0.4739404055582831,0.4739404055582831,5
2021-03-19,-0.004324640127882515,0.4694376325692572,0.46511299244137466,0.46511299244137466,5
2021-03-22,-0.0006713015142914835,0.46541592774589646,0.46474462623160495,0.46474462623160495,5
2021-03-23,-0.0003537002333376116,0.4703057379953409,0.46995203776200334,0.46995203776200334,5
2021-03-24,-2.2281691395564795e-06,0.46150434299296755,0.46150211482382797,0.46150211482382797,5
2021-03-25,-0.003487666957703292,0.46909387137840475,0.46560620442070144,0.46560620442070144,5
2021-03-26,-0.013324240551368521,0.4837811380076398,0.4704568974562713,0.4704568974562713,5
2021-03-29,-0.004795310162973007,0.47843296743348085,0.47363765727050783,0.47363765727050783,5
2021-03-30,-0.004795310162973007,0.47345544139280954,0.4686601312298365,0.4686601312298365,5
2021-03-31,-0.006554846110618573,0.4795818210520289,0.4730269749414103,0.4730269749414103,5
2021-04-01,-0.006554846110618573,0.47644209794102643,0.46988725183040786,0.46988725183040786,5
2021-04-02,-0.0036250570911027236,0.4735773143293065,0.4699522572382038,0.4699522572382038,5
2021-04-05,-0.0007138074815918882,0.4703710604486727,0.46965725296708083,0.46965725296708083,5
2021-04-06,0.0005381504016753053,0.4747379880903272,0.4752761384920025,0.4752761384920025,5
2021-04-07,-0.00635276568420276,0.48403405326189614,0.47768128757769335,0.47768128757769335,5
2021-04-08,-0.00635276568420276,0.4849206388146994,0.47856787313049665,0.47856787313049665,5
2021-04-09,-0.008122150048484211,0.4884723602211658,0.4803502101726816,0.4803502101726816,5
2021-04-12,-0.008122150048484211,0.4841806298104091,0.4760584797619249,0.4760584797619249,5
2021-04-13,-0.008464746070347862,0.4800265176162763,0.47156177154592843,0.47156177154592843,5
2021-04-14,-0.011055564192992695,0.4834569610150107,0.472401396822018,0.472401396822018,5
2021-04-15,-0.06672435245172255,0.4576203787998728,0.39089602634815024,0.39089602634815024,5
2021-04-16,-0.0472372387792735,0.43991315601922576,0.39267591723995227,0.39267591723995227,5
2021-04-19,-0.01905318329544095,0.41136165820376797,0.392308474908327,0.392308474908327,5
2021-04-20,-0.0018100721839617862,0.40103367037263754,0.39922359818867575,0.39922359818867575,5
2021-04-21,-0.0018100721839617862,0.39507852779952307,0.3932684556155613,0.3932684556155613,5
2021-04-22,-0.0018100721839617862,0.3887216098668642,0.38691153768290243,0.38691153768290243,5
2021-04-23,-0.003423791020979644,0.4025292339817228,0.39910544296074313,0.39910544296074313,5
2021-04-26,-0.005440823953785534,0.408920288911993,0.40347946495820747,0.40347946495820747,5
2021-04-27,-0.005440823953785534,0.4172263288222421,0.41178550486845655,0.41178550486845655,5
2021-04-28,-0.016491745250554857,0.41873343628155957,0.4022416910310047,0.4022416910310047,5
2021-04-29,-0.016491745250554857,0.41563152380718704,0.3991397785566322,0.3991397785566322,5
