date,cash,mtm_value,gross_value,net_value,n_positions
2020-03-17,0.0004413872983214384,0.407744581309532,0.40818596860785344,0.40818596860785344,5
2020-03-18,0.0018017100016145676,0.3759178030922742,0.37771951309388874,0.37771951309388874,5
2020-03-19,0.0018017100016145676,0.32197775162418957,0.3237794616258041,0.3237794616258041,5
2020-03-20,-0.008195869295521352,0.35427750351924536,0.346081634223724,0.346081634223724,5
2020-03-23,-0.0193341415912356,0.34903390974790727,0.3296997681566717,0.3296997681566717,5
2020-03-24,-0.022000632404641743,0.3748319156127125,0.3528312832080708,0.3528312832080708,5
2020-03-25,-0.02695898146405907,0.38961741299622105,0.362658431532162,0.362658431532162,5
2020-03-26,-0.02695898146405907,0.3895381436326403,0.3625791621685812,0.3625791621685812,5
2020-03-27,-0.024391676517072955,0.3850852805850977,0.36069360406802475,0.36069360406802475,5
2020-03-30,0.005702667608509043,0.3528908042600553,0.3585934718685644,0.3585934718685644,5
2020-03-31,-0.0014441909511027362,0.36818236788504094,0.3667381769339382,0.3667381769339382,5
2020-04-01,-0.003721494642609291,0.354098035244504,0.3503765406018947,0.3503765406018947,5
2020-04-02,-0.005974921740111799,0.3596877374075146,0.35371281566740276,0.35371281566740276,5
2020-04-03,-0.007014435834038157,0.35181373240326,0.34479929656922187,0.34479929656922187,5
2020-04-06,-0.001149260061544588,0.3593038231600959,0.3581545630985513,0.3581545630985513,5
2020-04-07,-0.006238823617258554,0.3692198155894676,0.362980991972209,0.362980991972209,5
2020-04-08,0.003144435201956619,0.35635247584033414,0.35949691104229076,0.35949691104229076,5
2020-04-09,0.0007530014283735897,0.3647631971366929,0.3655161985650665,0.3655161985650665,5
2020-04-10,0.002456075087150955,0.36875697672351704,0.371213051810668,0.371213051810668,5
2020-04-13,0.0024656362534157816,0.35443178771802136,0.35689742397143714,0.35689742397143714,5
2020-04-14,0.0019110987772729404,0.3607802266979998,0.3626913254752727,0.3626913254752727,5
2020-04-16,0.0019110987772729404,0.3572152813813865,0.3591263801586594,0.3591263801586594,5
2020-04-17,-0.0015154000382838761,0.39377683926791984,0.39226143922963597,0.39226143922963597,5
2020-04-20,-0.0015154000382838761,0.3695637054591192,0.36804830542083533,0.36804830542083533,5
2020-04-21,-0.0027780614769638556,0.3703225703705133,0.36754450889354945,0.36754450889354945,5
2020-04-22,-0.0027780614769638556,0.37660951435151724,0.3738314528745534,0.3738314528745534,5
2020-04-23,-0.006178698616304212,0.38501161824662494,0.37883291963032073,0.37883291963032073,5
2020-04-24,-0.006536917025746075,0.38116213873313515,0.3746252217073891,0.3746252217073891,5
2020-04-27,-0.005527046655797091,0.3832365671331092,0.3777095204773121,0.3777095204773121,5
2020-04-28,-0.005527046655797091,0.38070691695449144,0.3751798702986944,0.3751798702986944,5
2020-04-29,-0.003923948825434773,0.3773779049632813,0.3734539561378465,0.3734539561378465,5
2020-05-04,-0.005199709580871209,0.3727508020506056,0.3675510924697344,0.3675510924697344,5
2020-05-06,0.002687361999092003,0.3667413333535336,0.36942869535262557,0.36942869535262557,5
2020-05-07,0.0015302114259942434,0.3621369353105144,0.36366714673650863,0.36366714673650863,5
2020-05-08,0.000610273265973002,0.3635096429030137,0.3641199161689867,0.3641199161689867,5
2020-05-11,-0.0058734412580881135,0.37027609613444706,0.3644026548763589,0.3644026548763589,5
2020-05-12,-0.0058734412580881135,0.3771571935972758,0.37128375233918764,0.37128375233918764,5
2020-05-13,-0.0058734412580881135,0.3767177123620132,0.37084427110392504,0.37084427110392504,5
2020-05-14,-0.007164040098451646,0.365469666932655,0.3583056268342033,0.3583056268342033,5
2020-05-15,-0.011460283851337794,0.3684600639580705,0.3569997801067327,0.3569997801067327,5
2020-05-18,-0.011460283851337794,0.3608235011558544,0.3493632173045166,0.3493632173045166,5
2020-05-19,-0.011460283851337794,0.36035283272847946,0.34889254887714166,0.34889254887714166,5
2020-05-20,-0.009948629635112699,0.35711217337079837,0.3471635437356857,0.3471635437356857,5
2020-05-21,0.0005408481225908923,0.34577398825764216,0.3463148363802331,0.3463148363802331,5
2020-05-22,0.001589556249900953,0.33646774050866446,0.33805729675856544,0.33805729675856544,5
2020-05-25,0.001589556249900953,0.3404061065799669,0.3419956628298678,0.3419956628298678,5
2020-05-26,-0.004514538850380001,0.36032197942858624,0.35580744057820624,0.35580744057820624,5
2020-05-27,-0.004514538850380001,0.3637279617224678,0.3592134228720878,0.3592134228720878,5
2020-05-28,-0.004514538850380001,0.3595990906390766,0.3550845517886966,0.3550845517886966,5
2020-05-29,-0.005383308086624905,0.3680321012083079,0.362648793121683,0.362648793121683,5
2020-06-01,-0.005383308086624905,0.3740030871426518,0.3686197790560269,0.3686197790560269,5
2020-06-02,-0.005383308086624905,0.3874062427002255,0.3820229346136006,0.3820229346136006,5
2020-06-03,-0.007267309428904606,0.39099836715761377,0.3837310577287092,0.3837310577287092,5
2020-06-04,-0.007267309428904606,0.3851776727700403,0.3779103633411357,0.3779103633411357,5
2020-06-05,-0.0064803252045748105,0.38666850385219675,0.38018817864762194,0.38018817864762194,5
2020-06-08,-8.440609733434412e-05,0.3832127273942616,0.38312832129692725,0.38312832129692725,5
2020-06-09,-0.0005459622926776014,0.3824650813757645,0.3819191190830869,0.3819191190830869,5
2020-06-10,-0.0005459622926776014,0.3909966986899479,0.3904507363972703,0.3904507363972703,5
2020-06-11,-0.0005459622926776014,0.39030593697067856,0.38975997467800094,0.38975997467800094,5
2020-06-12,-0.014022922203340171,0.40877620918761726,0.3947532869842771,0.3947532869842771,5
2020-06-15,-0.009181276888833717,0.38405773184029957,0.3748764549514658,0.3748764549514658,5
2020-06-16,-0.005290092919430306,0.40430585909188943,0.39901576617245915,0.39901576617245915,5
2020-06-17,-0.005290092919430306,0.40848388315854706,0.4031937902391167,0.4031937902391167,5
2020-06-18,-0.005339080776798538,0.408060813511979,0.4027217327351804,0.4027217327351804,5
2020-06-19,-0.005339080776798538,0.4136020327719325,0.40826295199513396,0.40826295199513396,5
2020-06-22,-0.007631932570556499,0.41337171979740195,0.40573978722684545,0.40573978722684545,5
2020-06-23,-0.005370455812088226,0.40829041759219614,0.4029199617801079,0.4029199617801079,5
2020-06-24,0.0023980997615998256,0.4033685031639413,0.4057666029255411,0.4057666029255411,5
2020-06-25,-9.931861945927656e-05,0.3957822208833723,0.395682902263913,0.395682902263913,5
2020-06-26,0.00012056127819190521,0.3862131949230906,0.3863337562012825,0.3863337562012825,5
2020-06-29,0.0008665426011905536,0.36887177863758547,0.36973832123877604,0.36973832123877604,5
2020-06-30,-0.002021719473161182,0.3721273220560078,0.37010560258284664,0.37010560258284664,5
2020-07-01,0.0034132519220465563,0.3570516494180128,0.3604649013400594,0.3604649013400594,5
2020-07-02,0.002772705470304615,0.35714418032296974,0.35991688579327435,0.35991688579327435,5
2020-07-03,-0.0018650554852330803,0.3701811897067382,0.3683161342215051,0.3683161342215051,5
2020-07-06,2.6559595085740018e-06,0.3623993676379076,0.36240202359741613,0.36240202359741613,5
2020-07-07,0.0015757796483212433,0.3533854245158484,0.35496120416416965,0.35496120416416965,5
2020-07-08,0.0015757796483212433,0.35161930755908316,0.3531950872074044,0.3531950872074044,5
2020-07-09,-0.0033969987395708057,0.3592025767229687,0.35580557798339785,0.35580557798339785,5
2020-07-10,9.23125212894671e-05,0.3559427758235792,0.35603508834486863,0.35603508834486863,5
2020-07-13,9.23125212894671e-05,0.3625509066664536,0.3626432191877431,0.3626432191877431,5
2020-07-14,-0.0016640474540460526,0.3664819806608245,0.36481793320677847,0.36481793320677847,5
2020-07-15,-0.0016640474540460526,0.361597217252604,0.35993316979855794,0.35993316979855794,5
2020-07-16,-0.0030349783613478065,0.35768202051668524,0.35464704215533743,0.35464704215533743,5
2020-07-17,-0.0030349783613478065,0.35547370296484965,0.35243872460350184,0.35243872460350184,5
2020-07-20,-0.006516502800991031,0.3554371400313555,0.3489206372303645,0.3489206372303645,5
2020-07-21,-0.005528256886090752,0.3577388648087982,0.3522106079227074,0.3522106079227074,5
2020-07-22,-0.003887644379623856,0.34770369041359733,0.3438160460339735,0.3438160460339735,5
2020-07-23,-0.0009296331083493148,0.33878007381110253,0.3378504407027532,0.3378504407027532,5
2020-07-24,0.0004700721991636181,0.33502652213921347,0.3354965943383771,0.3354965943383771,5
2020-07-27,0.0004700721991636181,0.338694491994939,0.3391645641941026,0.3391645641941026,5
2020-07-28,-0.0009926566430507183,0.3475304015186646,0.3465377448756139,0.3465377448756139,5
2020-07-29,-0.007133596774342749,0.35228486800892544,0.34515127123458267,0.34515127123458267,5
2020-07-30,-0.003697690436565357,0.346286739121309,0.3425890486847436,0.3425890486847436,5
2020-07-31,-0.0017959974207348295,0.3353648489006401,0.3335688514799053,0.3335688514799053,5
2020-08-03,-0.0017959974207348295,0.32967944824150897,0.32788345082077414,0.32788345082077414,5
2020-08-04,-0.0016826123995369036,0.32958709254058616,0.3279044801410492,0.3279044801410492,5
2020-08-05,-0.004224256524425471,0.33985574520750084,0.33563148868307535,0.33563148868307535,5
2020-08-06,-0.0016440335861423738,0.3402062324027719,0.3385621988166295,0.3385621988166295,5
2020-08-07,-0.0018249955583927863,0.34082095410613106,0.3389959585477383,0.3389959585477383,5
2020-08-10,-0.0019265454596560094,0.3523030121916508,0.35037646673199474,0.35037646673199474,5
2020-08-11,-0.006105555580729699,0.355173722831024,0.3490681672502943,0.3490681672502943,5
2020-08-12,-0.010639576033260434,0.37040430205341074,0.3597647260201503,0.3597647260201503,5
2020-08-13,-0.008629131259508926,0.37410990689814366,0.36548077563863474,0.36548077563863474,5
2020-08-14,-0.009173169778796425,0.3750355815157513,0.3658624117369549,0.3658624117369549,5
2020-08-18,-0.004576100190297597,0.3469759303437999,0.34239983015350234,0.34239983015350234,5
2020-08-19,-0.004576100190297597,0.3533273274276209,0.3487512272373233,0.3487512272373233,5
2020-08-20,-0.007233300596134584,0.34610476051490635,0.33887145991877177,0.33887145991877177,5
2020-08-21,-0.012105060809334177,0.3691639168774625,0.3570588560681283,0.3570588560681283,5
2020-08-24,-0.004367962662161579,0.3663618391341146,0.361993876471953,0.361993876471953,5
2020-08-25,-0.008073970353922794,0.37129592046335147,0.3632219501094287,0.3632219501094287,5
2020-08-26,-0.006001683896791815,0.36351118889035494,0.35750950499356315,0.35750950499356315,5
2020-08-27,-0.006001683896791815,0.3598374970656116,0.35383581316881973,0.35383581316881973,5
2020-08-28,0.0008515576810158021,0.34706807990486493,0.34791963758588074,0.34791963758588074,5
2020-08-31,0.006173243710575829,0.33290702357982216,0.339080267290398,0.339080267290398,5
2020-09-01,0.002468936473374178,0.3397028370599986,0.3421717735333728,0.3421717735333728,5
2020-09-02,0.0011956728984358067,0.33804433920255866,0.33924001210099447,0.33924001210099447,5
2020-09-03,0.0011956728984358067,0.34678716224674927,0.3479828351451851,0.3479828351451851,5
2020-09-04,0.0011956728984358067,0.3543177143006861,0.3555133871991219,0.3555133871991219,5
2020-09-07,-0.010402089670180886,0.3831167272021147,0.3727146375319338,0.3727146375319338,5
2020-09-08,0.014367205178615533,0.3430664084199104,0.3574336135985259,0.3574336135985259,5
2020-09-09,0.0012016388216693763,0.354779877800282,0.3559815166219513,0.3559815166219513,5
2020-09-10,-0.0019284999174163098,0.3548511863908226,0.3529226864734063,0.3529226864734063,5
2020-09-11,-0.0019284999174163098,0.3508430068970153,0.348914506979599,0.348914506979599,5
2020-09-14,-0.008127672336742692,0.37032878738089825,0.36220111504415553,0.36220111504415553,5
2020-09-15,-0.0013357908098292626,0.3644574257264956,0.3631216349166663,0.3631216349166663,5
2020-09-16,0.0018442611558034117,0.36183893811970275,0.3636831992755062,0.3636831992755062,5
2020-09-17,-0.005827467511266643,0.37232745020285907,0.36649998269159245,0.36649998269159245,5
2020-09-18,-0.005827467511266643,0.37462442872606816,0.36879696121480154,0.36879696121480154,5
2020-09-21,-0.005827467511266643,0.37365912604165774,0.3678316585303911,0.3678316585303911,5
2020-09-22,0.0003454334343545723,0.3515737445890425,0.35191917802339706,0.35191917802339706,5
2020-09-23,-0.00469810123132848,0.35363114595783174,0.34893304472650327,0.34893304472650327,5
2020-09-24,-0.00372422035320788,0.34899980125156693,0.3452755808983591,0.3452755808983591,5
2020-09-25,-0.011079826453090857,0.3536996966673592,0.3426198702142683,0.3426198702142683,5
2020-09-28,-0.013455131548335192,0.3530545315384872,0.339599399990152,0.339599399990152,5
2020-09-29,-0.013455131548335192,0.3553553275788487,0.34190019603051347,0.34190019603051347,5
2020-10-05,-0.015278262221981594,0.358441796081874,0.3431635338598924,0.3431635338598924,5
2020-10-06,-0.015278262221981594,0.3582810729936827,0.34300281077170114,0.34300281077170114,5
2020-10-07,-0.010537515653881002,0.35938013867414104,0.34884262302026003,0.34884262302026003,5
2020-10-08,-0.008696480808548818,0.358095892709039,0.3493994119004902,0.3493994119004902,5
2020-10-12,-0.008696480808548818,0.36040254775554686,0.351706066946998,0.351706066946998,5
2020-10-13,-0.0030061597257273753,0.3463751132312607,0.3433689535055333,0.3433689535055333,5
2020-10-14,0.0003983297373044564,0.3382917194631563,0.33869004920046075,0.33869004920046075,5
2020-10-15,0.0003983297373044564,0.33642983562937157,0.33682816536667604,0.33682816536667604,5
2020-10-16,-2.67621642849325e-06,0.3344782061342801,0.33447552991785157,0.33447552991785157,5
2020-10-19,-0.0004003885852148781,0.3376251368330576,0.33722474824784276,0.33722474824784276,5
2020-10-20,-0.0011086349543322493,0.33498583144452015,0.3338771964901879,0.3338771964901879,5
2020-10-21,-0.002406162056196287,0.3390312999852514,0.33662513792905513,0.33662513792905513,5
2020-10-22,-0.002406162056196287,0.3426813981020961,0.3402752360458998,0.3402752360458998,5
2020-10-23,-0.005183323372770249,0.34957857648536755,0.34439525311259733,0.34439525311259733,5
2020-10-26,-0.005183323372770249,0.34586503608745334,0.34068171271468306,0.34068171271468306,5
2020-10-27,-0.005842944230541464,0.3381643627059253,0.3323214184753839,0.3323214184753839,5
2020-10-28,-0.005842944230541464,0.34091828235930455,0.3350753381287631,0.3350753381287631,5
2020-10-29,-0.005649143995450495,0.3343354916407119,0.3286863476452614,0.3286863476452614,5
2020-10-30,-0.0004210960880527692,0.3214486773293696,0.3210275812413168,0.3210275812413168,5
2020-11-02,-0.0018499660417573005,0.33165118304783675,0.32980121700607945,0.32980121700607945,5
2020-11-03,-0.002943237058705722,0.3384956045507923,0.3355523674920866,0.3355523674920866,5
2020-11-04,-0.002943237058705722,0.3385219590988896,0.3355787220401839,0.3355787220401839,5
2020-11-05,-0.009312998662647648,0.3545524163582714,0.3452394176956237,0.3452394176956237,5
2020-11-06,-0.009312998662647648,0.3569739786682657,0.34766098000561807,0.34766098000561807,5
2020-11-09,-0.009312998662647648,0.3662680652228285,0.35695506656018083,0.35695506656018083,5
2020-11-10,-0.009312998662647648,0.36548590918045226,0.35617291051780464,0.35617291051780464,5
2020-11-11,-0.0075859165481388935,0.3622979029500918,0.3547119864019529,0.3547119864019529,5
2020-11-12,-0.013124251424175393,0.3642679140377727,0.3511436626135973,0.3511436626135973,5
2020-11-13,-0.005660629935667433,0.3499992240056406,0.34433859406997314,0.34433859406997314,5
2020-11-16,-0.005660629935667433,0.3639310440010822,0.3582704140654148,0.3582704140654148,5
2020-11-17,-0.005660629935667433,0.36892131421411256,0.36326068427844516,0.36326068427844516,5
2020-11-18,0.0020370387162323977,0.35948795773241904,0.36152499644865144,0.36152499644865144,5
2020-11-19,0.0020370387162323977,0.3582224316834063,0.3602594703996387,0.3602594703996387,5
2020-11-20,0.000931273430596638,0.36108772696730473,0.36201900039790136,0.36201900039790136,5
2020-11-23,-0.0017143276907688743,0.3657360377490981,0.3640217100583292,0.3640217100583292,5
2020-11-24,0.001585064765020433,0.3627316171790836,0.36431668194410405,0.36431668194410405,5
2020-11-25,0.001585064765020433,0.35984254926951564,0.36142761403453605,0.36142761403453605,5
2020-11-26,0.000992152800012927,0.364099903627212,0.3650920564272249,0.3650920564272249,5
2020-11-27,-0.001417779965511845,0.36185773666576015,0.3604399567002483,0.3604399567002483,5
2020-11-30,0.001791187645976619,0.35504144656552467,0.3568326342115013,0.3568326342115013,5
2020-12-01,0.002022356065553399,0.3502697781206263,0.3522921341861797,0.3522921341861797,5
2020-12-02,-0.004038366643891289,0.3595101192306208,0.35547175258672953,0.35547175258672953,5
2020-12-03,-0.009898817287808427,0.3690134085746062,0.35911459128679774,0.35911459128679774,5
2020-12-04,-0.00898584427122931,0.3677157294875323,0.358729885216303,0.358729885216303,5
2020-12-07,-0.003279261826453883,0.3575246205591768,0.3542453587327229,0.3542453587327229,5
2020-12-08,-0.0002653344384289519,0.34711381321637735,0.3468484787779484,0.3468484787779484,5
2020-12-09,-0.0035162098000405123,0.35622593398537644,0.3527097241853359,0.3527097241853359,5
2020-12-10,0.0046427633258645795,0.34258790393746097,0.3472306672633255,0.3472306672633255,5
2020-12-11,0.0046427633258645795,0.34814072900141557,0.3527834923272801,0.3527834923272801,5
2020-12-14,0.0013293189661663929,0.34255642945964204,0.34388574842580844,0.34388574842580844,5
2020-12-15,0.0011379159951118156,0.3420820168257251,0.3432199328208369,0.3432199328208369,5
2020-12-16,0.0006535579951560538,0.34372338185769,0.34437693985284606,0.34437693985284606,5
2020-12-17,-0.0009411002945644564,0.3472293196771793,0.34628821938261484,0.34628821938261484,5
2020-12-18,-0.0022270082724852175,0.35211276107866374,0.3498857528061785,0.3498857528061785,5
2020-12-21,-0.004434961557446243,0.36397162197612326,0.35953666041867705,0.35953666041867705,5
2020-12-22,-0.004434961557446243,0.3459123384970766,0.3414773769396303,0.3414773769396303,5
2020-12-23,-0.008126780900094,0.35320863858074086,0.34508185768064686,0.34508185768064686,5
2020-12-24,-0.01181977863207169,0.34918704108181786,0.3373672624497462,0.3373672624497462,5
2020-12-28,-0.01181977863207169,0.34372590696023175,0.3319061283281601,0.3319061283281601,5
2020-12-29,-0.01181977863207169,0.3561932571456887,0.34437347851361705,0.34437347851361705,5
2020-12-30,-0.0006542329417984355,0.34825564750598087,0.3476014145641824,0.3476014145641824,5
2021-01-04,-0.0040855106584235246,0.36321739188761837,0.3591318812291948,0.3591318812291948,5
2021-01-05,-0.006884866575009849,0.3693054031832178,0.36242053660820794,0.36242053660820794,5
2021-01-06,-0.00012080879837311764,0.35356104908229485,0.35344024028392174,0.35344024028392174,5
2021-01-07,0.0005870017488000256,0.35366410358673406,0.35425110533553406,0.35425110533553406,5
2021-01-08,0.0005870017488000256,0.360536240467644,0.361123242216444,0.361123242216444,5
2021-01-11,-0.003589963409111774,0.36170271155572464,0.35811274814661287,0.35811274814661287,5
2021-01-12,-0.007175388299714924,0.3644829157793865,0.3573075274796716,0.3573075274796716,5
2021-01-13,-0.007175388299714924,0.36667122674059566,0.35949583844088073,0.35949583844088073,5
2021-01-14,-0.010069174070370807,0.3718898347326506,0.3618206606622798,0.3618206606622798,5
2021-01-15,-0.010039670987543832,0.36421272240199826,0.35417305141445443,0.35417305141445443,5
2021-01-18,-0.008604303201062341,0.34725408575158817,0.3386497825505258,0.3386497825505258,5
2021-01-19,-0.008604303201062341,0.35785915210012664,0.34925484889906433,0.34925484889906433,5
2021-01-20,-0.008604303201062341,0.3635001788085892,0.3548958756075269,0.3548958756075269,5
2021-01-21,0.006144731031694661,0.3574770142597536,0.36362174529144825,0.36362174529144825,5
2021-01-22,-0.0007582430863291995,0.35812303631675724,0.357364793230428,0.357364793230428,5
2021-01-25,-0.005398174603659572,0.37472321777160544,0.3693250431679459,0.3693250431679459,5
2021-01-26,-0.005398174603659572,0.38209566706239445,0.37669749245873485,0.37669749245873485,5
2021-01-27,0.0041800638956914216,0.36980511068989724,0.37398517458558866,0.37398517458558866,5
2021-01-28,0.0034894360508761213,0.3710842990458011,0.37457373509667724,0.37457373509667724,5
2021-01-29,-0.0020268713030081736,0.36057563451414504,0.3585487632111369,0.3585487632111369,5
2021-02-01,-0.0017561569110992742,0.36495833354640256,0.3632021766353033,0.3632021766353033,5
2021-02-02,-0.0017561569110992742,0.37543966712552895,0.3736835102144297,0.3736835102144297,5
2021-02-03,-0.0017561569110992742,0.3833336754740574,0.38157751856295813,0.38157751856295813,5
2021-02-04,-0.005105487004156223,0.3779308367017197,0.3728253496975634,0.3728253496975634,5
2021-02-05,0.00028437032711363386,0.3688614615536887,0.36914583188080236,0.36914583188080236,5
2021-02-08,0.0015290561292185118,0.3716439598526696,0.3731730159818881,0.3731730159818881,5
2021-02-09,0.0015290561292185118,0.36811759196165267,0.36964664809087117,0.36964664809087117,5
2021-02-10,-0.008146399273529281,0.3937568564953313,0.38561045722180204,0.38561045722180204,5
2021-02-15,-0.007266061610872371,0.3986098163655962,0.3913437547547238,0.3913437547547238,5
2021-02-16,-0.007266061610872371,0.3959330863625973,0.3886670247517249,0.3886670247517249,5
2021-02-17,-0.010045756586259308,0.39413481554933716,0.3840890589630779,0.3840890589630779,5
2021-02-18,-0.011749120775123079,0.3938608069591094,0.38211168618398633,0.38211168618398633,5
2021-02-19,-0.003328541672758617,0.3827536593837075,0.3794251177109489,0.3794251177109489,5
2021-02-22,0.003972646533807939,0.38207069053092985,0.3860433370647378,0.3860433370647378,5
2021-02-23,0.003972646533807939,0.38581353127312046,0.38978617780692837,0.38978617780692837,5
2021-02-24,0.001993208470559976,0.3790222988347378,0.38101550730529776,0.38101550730529776,5
2021-02-25,0.00415705100014542,0.3855815632632133,0.3897386142633587,0.3897386142633587,5
2021-02-26,0.005892369128246269,0.3683724314346475,0.37426480056289374,0.37426480056289374,5
2021-03-02,0.0017223648730732288,0.3717986938250115,0.3735210586980847,0.3735210586980847,5
2021-03-03,0.0017223648730732288,0.37946497311079247,0.3811873379838657,0.3811873379838657,5
2021-03-04,0.0017223648730732288,0.37706310380849406,0.37878546868156726,0.37878546868156726,5
2021-03-05,-0.0095587653135015,0.39225834831606576,0.38269958300256424,0.38269958300256424,5
2021-03-08,-0.0095587653135015,0.3938102921283356,0.3842515268148341,0.3842515268148341,5
2021-03-09,-0.0095587653135015,0.4001186130546134,0.39055984774111185,0.39055984774111185,5
2021-03-10,-0.0095587653135015,0.3923626164202486,0.3828038511067471,0.3828038511067471,5
2021-03-11,-0.009923105983081451,0.39008726919259873,0.3801641632095173,0.3801641632095173,5
2021-03-12,-0.012348624950789186,0.38648949186718773,0.37414086691639853,0.37414086691639853,5
2021-03-15,-0.012348624950789186,0.3889965457107003,0.3766479207599111,0.3766479207599111,5
2021-03-16,-0.006661867746320688,0.38080690643256315,0.3741450386862425,0.3741450386862425,5
2021-03-17,-0.0023025820259597873,0.3767351833406096,0.37443260131464984,0.37443260131464984,5
2021-03-18,0.0012854562025048921,0.36769215053042553,0.36897760673293045,0.36897760673293045,5
2021-03-19,0.0012854562025048921,0.36284612922892234,0.3641315854314272,0.3641315854314272,5
2021-03-22,0.00180366250770074,0.3634222360616901,0.36522589856939086,0.36522589856939086,5
2021-03-23,6.343096985446384e-05,0.36286642929550794,0.3629298602653624,0.3629298602653624,5
2021-03-24,-5.190949558939173e-05,0.3619308267181443,0.36187891722255494,0.36187891722255494,5
2021-03-25,-5.190949558939173e-05,0.36414661479353577,0.3640947052979464,0.3640947052979464,5
2021-03-26,-0.007319939834110986,0.37489170311897074,0.36757176328485974,0.36757176328485974,5
2021-03-29,-0.004417120741466066,0.37528563052840874,0.3708685097869427,0.3708685097869427,5
2021-03-30,0.00011323997597116608,0.36448008167194834,0.3645933216479195,0.3645933216479195,5
2021-03-31,-0.0016464526354896813,0.3684592866445263,0.36681283400903664,0.36681283400903664,5
2021-04-01,-0.0016464526354896813,0.36730222775571686,0.3656557751202272,0.3656557751202272,5
2021-04-02,0.00038048772864543445,0.36867916531130446,0.3690596530399499,0.3690596530399499,5
2021-04-05,-0.0032356954664610194,0.37307795324394416,0.36984225777748314,0.36984225777748314,5
2021-04-06,-0.0008882182968179275,0.3674338960891958,0.3665456777923779,0.3665456777923779,5
2021-04-07,-0.003608809549772607,0.36726078448194144,0.36365197493216883,0.36365197493216883,5
2021-04-08,-0.003608809549772607,0.36765675787261937,0.36404794832284676,0.36404794832284676,5
2021-04-09,-0.003608809549772607,0.3714196528086239,0.36781084325885127,0.36781084325885127,5
2021-04-12,-0.0016474839432512323,0.36611293158481606,0.36446544764156485,0.36446544764156485,5
2021-04-13,-0.0014293993935912408,0.3603411912228024,0.3589117918292112,0.3589117918292112,5
2021-04-14,-0.0014293993935912408,0.36317602886677713,0.3617466294731859,0.3617466294731859,5
2021-04-15,-0.035914025048697965,0.3394026994049572,0.30348867435625926,0.30348867435625926,5
2021-04-16,-0.014600965042565209,0.32053145773367886,0.30593049269111366,0.30593049269111366,5
2021-04-19,-0.01647969867556935,0.3212824311027476,0.30480273242717826,0.30480273242717826,5
2021-04-20,-0.01873301866867412,0.3298199807965084,0.3110869621278343,0.3110869621278343,5
2021-04-21,-0.01873301866867412,0.3264851366223468,0.3077521179536727,0.3077521179536727,5
2021-04-22,-0.01982069574474926,0.32964428586858013,0.30982359012383087,0.30982359012383087,5
2021-04-23,-0.0076151726705176725,0.32231859968012194,0.3147034270096043,0.3147034270096043,5
2021-04-26,-0.0076151726705176725,0.3177511045315608,0.31013593186104316,0.31013593186104316,5
2021-04-27,-0.004572582423478348,0.3107899838962458,0.30621740147276744,0.30621740147276744,5
2021-04-28,-0.009730132613878846,0.30839172246912316,0.2986615898552443,0.2986615898552443,5
2021-04-29,-0.009730132613878846,0.3009391048307933,0.29120897221691444,0.29120897221691444,5
2021-04-30,-0.006448836980518527,0.2966259294404637,0.29017709245994516,0.29017709245994516,5
2021-05-03,-0.004374200797133479,0.29437297459007167,0.2899987737929382,0.2899987737929382,5
2021-05-04,-0.0077154128821501425,0.2980617754200466,0.2903463625378964,0.2903463625378964,5
2021-05-06,-0.009296931216593203,0.30452683758457866,0.29522990636798546,0.29522990636798546,5
2021-05-07,-0.011150898965849504,0.30603399425577194,0.2948830952899224,0.2948830952899224,5
2021-05-10,-0.011150898965849504,0.30888182449151674,0.29773092552566727,0.29773092552566727,5
2021-05-11,-0.011150898965849504,0.3135615271637958,0.3024106281979463,0.3024106281979463,5
2021-05-12,-0.011150898965849504,0.310302449715249,0.2991515507493995,0.2991515507493995,5
2021-05-13,-0.004770916940806877,0.3031447113520391,0.2983737944112322,0.2983737944112322,5
2021-05-14,-0.004355143351658555,0.3027140586607071,0.29835891530904857,0.29835891530904857,5
2021-05-17,-0.004355143351658555,0.3038300660360948,0.29947492268443626,0.29947492268443626,5
2021-05-18,-0.004355143351658555,0.31084759870806933,0.3064924553564108,0.3064924553564108,5
2021-05-20,-0.0023018802164041785,0.30362182895167006,0.3013199487352659,0.3013199487352659,5
2021-05-21,-0.0023018802164041785,0.29828302727041567,0.29598114705401146,0.29598114705401146,5
2021-05-24,-0.002486935528688894,0.2962730815614552,0.2937861460327663,0.2937861460327663,5
2021-05-25,-0.00200760382040073,0.30477154612086804,0.3027639423004673,0.3027639423004673,5
2021-05-26,-0.005846383803196534,0.31097189788073115,0.30512551407753463,0.30512551407753463,5
2021-05-27,-0.005846383803196534,0.3105815803626413,0.30473519655944475,0.30473519655944475,5
2021-05-28,0.0017187087219470432,0.2979600140506917,0.29967872277263874,0.29967872277263874,5
2021-05-31,-0.0006036763023282085,0.30384281093894167,0.30323913463661345,0.30323913463661345,5
2021-06-01,-0.0006036763023282085,0.3078260261813754,0.3072223498790472,0.3072223498790472,5
2021-06-02,-0.0019826851377226923,0.3093783114719925,0.3073956263342698,0.3073956263342698,5
2021-06-03,0.0005582527175598401,0.30785014556990054,0.30840839828746036,0.30840839828746036,5
2021-06-04,0.0005582527175598401,0.3114195637287487,0.3119778164463085,0.3119778164463085,5
2021-06-07,-0.0019990821663141145,0.3153171770739376,0.31331809490762347,0.31331809490762347,5
