date,V1_factor_macro_gate_mcap_net_value,V2_kospi_buy_and_hold_net_value,V3_cash_net_value
2023-10-10,0.8063307330646658,1.0778631506143728,1.0
2023-10-11,0.8269119885753324,1.0997753415577518,1.0
2023-10-12,0.8290597758415295,1.113549251112975,1.0
2023-10-13,0.8287934789593524,1.1033364891374335,1.0
2023-10-16,0.82655741741017,1.0946328726338026,1.0
2023-10-17,0.826126961329309,1.1058190182615333,1.0
2023-10-18,0.822140054114316,1.107631838825562,1.0
2023-10-19,0.8065696485539905,1.0869532102082742,1.0
2023-10-20,0.7877346609570025,1.0689493951735505,1.0
2023-10-23,0.7870976686187237,1.0612784259108237,1.0
2023-10-24,0.7872656587819454,1.0736599735075316,1.0
2023-10-25,0.7756269528901059,1.0657479782981578,1.0
2023-10-26,0.7551114203721769,1.0375097442247245,1.0
2023-10-27,0.7554818484106298,1.040053098459184,1.0
2023-10-30,0.7561709611352782,1.044108804614706,1.0
2023-10-31,0.7462192220317754,1.03014026700754,1.0
2023-11-01,0.7548286327573328,1.0412793241232041,1.0
2023-11-02,0.767899365667005,1.0607542544062836,1.0
2023-11-03,0.7721356622563399,1.0726246021380577,1.0
2023-11-06,0.8329632907011795,1.1373998362368158,1.0
2023-11-07,0.8049912151510659,1.1123534888802173,1.0
2023-11-08,0.7958624350703734,1.1026811233084157,1.0
2023-11-09,0.8021995228823873,1.1055205826146939,1.0
2023-11-10,0.795412960277325,1.0980505331641701,1.0
2023-11-13,0.7953195288625025,1.095700422243854,1.0
2023-11-14,0.8087755107879893,1.1095742544252278,1.0
2023-11-15,0.8244143203184069,1.1342204174558905,1.0
2023-11-16,0.8156362304334592,1.135179534299362,1.0
2023-11-17,0.8106679216379866,1.128533454815076,1.0
2023-11-20,0.8153511087410211,1.1386712608685154,1.0
2023-11-21,0.8196079050278346,1.1479476526767027,1.0
2023-11-22,0.8154150376233746,1.1486899188658561,1.0
2023-11-23,0.8183382762158484,1.1504653043831765,1.0
2023-11-24,0.8128160771660689,1.1426907949927663,1.0
2023-11-27,0.8147932565435885,1.1427752063090622,1.0
2023-11-28,0.8185397679410864,1.1549662011163833,1.0
2023-11-29,0.8205630222145712,1.1544673363673124,1.0
2023-11-30,0.8219351705475142,1.1619102507405874,1.0
2023-12-01,0.8136161880037514,1.1485326501048776,1.0
2023-12-04,0.8305252686491982,1.1536138639488587,1.0
2023-12-05,0.823026267256011,1.1446876025294033,1.0
2023-12-06,0.8214934654798466,1.14551289071526,1.0
2023-12-07,0.8257145658778651,1.1442947861293216,1.0
2023-12-08,0.8360628500056747,1.1564540975784616,1.0
2023-12-11,0.8371742437374966,1.1602376399820151,1.0
2023-12-12,0.8450049599956118,1.164988643546062,1.0
2023-12-13,0.8352798813044899,1.153930357623049,1.0
2023-12-14,0.8530722064975407,1.169799480906746,1.0
2023-12-15,0.8568170342355942,1.1801977283425151,1.0
2023-12-18,0.8559683786424125,1.1823351286264123,1.0
2023-12-19,0.8557196083888312,1.1832171004828143,1.0
2023-12-20,0.8706727826358682,1.2048349222945944,1.0
2023-12-21,0.8704197465922114,1.1984993906115278,1.0
2023-12-22,0.8603773328930366,1.1987484745510677,1.0
2023-12-26,0.8618408992974915,1.2003525052955775,1.0
2023-12-27,0.8509919510730809,1.20617728305681,1.0
2023-12-28,0.8657161362906153,1.2253886660565088,1.0
2024-01-02,0.8584620113974732,1.23181085815152,1.0
2024-01-03,0.8362464177557667,1.2032833005744812,1.0
2024-01-04,0.8356340823761809,1.1947995643993157,1.0
2024-01-05,0.8276114564281076,1.1910573303560736,1.0
2024-01-08,0.8254851210841033,1.1869835589991184,1.0
2024-01-09,0.8234343198010055,1.1843065104310395,1.0
2024-01-10,0.8251158203332549,1.1757375381794122,1.0
2024-01-11,0.8269317923170071,1.1755469936759984,1.0
2024-01-12,0.8328041094155059,1.168789062435369,1.0
2024-01-15,0.8349096376159489,1.1697808592351324,1.0
2024-01-16,0.8316458203539071,1.1571432157238297,1.0
2024-01-17,0.808089164951879,1.128913078386185,1.0
2024-01-18,0.7977927340611719,1.131268026723207,1.0
2024-01-19,0.7966892249618072,1.1470906649005947,1.0
2024-01-22,0.7871370245493888,1.1438694513967487,1.0
2024-01-23,0.8019425908853528,1.1509772526168476,1.0
2024-01-24,0.8005788055426912,1.147111169465196,1.0
2024-01-25,0.812293596092739,1.1479971158883173,1.0
2024-01-26,0.8183414211739652,1.1522666898037042,1.0
2024-01-29,0.8351035914769607,1.1635430520124626,1.0
2024-01-30,0.8215682828174706,1.1631450245281276,1.0
2024-01-31,0.8313097048227513,1.163196213773991,1.0
2024-02-01,0.849887261766284,1.18548668530058,1.0
2024-02-02,0.9055544856264149,1.2204568762752903,1.0
2024-02-05,0.901494890678092,1.2099051053020642,1.0
2024-02-06,0.8791014941288264,1.203541981540051,1.0
2024-02-07,0.8918208529922897,1.21968198440362,1.0
2024-02-08,0.88922281987293,1.2255406720773192,1.0
2024-02-13,0.890059683687343,1.2401950581047674,1.0
2024-02-14,0.8823002195451021,1.2269370960018275,1.0
2024-02-15,0.8681331481552423,1.2244169184464628,1.0
2024-02-16,0.8894522247797791,1.2414338857356242,1.0
2024-02-19,0.9037637130315677,1.2570175688729297,1.0
2024-02-20,0.8860397728763193,1.2469706922142154,1.0
2024-02-21,0.8885872988969302,1.245234813556393,1.0
2024-02-22,0.8970835539672414,1.2509392688761327,1.0
2024-02-23,0.8931372495038723,1.2530311903336149,1.0
2024-02-26,0.8862502836171176,1.24405513402741,1.0
2024-02-27,0.8729863261900995,1.2347042108794848,1.0
2024-02-28,0.8951739988102211,1.2481908702153741,1.0
2024-02-29,0.9035165539151253,1.244116616783373,1.0
2024-03-04,0.8999448257962368,1.2602963809718617,1.0
2024-03-05,0.8848829993625509,1.2492220220221173,1.0
2024-03-06,0.890554166697037,1.245993111267378,1.0
2024-03-07,0.8837064201241392,1.2495329980828118,1.0
2024-03-08,0.8929146236646556,1.26539190588828,1.0
2024-03-11,0.8777568779016844,1.2561718777495965,1.0
2024-03-12,0.8743497538504374,1.2672916259558384,1.0
2024-03-13,0.8749813809507577,1.2733100412223644,1.0
2024-03-14,0.8872822290104744,1.28597731769202,1.0
2024-03-15,0.8711584497940127,1.2621435449559806,1.0
2024-03-18,0.8742242879657491,1.2717033963579918,1.0
2024-03-19,0.846751776918336,1.258191395034506,1.0
2024-03-20,0.8444886892593864,1.2752399154065843,1.0
2024-03-21,0.8593867765505836,1.3066057187033437,1.0
2024-03-22,0.8470304323912718,1.304043105846719,1.0
2024-03-25,0.8372319649844806,1.2991396140992575,1.0
2024-03-26,0.8410383564961348,1.309127208272084,1.0
2024-03-27,0.8443459616662637,1.3087738577034116,1.0
2024-03-28,0.8359677187294823,1.3050338725847586,1.0
2024-03-29,0.8282021527686623,1.3060024162206239,1.0
2024-04-01,0.8301773039789729,1.3071322242056662,1.0
2024-04-02,0.8604895512927514,1.3106567142087218,1.0
2024-04-03,0.843890477491739,1.2891281072996248,1.0
2024-04-04,0.8513985153849307,1.3065178060467937,1.0
2024-04-05,0.8278165133075911,1.2936765754554653,1.0
2024-04-08,0.8288194435638097,1.2957490399192653,1.0
2024-04-09,0.8199375955646694,1.2902213608953206,1.0
2024-04-11,0.843044037242343,1.291820792702333,1.0
2024-04-12,0.8462290055908718,1.2804986515555297,1.0
2024-04-15,0.84167781337086,1.2755516863126637,1.0
2024-04-16,0.829446022917062,1.2470879641833856,1.0
2024-04-17,0.8217268513711254,1.2352813712746333,1.0
2024-04-18,0.8367246445180789,1.2600848542878014,1.0
2024-04-19,0.8325449805248687,1.2401303705624775,1.0
2024-04-22,0.8180767803042283,1.259539394170982,1.0
2024-04-23,0.8364391931786506,1.2569771334027156,1.0
2024-04-24,0.86240074341395,1.2829952764505017,1.0
2024-04-25,0.8461198745197934,1.2609516843688353,1.0
2024-04-26,0.8406305646873274,1.2749279973910028,1.0
2024-04-29,0.8405075090192632,1.2904786652280076,1.0
2024-04-30,0.8238934830883735,1.2931460031362636,1.0
2024-05-02,0.8270390861376848,1.2895737902217077,1.0
2024-05-03,0.8120616148672026,1.2865970582849988,1.0
2024-05-07,0.833368910276172,1.3151278091393908,1.0
2024-05-08,0.8398685586647604,1.3247909292366504,1.0
2024-05-09,0.8285246946131473,1.3092822594508515,1.0
2024-05-10,0.8320271822481624,1.3174480443418752,1.0
2024-05-13,0.835269920002732,1.317786551024011,1.0
2024-05-14,0.8351145168442096,1.3196441393351335,1.0
2024-05-16,0.8370989102674933,1.3313178485702122,1.0
2024-05-17,0.8233640858406688,1.3182031794658293,1.0
2024-05-20,0.8350964984933446,1.32745000178076,1.0
2024-05-21,0.8299222048779826,1.3191623031303488,1.0
2024-05-22,0.8486824575388865,1.3197819750911621,1.0
2024-05-23,0.8438859804962233,1.3193743267630584,1.0
2024-05-24,0.8361045068686558,1.3033639918529205,1.0
2024-05-27,0.8492518688358065,1.3212328667411015,1.0
2024-05-28,0.8706821198579106,1.321803912825586,1.0
2024-05-29,0.8631303607204648,1.3002713013817417,1.0
2024-05-30,0.8418403045982188,1.2804779061544047,1.0
2024-05-31,0.8349667816965083,1.281560733120799,1.0
2024-06-03,0.8481468780559094,1.3048921582838766,1.0
2024-06-04,0.8360104377880887,1.2956419921125035,1.0
2024-06-05,0.8504137164256913,1.309660960985855,1.0
2024-06-07,0.8525826732243253,1.3270214461139318,1.0
2024-06-10,0.855946717820661,1.3173011887448753,1.0
2024-06-11,0.8541461403537075,1.3198824430222449,1.0
2024-06-12,0.876064972248697,1.3316029139470054,1.0
2024-06-13,0.9074414209614894,1.3456336151422597,1.0
2024-06-14,0.9004995637192136,1.3483072582212494,1.0
2024-06-17,0.9130182078132615,1.342096079881485,1.0
2024-06-18,0.914837526601616,1.3525563107822702,1.0
2024-06-19,0.9348477924826822,1.3694881926601723,1.0
2024-06-20,0.933784439839747,1.3751998825979301,1.0
2024-06-21,0.9188910867526089,1.3644708672104728,1.0
2024-06-24,0.9115745278003556,1.3556962833969868,1.0
2024-06-25,0.9121841958152203,1.3608829738644592,1.0
2024-06-26,0.9182198197631581,1.3701101964925597,1.0
2024-06-27,0.9223172455449012,1.366646646709098,1.0
2024-06-28,0.9289097960954018,1.3739732930086155,1.0
2024-07-01,0.9217420758199534,1.3781412894678438,1.0
2024-07-02,0.9217420758199534,1.367560888349126,1.0
2024-07-03,0.9217420758199534,1.3744883278347875,1.0
2024-07-04,0.9217420758199534,1.3903385758334166,1.0
2024-07-05,0.9217420758199534,1.4092769898886464,1.0
2024-07-08,0.9217420758199534,1.4075950155485875,1.0
2024-07-09,0.9217420758199534,1.4127577436070586,1.0
2024-07-10,0.9217420758199534,1.4135045078346906,1.0
2024-07-11,0.9217420758199534,1.425900900108871,1.0
2024-07-12,0.9217420758199534,1.409916057335863,1.0
2024-07-15,0.9217420758199534,1.4126175420771718,1.0
2024-07-16,0.9217420758199534,1.415974338937356,1.0
2024-07-17,0.9217420758199534,1.405878158707636,1.0
2024-07-18,0.9217420758199534,1.3970549750091485,1.0
2024-07-19,0.9217420758199534,1.3833908773450374,1.0
2024-07-22,0.9217420758199534,1.3683483270258694,1.0
2024-07-23,0.9217420758199534,1.3746491164981303,1.0
2024-07-24,0.9217420758199534,1.367590041875614,1.0
2024-07-25,0.9217420758199534,1.3451556624221985,1.0
2024-07-26,0.9217420758199534,1.3569117867329188,1.0
2024-07-29,0.9217420758199534,1.374446518206635,1.0
2024-07-30,0.9217420758199534,1.3613560975155097,1.0
2024-07-31,0.9217420758199534,1.3783544474597302,1.0
2024-08-01,0.9217420758199534,1.382383125793843,1.0
2024-08-02,0.9217420758199534,1.3331223161741452,1.0
2024-08-05,0.9217420758199534,1.2175064395471107,1.0
2024-08-06,0.9217420758199534,1.2584870139403146,1.0
2024-08-07,0.9217420758199534,1.2829725125943439,1.0
2024-08-08,0.9217420758199534,1.2780252970425445,1.0
2024-08-09,0.9217420758199534,1.2946784855219837,1.0
2024-08-12,0.9217420758199534,1.3100720636723748,1.0
2024-08-13,0.9217420758199534,1.312280497704469,1.0
2024-08-14,0.9217420758199534,1.3243107823001035,1.0
2024-08-16,0.9217420758199534,1.351870491056187,1.0
2024-08-19,0.9217420758199534,1.3411294351448046,1.0
2024-08-20,0.9217420758199534,1.3528408752973915,1.0
2024-08-21,0.9217420758199534,1.3558228811173096,1.0
2024-08-22,0.9217420758199534,1.3595934357469863,1.0
2024-08-23,0.9217420758199534,1.3569858106103874,1.0
2024-08-26,0.9217420758199534,1.355921839512987,1.0
2024-08-27,0.9217420758199534,1.3518355056979858,1.0
2024-08-28,0.9217420758199534,1.3530187599296488,1.0
2024-08-29,0.9217420758199534,1.340317691881492,1.0
2024-08-30,0.9217420758199534,1.3467086339874466,1.0
2024-09-02,0.9217420758199534,1.3511397329161847,1.0
2024-09-03,0.9217420758199534,1.3436608941306332,1.0
2024-09-04,0.9217420758199534,1.3019775891998513,1.0
2024-09-05,0.9217420758199534,1.2999526931881016,1.0
2024-09-06,0.9217420758199534,1.2848310504983143,1.0
2024-09-09,0.9217420758199534,1.2810732943809149,1.0
2024-09-10,0.9217420758199534,1.2753113408990115,1.0
2024-09-11,0.9217420758199534,1.271525826964086,1.0
2024-09-12,0.9217420758199534,1.3018791998092414,1.0
2024-09-13,0.9217420758199534,1.304800361908743,1.0
2024-09-19,0.9217420758199534,1.308798920143552,1.0
2024-09-20,0.9217420758199534,1.3158121385803379,1.0
2024-09-23,0.9217420758199534,1.3207991622764121,1.0
2024-09-24,0.9217420758199534,1.3364461434892951,1.0
2024-09-25,0.9217420758199534,1.3192631942012263,1.0
2024-09-26,0.9217420758199534,1.358352459586278,1.0
2024-09-27,0.9217420758199534,1.3483947215944518,1.0
2024-09-30,0.9217420758199534,1.320284705962625,1.0
2024-10-02,0.917531225446337,1.304595780717144,1.0
2024-10-04,0.9194912351182257,1.3093452129472103,1.0
2024-10-07,0.9213933482890801,1.3309130843504522,1.0
2024-10-08,0.9285686855315303,1.3233338126194745,1.0
2024-10-10,0.9410116318590314,1.3267057618528229,1.0
2024-10-11,0.9299774859060349,1.32620144212219,1.0
2024-10-14,0.9255791662852921,1.3401919023171642,1.0
2024-10-15,0.9357942100891223,1.3459565397621145,1.0
2024-10-16,0.9339942719639766,1.33474896260022,1.0
2024-10-17,0.9206901032304345,1.3350207889188408,1.0
2024-10-18,0.9111661213585296,1.3276976308580142,1.0
2024-10-21,0.9169104087712929,1.3337155859343488,1.0
2024-10-22,0.8979294109577237,1.3168165354058265,1.0
2024-10-23,0.9148948986329033,1.3326064215052273,1.0
2024-10-24,0.917622230715857,1.3250226074641624,1.0
2024-10-25,0.9111837259546538,1.3269911355348958,1.0
2024-10-28,0.9170570679289345,1.3432280165936372,1.0
2024-10-29,0.9029460036966677,1.347171492350052,1.0
2024-10-30,0.9098655099529571,1.337283405199125,1.0
2024-10-31,0.8898257493901588,1.3186439304243736,1.0
2024-11-01,0.8842554726057674,1.312151689051943,1.0
2024-11-04,0.9065708931978244,1.337023572535855,1.0
2024-11-05,0.8977781599267419,1.3315515409677052,1.0
2024-11-06,0.8856442011219186,1.32624901575422,1.0
2024-11-07,0.9098067473313145,1.3280419458047898,1.0
2024-11-08,0.9115807260969222,1.3271444841130968,1.0
2024-11-11,0.9169547404927461,1.3133079938169105,1.0
2024-11-12,0.9142030264993112,1.2885628647151153,1.0
2024-11-13,0.8924046617047688,1.2554640207360195,1.0
2024-11-14,0.9230445300107212,1.2579565864516051,1.0
2024-11-15,0.8918475545058271,1.2600342829143545,1.0
2024-11-18,0.9252754379599096,1.288828953930418,1.0
2024-11-19,0.9286480953193678,1.2908391859714545,1.0
2024-11-20,0.9439039409539142,1.296707518025666,1.0
2024-11-21,0.9363576838919576,1.2964041283546426,1.0
2024-11-22,0.9488953746707919,1.3077141382864372,1.0
2024-11-25,0.9715044486943416,1.3256873345484184,1.0
2024-11-26,0.9535533228753607,1.3193016824275858,1.0
2024-11-27,0.9597141319486199,1.3113873784681165,1.0
2024-11-28,0.9680020323228486,1.3130682364420598,1.0
2024-11-29,0.944953580261627,1.2880630766052754,1.0
2024-12-02,0.9340242261293841,1.2885371097996412,1.0
2024-12-03,0.9467440704376984,1.313403031939697,1.0
2024-12-04,0.9349937730708765,1.295813480954706,1.0
2024-12-05,0.9193550662962413,1.2863599176338856,1.0
2024-12-06,0.9201119261447512,1.2798339081677335,1.0
2024-12-09,0.8993859335792278,1.2453583459873645,1.0
2024-12-10,0.9338244491332813,1.2765719387071381,1.0
2024-12-11,0.9543355843841556,1.290520576480261,1.0
2024-12-12,0.9595576557087844,1.3122129358259378,1.0
2024-12-13,0.9764328536673059,1.3195449494992142,1.0
2024-12-16,0.9808232426231571,1.317204785665639,1.0
2024-12-17,0.9603809934741554,1.300948108242378,1.0
2024-12-18,0.9735252686560769,1.3161059064094904,1.0
2024-12-19,0.971035517210944,1.290979650974825,1.0
2024-12-20,0.9704406427604046,1.2747053602214042,1.0
2024-12-23,0.9708941191238079,1.2954114459171076,1.0
2024-12-24,0.9699408905118159,1.294928410882253,1.0
2024-12-26,0.9854883236040806,1.2896942612393867,1.0
2024-12-27,0.9649538220989711,1.2773003384747719,1.0
2024-12-30,0.9725847478849762,1.2749013946040506,1.0
2025-01-02,0.9728993493298341,1.275780931425102,1.0
2025-01-03,0.9728993493298341,1.2993802223735764,1.0
2025-01-06,0.9728993493298341,1.3253157984067159,1.0
2025-01-07,0.9728993493298341,1.3277949804536657,1.0
2025-01-08,0.9728993493298341,1.3438941450105681,1.0
2025-01-09,0.9728993493298341,1.345287702199024,1.0
2025-01-10,0.9728993493298341,1.3426558202612677,1.0
2025-01-13,0.9728993493298341,1.3292126885503162,1.0
2025-01-14,0.9728993493298341,1.3337791146542743,1.0
2025-01-15,0.9728993493298341,1.3340025127638635,1.0
2025-01-16,0.9728993493298341,1.3509850118484328,1.0
2025-01-17,0.9728993493298341,1.3495713115836967,1.0
2025-01-20,0.9728993493298341,1.348420800589453,1.0
2025-01-21,0.9728993493298341,1.3482940537235384,1.0
2025-01-22,0.9728993493298341,1.3645314837728888,1.0
2025-01-23,0.9728993493298341,1.3482883317116023,1.0
2025-01-24,0.9728993493298341,1.3605769128870784,1.0
2025-01-31,0.9728993493298341,1.3525297509564298,1.0
2025-02-03,0.9728993493298341,1.3194470393692344,1.0
2025-02-04,0.9728993493298341,1.3351055135672614,1.0
2025-02-05,0.9728993493298341,1.3501968907287276,1.0
2025-02-06,0.9728993493298341,1.3660514278526308,1.0
2025-02-07,0.9728993493298341,1.3589361901705856,1.0
2025-02-10,0.9728993493298341,1.3595130559738249,1.0
2025-02-11,0.9728993493298341,1.3700310054559988,1.0
2025-02-12,0.9728993493298341,1.3769633741864762,1.0
2025-02-13,0.9728993493298341,1.3968887833456824,1.0
2025-02-14,0.9728993493298341,1.4021705446930766,1.0
2025-02-17,0.9728993493298341,1.4133455946805276,1.0
2025-02-18,0.9728993493298341,1.4232831634144272,1.0
2025-02-19,0.9728993493298341,1.4484917949022782,1.0
2025-02-20,0.9728993493298341,1.4402001847021177,1.0
2025-02-21,0.9728993493298341,1.4410298462011104,1.0
2025-02-24,0.9728993493298341,1.4366140951787105,1.0
2025-02-25,0.9728993493298341,1.429222228709358,1.0
2025-02-26,0.9728993493298341,1.435681543542013,1.0
2025-02-27,0.9728993493298341,1.4257228462748814,1.0
2025-02-28,0.9728993493298341,1.3779541393673522,1.0
2025-03-04,0.9728993493298341,1.378123820397277,1.0
2025-03-05,0.9728993493298341,1.3950485345975348,1.0
2025-03-06,0.9728993493298341,1.4057390514856631,1.0
2025-03-07,0.9728993493298341,1.3997578010655116,1.0
2025-03-10,0.9728993493298341,1.4044016818770122,1.0
2025-03-11,0.9728993493298341,1.3869188093563336,1.0
2025-03-12,0.9728993493298341,1.4089205522082897,1.0
2025-03-13,0.9728993493298341,1.4091772565550678,1.0
2025-03-14,0.9728993493298341,1.406261201019143,1.0
2025-03-17,0.9728993493298341,1.4315056655332095,1.0
2025-03-18,0.9728993493298341,1.4328400420699585,1.0
2025-03-19,0.9728993493298341,1.4422620663859134,1.0
2025-03-20,0.9728993493298341,1.4479364151710812,1.0
2025-03-21,0.9728993493298341,1.4523297370723873,1.0
2025-03-24,0.9728993493298341,1.4470060030915974,1.0
2025-03-25,0.9728993493298341,1.4386792605510121,1.0
2025-03-26,0.9728993493298341,1.4549164166830708,1.0
2025-03-27,0.9728993493298341,1.4353422291419151,1.0
2025-03-28,0.9728993493298341,1.408874356589418,1.0
2025-03-31,0.9728993493298341,1.3672992673217053,1.0
2025-04-01,0.9728993493298341,1.3901422694664125,1.0
2025-04-02,0.9728993493298341,1.3820296392899636,1.0
2025-04-03,0.9728993493298341,1.3723716518710167,1.0
2025-04-04,0.9728993493298341,1.3619943730908173,1.0
2025-04-07,0.9728993493298341,1.287226689966531,1.0
2025-04-08,0.9728993493298341,1.2914827822711197,1.0
2025-04-09,0.9728993493298341,1.2695695445748914,1.0
2025-04-10,0.9728993493298341,1.3544308002932417,1.0
2025-04-11,0.9728993493298341,1.348762937030124,1.0
2025-04-14,0.9728993493298341,1.3619253176200652,1.0
2025-04-15,0.9728993493298341,1.3741929586404555,1.0
2025-04-16,0.9728993493298341,1.3582647103206873,1.0
2025-04-17,0.9728993493298341,1.371352155366533,1.0
2025-04-18,0.9728993493298341,1.3789578585397417,1.0
2025-04-21,0.9728993493298341,1.382047640411121,1.0
2025-04-22,0.9728993493298341,1.381557063913003,1.0
2025-04-23,0.9728993493298341,1.403790592146588,1.0
2025-04-24,0.9728993493298341,1.4025865401349644,1.0
2025-04-25,0.9728993493298341,1.4166575787114275,1.0
2025-04-28,0.9728993493298341,1.418574858061663,1.0
2025-04-29,0.9728993493298341,1.4285246880094165,1.0
2025-04-30,0.9728993493298341,1.4244963439438465,1.0
2025-05-02,0.9728993493298341,1.427122718181121,1.0
2025-05-07,0.9728993493298341,1.4357593776159716,1.0
2025-05-08,0.9728993493298341,1.439571609697206,1.0
2025-05-09,0.9728993493298341,1.439075961643936,1.0
2025-05-12,0.9728993493298341,1.4576410536996713,1.0
2025-05-13,0.9728993493298341,1.4592631700591905,1.0
2025-05-14,0.9728993493298341,1.4782594222862522,1.0
2025-05-15,0.9728993493298341,1.4681941620938763,1.0
2025-05-16,0.9728993493298341,1.472380083484491,1.0
2025-05-19,0.9728993493298341,1.4597530016942468,1.0
2025-05-20,0.9728993493298341,1.4597592048085961,1.0
2025-05-21,0.9728993493298341,1.4739851777464883,1.0
2025-05-22,0.9728993493298341,1.4570818752346026,1.0
2025-05-23,0.9728993493298341,1.4572274788057593,1.0
2025-05-26,0.9728993493298341,1.4873524247083536,1.0
2025-05-27,0.9728993493298341,1.4839652998670085,1.0
2025-05-28,0.9728993493298341,1.5042114548409162,1.0
2025-05-29,0.9728993493298341,1.5337717163004747,1.0
2025-05-30,0.9728993493298341,1.52169056977621,1.0
2025-06-02,0.9728993493298341,1.5230782519333865,1.0
2025-06-04,0.9728993493298341,1.5651388171251803,1.0
2025-06-05,0.9728993493298341,1.5893445165544895,1.0
2025-06-09,0.9728993493298341,1.6160251619357613,1.0
2025-06-10,0.9728993493298341,1.6264377042056828,1.0
2025-06-11,0.9728993493298341,1.6474667703318828,1.0
2025-06-12,0.9728993493298341,1.6558090942199408,1.0
2025-06-13,0.9728993493298341,1.642608027690323,1.0
2025-06-16,0.9728993493298341,1.6743156416521656,1.0
2025-06-17,0.9728993493298341,1.6773752786235856,1.0
2025-06-18,0.9728993493298341,1.69171916712291,1.0
2025-06-19,0.9728993493298341,1.6958221547934145,1.0
2025-06-20,0.9728993493298341,1.72269862719263,1.0
2025-06-23,0.9728993493298341,1.720840767234028,1.0
2025-06-24,0.9728993493298341,1.7744336384160442,1.0
2025-06-25,0.9728993493298341,1.7789151858301546,1.0
2025-06-26,0.9728993493298341,1.7638609612589584,1.0
2025-06-27,0.9728993493298341,1.7512612224229331,1.0
2025-06-30,0.9728993493298341,1.762323967618446,1.0
2025-07-01,0.9511458082921371,1.7741431198274085,1.0
2025-07-02,0.9468309269693524,1.7670306172789454,1.0
2025-07-03,0.9591629376571879,1.792201764777785,1.0
2025-07-04,0.9388010204643894,1.7576190678299675,1.0
2025-07-07,0.9502330281539781,1.7614440782912033,1.0
2025-07-08,0.9771122613714445,1.7949941669414198,1.0
2025-07-09,0.973674456260631,1.8070635766189214,1.0
2025-07-10,0.9661962153800705,1.8365783208158637,1.0
2025-07-11,0.9592502631595679,1.8334229070290449,1.0
2025-07-14,0.9689260019396174,1.8497818229435106,1.0
2025-07-15,0.9897753174504311,1.8582444128101003,1.0
2025-07-16,0.9716459078636636,1.8423298314004088,1.0
2025-07-17,0.9770963454666048,1.8482208368538389,1.0
2025-07-18,0.9777692158950804,1.8463539340463855,1.0
2025-07-21,0.973627476503609,1.8602375017387445,1.0
2025-07-22,0.9529767165222365,1.8373105603963344,1.0
2025-07-23,0.9497629380229344,1.846230317140755,1.0
2025-07-24,0.9471383179381236,1.851378327369154,1.0
2025-07-25,0.9567725588772806,1.8553950268383284,1.0
2025-07-28,0.9427039233784473,1.8661577814158146,1.0
2025-07-29,0.9524820579662299,1.879025378179352,1.0
2025-07-30,0.9602289994262885,1.8938367182206501,1.0
2025-07-31,0.968655193544348,1.8904618428759061,1.0
2025-08-01,0.9377508833760058,1.8202792825801624,1.0
2025-08-04,0.9550477853342468,1.837367437999469,1.0
2025-08-05,0.9811015451505414,1.867609848174273,1.0
2025-08-06,0.993817926333044,1.868552136590881,1.0
2025-08-07,0.991538806145914,1.8866453800303642,1.0
2025-08-08,0.9992609359868263,1.8774842003298635,1.0
2025-08-11,0.9826150655303642,1.8768242422639334,1.0
2025-08-12,0.9719136290862166,1.8675201495555223,1.0
2025-08-13,0.9672534769121852,1.8884501678791876,1.0
2025-08-14,0.9552620587214526,1.8899350555437597,1.0
2025-08-18,0.9438933009508106,1.8624071642228774,1.0
2025-08-19,0.9287333876607482,1.8483489575144205,1.0
2025-08-20,0.9232809515476827,1.8362433055295255,1.0
2025-08-21,0.9399704899341964,1.844187789576397,1.0
2025-08-22,0.9478169566941176,1.8606340307943432,1.0
2025-08-25,0.9627603296539605,1.885287121868206,1.0
2025-08-26,0.9451048953360279,1.867998306573186,1.0
2025-08-27,0.945665898067648,1.8735419312763197,1.0
2025-08-28,0.943796703261617,1.8801120868776184,1.0
2025-08-29,0.9391211461463673,1.8746842513084438,1.0
2025-09-01,0.9224181096741291,1.8502476852809806,1.0
2025-09-02,0.9261932067920674,1.868362031176605,1.0
2025-09-03,0.9308657321454712,1.8761035834010413,1.0
2025-09-04,0.9307327362039697,1.8860829108919495,1.0
2025-09-05,0.9393898028488159,1.88930622440862,1.0
2025-09-08,0.9434475679267289,1.8982571680420015,1.0
2025-09-09,0.950415096840105,1.922944838140888,1.0
2025-09-10,0.9793812681358209,1.9561576497656143,1.0
2025-09-11,0.9747940604780889,1.974301357184317,1.0
2025-09-12,0.984245987012938,2.006138810415137,1.0
2025-09-15,0.995693753913344,2.0141866596282387,1.0
2025-09-16,1.009749860415606,2.0406465006034096,1.0
2025-09-17,0.9931222069696252,2.020164396239932,1.0
2025-09-18,0.997693849907112,2.04954273814242,1.0
2025-09-19,0.9927412725784881,2.040784933715392,1.0
2025-09-22,1.008794392019735,2.0557755963891426,1.0
2025-09-23,1.00479722893408,2.067016762106218,1.0
2025-09-24,1.002067587973147,2.0595079604379616,1.0
2025-09-25,0.9895015424472426,2.059838734660926,1.0
2025-09-26,0.9746712590594193,2.01020512333659,1.0
2025-09-29,0.9751333202621654,2.03758112568169,1.0
2025-09-30,0.9715169428428823,2.0343202881595115,1.0
2025-10-01,0.9893627188872065,2.053660487976247,1.0
2025-10-02,1.0455634154395503,2.1122565041444283,1.0
