date,V1_factor_macro_gate_mcap_net_value,V2_kospi_buy_and_hold_net_value,V3_cash_net_value
2022-12-14,0.9804026274040216,0.9911530899977392,1.0
2022-12-15,0.9804026274040216,0.975664939551399,1.0
2022-12-16,0.9804026274040216,0.9755196572050087,1.0
2022-12-19,0.9804026274040216,0.9724468142132932,1.0
2022-12-20,0.9804026274040216,0.964823964833147,1.0
2022-12-21,0.9804026274040216,0.9632595937314805,1.0
2022-12-22,0.9804026274040216,0.9749623910623397,1.0
2022-12-23,0.9804026274040216,0.9573463392881487,1.0
2022-12-26,0.9804026274040216,0.9588835767744203,1.0
2022-12-27,0.9804026274040216,0.9655279236216407,1.0
2022-12-28,0.9804026274040216,0.9445238927328095,1.0
2022-12-29,0.9804026274040216,0.92662367167649,1.0
2023-01-02,0.9804026274040216,0.9227397803120926,1.0
2023-01-03,0.9804026274040216,0.9201089233900018,1.0
2023-01-04,0.9804026274040216,0.9362293504533202,1.0
2023-01-05,0.9804026274040216,0.9403911688215372,1.0
2023-01-06,0.9804026274040216,0.9511229882905526,1.0
2023-01-09,0.9804026274040216,0.9764200289530004,1.0
2023-01-10,0.9804026274040216,0.977093208691714,1.0
2023-01-11,0.9804026274040216,0.9807194296205228,1.0
2023-01-12,0.9804026274040216,0.983253469712467,1.0
2023-01-13,0.9804026274040216,0.9922659452687689,1.0
2023-01-16,0.9804026274040216,0.9983257111140216,1.0
2023-01-17,0.9804026274040216,0.9901318564715601,1.0
2023-01-18,0.9804026274040216,0.9856989559913916,1.0
2023-01-19,0.9804026274040216,0.9909037531745544,1.0
2023-01-20,0.9804026274040216,0.9973065843920073,1.0
2023-01-25,0.9804026274040216,1.01155863976051,1.0
2023-01-26,0.9804026274040216,1.0288581688751874,1.0
2023-01-27,0.9804026274040216,1.0355607066419747,1.0
2023-01-30,0.9804026274040216,1.0218696099252498,1.0
2023-01-31,0.9804026274040216,1.0118937581139904,1.0
2023-02-01,0.9804026274040216,1.0224697067315547,1.0
2023-02-02,0.9804026274040216,1.0309086943545909,1.0
2023-02-03,0.9804026274040216,1.035977004512533,1.0
2023-02-06,0.9804026274040216,1.01866376867278,1.0
2023-02-07,0.9804026274040216,1.0246486556898484,1.0
2023-02-08,0.9804026274040216,1.0383382983636915,1.0
2023-02-09,0.9804026274040216,1.0376951630303697,1.0
2023-02-10,0.9804026274040216,1.0331710582422657,1.0
2023-02-13,0.9804026274040216,1.0263665410215084,1.0
2023-02-14,0.9804026274040216,1.0320105510962874,1.0
2023-02-15,0.9804026274040216,1.0166225066027867,1.0
2023-02-16,0.9804026274040216,1.036941397888631,1.0
2023-02-17,0.9804026274040216,1.0271268427059819,1.0
2023-02-20,0.9804026274040216,1.02917191199009,1.0
2023-02-21,0.9804026274040216,1.03108864534787,1.0
2023-02-22,0.9804026274040216,1.0140020216698007,1.0
2023-02-23,0.9804026274040216,1.0232252409954032,1.0
2023-02-24,0.9804026274040216,1.016930643259119,1.0
2023-02-27,0.9804026274040216,1.0083529306277088,1.0
2023-02-28,0.9804026274040216,1.0129445091033111,1.0
2023-03-02,0.9804026274040216,1.0196975101352046,1.0
2023-03-03,0.9804026274040216,1.0218337551939396,1.0
2023-03-06,0.9804026274040216,1.0350809334095663,1.0
2023-03-07,0.9804026274040216,1.0359424407627298,1.0
2023-03-08,0.9804026274040216,1.0231443304789059,1.0
2023-03-09,0.9804026274040216,1.018167047743001,1.0
2023-03-10,0.9804026274040216,1.0081322380435866,1.0
2023-03-13,0.9804026274040216,1.0150608167963047,1.0
2023-03-14,0.9804026274040216,0.9893924397615239,1.0
2023-03-15,0.9804026274040216,1.002703568558538,1.0
2023-03-16,0.9804026274040216,1.0024246383203794,1.0
2023-03-17,0.9804026274040216,1.0105671126746023,1.0
2023-03-20,0.9804026274040216,1.0039074125702727,1.0
2023-03-21,0.9804026274040216,1.0080533440107466,1.0
2023-03-22,0.9804026274040216,1.020545266285454,1.0
2023-03-23,0.9804026274040216,1.0240391227730137,1.0
2023-03-24,0.9804026274040216,1.0204095199738694,1.0
2023-03-27,0.9804026274040216,1.0182899085343877,1.0
2023-03-28,0.9804026274040216,1.0294535292399236,1.0
2023-03-29,0.9804026274040216,1.0335141956793394,1.0
2023-03-30,0.9804026274040216,1.0378300138685594,1.0
2023-03-31,0.9804026274040216,1.0484008218223135,1.0
2023-04-03,0.9668399057156497,1.047059443032257,1.0
2023-04-04,0.9563354602565682,1.0510706742302938,1.0
2023-04-05,0.9753590589374278,1.0576377518814015,1.0
2023-04-06,0.9616657966974136,1.0427621207005942,1.0
2023-04-07,0.9774627257755116,1.0565617678622272,1.0
2023-04-10,0.9930465471897828,1.0662650803959324,1.0
2023-04-11,1.007659745962786,1.0818517864930963,1.0
2023-04-12,0.9942537895758666,1.0837167421498812,1.0
2023-04-13,0.9990945879686784,1.088763628023083,1.0
2023-04-14,0.9943479483326261,1.0937836133167798,1.0
2023-04-17,0.9891447920286304,1.0963106430510803,1.0
2023-04-18,0.9865746961654023,1.0946663846148224,1.0
2023-04-19,0.9809178715075517,1.0968489221625268,1.0
2023-04-20,0.9754543223233213,1.0920418161771186,1.0
2023-04-21,0.9731635324513008,1.084563017175564,1.0
2023-04-24,0.9663749902429353,1.0762943975745152,1.0
2023-04-25,0.9448092655791862,1.062370889825853,1.0
2023-04-26,0.9543026633150387,1.0611882050564296,1.0
2023-04-27,0.965103476528123,1.066365387531697,1.0
2023-04-28,0.9642268883282832,1.0693559204228837,1.0
2023-05-02,0.9685705893743739,1.079505173065377,1.0
2023-05-03,0.9565924686280988,1.070089951223222,1.0
2023-05-04,0.9577357664596564,1.07023459334618,1.0
2023-05-08,0.9559492913531137,1.0759402373688225,1.0
2023-05-09,0.9516756789030414,1.0748612577456047,1.0
2023-05-10,0.9455842006131129,1.0693629767891288,1.0
2023-05-11,0.9389363784372191,1.067346095128305,1.0
2023-05-12,0.9367965506554472,1.0609714095199216,1.0
2023-05-15,0.9399398124913606,1.0628446820659332,1.0
2023-05-16,0.9492404226810053,1.0636765386565792,1.0
2023-05-17,0.9624295416556896,1.0701886630023418,1.0
2023-05-18,0.9690100895679725,1.079285276336818,1.0
2023-05-19,0.981818734893797,1.0894001294510665,1.0
2023-05-22,0.9892695614490103,1.097962157135401,1.0
2023-05-23,0.9968244864416888,1.1026177250614053,1.0
2023-05-24,1.0014042098325846,1.1028199456713077,1.0
2023-05-25,1.0074559460628325,1.0977321582501676,1.0
2023-05-26,1.0205230219291233,1.0999280245435172,1.0
2023-05-30,1.0364853408860073,1.1117773723617321,1.0
2023-05-31,1.0378388701409684,1.1086756448921522,1.0
2023-06-01,1.0334092225765954,1.1055665799009866,1.0
2023-06-02,1.0398045770394104,1.1196990128307625,1.0
2023-06-05,1.037297168306532,1.1260437084235564,1.0
2023-06-07,1.0418962350902143,1.1264840698215726,1.0
2023-06-08,1.0391588087727772,1.124792163183264,1.0
2023-06-09,1.0665312082145308,1.1382539051396319,1.0
2023-06-12,1.0629681366207517,1.133516823266586,1.0
2023-06-13,1.0729230740450282,1.137660551633106,1.0
2023-06-14,1.0617205190075678,1.1299482784820531,1.0
2023-06-15,1.0570648534658416,1.1256226615891756,1.0
2023-06-16,1.0580202425409522,1.133537186639656,1.0
2023-06-19,1.034840241350714,1.127045616760976,1.0
2023-06-20,1.033664460443683,1.1254089357022898,1.0
2023-06-21,1.0229143538669705,1.11616472015325,1.0
2023-06-22,1.0263804608159286,1.1212063837330628,1.0
2023-06-23,1.0190606241462985,1.1112552198555405,1.0
2023-06-26,1.0248572361842647,1.116758112120286,1.0
2023-06-27,1.0190914262975812,1.1167925525764546,1.0
2023-06-28,1.0106074352908028,1.1097304076078587,1.0
2023-06-29,1.0184178800593147,1.1038713964093363,1.0
2023-06-30,1.0166678754021121,1.1102752433048009,1.0
2023-07-03,1.0336184695386996,1.127222815210496,1.0
2023-07-04,1.0302062354144548,1.1235555427850634,1.0
2023-07-05,1.0258086540162266,1.1178204810742225,1.0
2023-07-06,1.013579051277409,1.1082660126534596,1.0
2023-07-07,0.9935543223042181,1.0958639751216692,1.0
2023-07-10,0.9817692763850472,1.0936855915318568,1.0
2023-07-11,0.9969759208560656,1.1123379579639103,1.0
2023-07-12,0.9973939076361505,1.118157940093194,1.0
2023-07-13,1.0080527299666022,1.125790160042124,1.0
2023-07-14,1.021067842337117,1.142384030391518,1.0
2023-07-17,1.0127158443654012,1.138820066170403,1.0
2023-07-18,1.015762615511682,1.134652752908587,1.0
2023-07-19,1.0232835820910413,1.1352991428571155,1.0
2023-07-20,1.0170967084698472,1.132043911450141,1.0
2023-07-21,1.022421024823083,1.1369010467145104,1.0
2023-07-24,1.035067575584942,1.1472553059651092,1.0
2023-07-25,1.0334667011383005,1.1519520876554374,1.0
2023-07-26,1.0257782415632615,1.1336966464072322,1.0
2023-07-27,1.0324544203645405,1.1426872078281176,1.0
2023-07-28,1.0328614705844958,1.1455657773324057,1.0
2023-07-31,1.0235402140530752,1.1574634411938631,1.0
2023-08-01,1.0410569065015423,1.1735364017087795,1.0
2023-08-02,1.0155579094969944,1.151893180131009,1.0
2023-08-03,1.018218828381054,1.1475219881228222,1.0
2023-08-04,1.010781412074103,1.1467774651256248,1.0
2023-08-07,0.9978833971686649,1.1380038930780907,1.0
2023-08-08,0.9927257252024475,1.1357607412406647,1.0
2023-08-09,1.0131439558029904,1.150187055792568,1.0
2023-08-10,1.014012318249063,1.1493967594391985,1.0
2023-08-11,0.9997764061688148,1.1452780196705283,1.0
2023-08-14,0.9872598444657386,1.1367559219000698,1.0
2023-08-16,0.9746899703230647,1.1173295338197364,1.0
2023-08-17,0.973842042853972,1.1152323820204928,1.0
2023-08-18,0.9690637587461081,1.1089377830062332,1.0
2023-08-21,0.9690082554570096,1.1110815628486987,1.0
2023-08-22,0.9740775955520977,1.1144933933339594,1.0
2023-08-23,0.9634296293318163,1.1102999471672883,1.0
2023-08-24,0.9791506439439808,1.1250909880955138,1.0
2023-08-25,0.9697636851737811,1.1173522296799248,1.0
2023-08-28,0.9694069151272268,1.1285737366421076,1.0
2023-08-29,0.973740189376682,1.1327378185018997,1.0
2023-08-30,0.9817110892812176,1.1370635157120708,1.0
2023-08-31,0.9792700830835939,1.1351471311307058,1.0
2023-09-01,0.9745378822902724,1.1399175298938087,1.0
2023-09-04,0.9822348187156676,1.149469224640273,1.0
2023-09-05,0.9851830376394125,1.1485880913328914,1.0
2023-09-06,0.9735076633296219,1.1405118813369686,1.0
2023-09-07,0.9680029868774747,1.1340842936387245,1.0
2023-09-08,0.9523985751227209,1.1342350251923181,1.0
2023-09-11,0.959167379295431,1.1388065816523079,1.0
2023-09-12,0.9530150549415723,1.130174079384715,1.0
2023-09-13,0.9497922310540902,1.1297936199390894,1.0
2023-09-14,0.9696202674408299,1.1472009816578386,1.0
2023-09-15,0.9790130258312549,1.1602780153934364,1.0
2023-09-18,0.9656545601435073,1.1488269691180797,1.0
2023-09-19,0.9539190566348154,1.1422126815793339,1.0
2023-09-20,0.9492945595663818,1.1426887559400614,1.0
2023-09-21,0.9298332611500033,1.1229566606904928,1.0
2023-09-22,0.9281167811040381,1.120158809785494,1.0
2023-09-25,0.9189108019356729,1.115172191125825,1.0
2023-09-26,0.9079093639517942,1.1007011170097656,1.0
2023-09-27,0.9049077610001008,1.101888517197181,1.0
2023-10-04,0.8892040837942479,1.075953564916585,1.0
2023-10-05,0.9075592981479579,1.0774518801607453,1.0
2023-10-06,0.9078294912901992,1.08008540873154,1.0
2023-10-10,0.8969982304743003,1.0778631506143728,1.0
2023-10-11,0.9184732198457786,1.0997753415577518,1.0
2023-10-12,0.9332557449529965,1.113549251112975,1.0
2023-10-13,0.9241695493425559,1.1033364891374335,1.0
2023-10-16,0.9145566429276861,1.0946328726338026,1.0
2023-10-17,0.9297656090527561,1.1058190182615333,1.0
2023-10-18,0.923324146271908,1.107631838825562,1.0
2023-10-19,0.9033002008872467,1.0869532102082742,1.0
2023-10-20,0.8867619266537734,1.0689493951735505,1.0
2023-10-23,0.8806423684874948,1.0612784259108237,1.0
2023-10-24,0.9070551254314776,1.0736599735075316,1.0
2023-10-25,0.8784217550077738,1.0657479782981578,1.0
2023-10-26,0.8529168443128773,1.0375097442247245,1.0
2023-10-27,0.8521787112787154,1.040053098459184,1.0
2023-10-30,0.8569046116166701,1.044108804614706,1.0
2023-10-31,0.8336007812979834,1.03014026700754,1.0
2023-11-01,0.8367241410117998,1.0412793241232041,1.0
2023-11-02,0.8636195786255161,1.0607542544062836,1.0
2023-11-03,0.8698004504803367,1.0726246021380577,1.0
2023-11-06,0.9548031123896146,1.1373998362368158,1.0
2023-11-07,0.9121818929520309,1.1123534888802173,1.0
2023-11-08,0.9008858201394543,1.1026811233084157,1.0
2023-11-09,0.8977434566951361,1.1055205826146939,1.0
2023-11-10,0.8917892840497008,1.0980505331641701,1.0
2023-11-13,0.8951980188205148,1.095700422243854,1.0
2023-11-14,0.9081516358379598,1.1095742544252278,1.0
2023-11-15,0.9278666428329733,1.1342204174558905,1.0
2023-11-16,0.9208389456120529,1.135179534299362,1.0
2023-11-17,0.9086941205464034,1.128533454815076,1.0
2023-11-20,0.9182087139941435,1.1386712608685154,1.0
2023-11-21,0.9217644814981444,1.1479476526767027,1.0
2023-11-22,0.9178195119028352,1.1486899188658561,1.0
2023-11-23,0.9183564584001715,1.1504653043831765,1.0
2023-11-24,0.9068788920664651,1.1426907949927663,1.0
2023-11-27,0.9039188341338553,1.1427752063090622,1.0
2023-11-28,0.9186558418608306,1.1549662011163833,1.0
2023-11-29,0.9238634406597799,1.1544673363673124,1.0
2023-11-30,0.9314322402329098,1.1619102507405874,1.0
2023-12-01,0.9106163485360268,1.1485326501048776,1.0
2023-12-04,0.9110116072769108,1.1536138639488587,1.0
2023-12-05,0.8950622531548109,1.1446876025294033,1.0
2023-12-06,0.8881318694846456,1.14551289071526,1.0
2023-12-07,0.8879226386361158,1.1442947861293216,1.0
2023-12-08,0.9035594716903033,1.1564540975784616,1.0
2023-12-11,0.9029508968688151,1.1602376399820151,1.0
2023-12-12,0.9066558966118461,1.164988643546062,1.0
2023-12-13,0.8937675817261657,1.153930357623049,1.0
2023-12-14,0.909868842146182,1.169799480906746,1.0
2023-12-15,0.9231070467374324,1.1801977283425151,1.0
2023-12-18,0.9247036581392684,1.1823351286264123,1.0
2023-12-19,0.9276922606350027,1.1832171004828143,1.0
2023-12-20,0.9414846174236674,1.2048349222945944,1.0
2023-12-21,0.9333418157229667,1.1984993906115278,1.0
2023-12-22,0.9346612959446245,1.1987484745510677,1.0
2023-12-26,0.9336432831641889,1.2003525052955775,1.0
2023-12-27,0.9468846579711517,1.20617728305681,1.0
2023-12-28,0.9630206798096793,1.2253886660565088,1.0
2024-01-02,0.9687743562506799,1.23181085815152,1.0
2024-01-03,0.9419003082115258,1.2032833005744812,1.0
2024-01-04,0.9338759849801223,1.1947995643993157,1.0
2024-01-05,0.9279723228003577,1.1910573303560736,1.0
2024-01-08,0.9219644757611135,1.1869835589991184,1.0
2024-01-09,0.9212658294834548,1.1843065104310395,1.0
2024-01-10,0.9096372904633391,1.1757375381794122,1.0
2024-01-11,0.9158607887737912,1.1755469936759984,1.0
2024-01-12,0.9091978365557534,1.168789062435369,1.0
2024-01-15,0.9115232965183924,1.1697808592351324,1.0
2024-01-16,0.9053444113793623,1.1571432157238297,1.0
2024-01-17,0.8885642990656245,1.128913078386185,1.0
2024-01-18,0.8945885796160992,1.131268026723207,1.0
2024-01-19,0.9121717617269856,1.1470906649005947,1.0
2024-01-22,0.9140290189121565,1.1438694513967487,1.0
2024-01-23,0.9184211353608009,1.1509772526168476,1.0
2024-01-24,0.9170180311172065,1.147111169465196,1.0
2024-01-25,0.9087774653127996,1.1479971158883173,1.0
2024-01-26,0.9066620840819327,1.1522666898037042,1.0
2024-01-29,0.9207635162686219,1.1635430520124626,1.0
2024-01-30,0.9224947666024478,1.1631450245281276,1.0
2024-01-31,0.9268804063239862,1.163196213773991,1.0
2024-02-01,0.9364275214505698,1.18548668530058,1.0
2024-02-02,0.971464094930533,1.2204568762752903,1.0
2024-02-05,0.9737352249085871,1.2099051053020642,1.0
2024-02-06,0.973772134416174,1.203541981540051,1.0
2024-02-07,0.9832035282434123,1.21968198440362,1.0
2024-02-08,0.9931048754992717,1.2255406720773192,1.0
2024-02-13,1.0102377700609546,1.2401950581047674,1.0
2024-02-14,0.9972540794709743,1.2269370960018275,1.0
2024-02-15,0.9912432010536036,1.2244169184464628,1.0
2024-02-16,1.0082028692163976,1.2414338857356242,1.0
2024-02-19,1.0094201661762952,1.2570175688729297,1.0
2024-02-20,0.9981530588470691,1.2469706922142154,1.0
2024-02-21,0.9968494483043059,1.245234813556393,1.0
2024-02-22,1.0110289017836478,1.2509392688761327,1.0
2024-02-23,1.013280507294756,1.2530311903336149,1.0
2024-02-26,1.0112373982076588,1.24405513402741,1.0
2024-02-27,0.9966315075648615,1.2347042108794848,1.0
2024-02-28,1.0091959671075488,1.2481908702153741,1.0
2024-02-29,1.0032473037689877,1.244116616783373,1.0
2024-03-04,1.024344088721981,1.2602963809718617,1.0
2024-03-05,1.0109028842458048,1.2492220220221173,1.0
2024-03-06,1.007902713773278,1.245993111267378,1.0
2024-03-07,1.0163617205872255,1.2495329980828118,1.0
2024-03-08,1.0433327820061384,1.26539190588828,1.0
2024-03-11,1.0220389561620726,1.2561718777495965,1.0
2024-03-12,1.032167297362353,1.2672916259558384,1.0
2024-03-13,1.0343808219005688,1.2733100412223644,1.0
2024-03-14,1.037262903608176,1.28597731769202,1.0
2024-03-15,1.01251368781296,1.2621435449559806,1.0
2024-03-18,1.0293582779272885,1.2717033963579918,1.0
2024-03-19,1.0142630521426739,1.258191395034506,1.0
2024-03-20,1.0250352469284327,1.2752399154065843,1.0
2024-03-21,1.064152685644357,1.3066057187033437,1.0
2024-03-22,1.050627425474016,1.304043105846719,1.0
2024-03-25,1.0450538650727181,1.2991396140992575,1.0
2024-03-26,1.053151550350951,1.309127208272084,1.0
2024-03-27,1.0658458822570476,1.3087738577034116,1.0
2024-03-28,1.0534726702598873,1.3050338725847586,1.0
2024-03-29,1.056747458486502,1.3060024162206239,1.0
2024-04-01,1.0472584829003022,1.3071322242056662,1.0
2024-04-02,1.0477140314046625,1.3106567142087218,1.0
2024-04-03,1.0235212757556145,1.2891281072996248,1.0
2024-04-04,1.048829905513519,1.3065178060467937,1.0
2024-04-05,1.037496990211163,1.2936765754554653,1.0
2024-04-08,1.0408926732980657,1.2957490399192653,1.0
2024-04-09,1.034462429835495,1.2902213608953206,1.0
2024-04-11,1.0544661492135359,1.291820792702333,1.0
2024-04-12,1.0437420862151008,1.2804986515555297,1.0
2024-04-15,1.0455540439534974,1.2755516863126637,1.0
2024-04-16,1.024194111092191,1.2470879641833856,1.0
2024-04-17,1.0101461624311454,1.2352813712746333,1.0
2024-04-18,1.0240703859142053,1.2600848542878014,1.0
2024-04-19,1.0046312588170574,1.2401303705624775,1.0
2024-04-22,1.0194229362966447,1.259539394170982,1.0
2024-04-23,1.0139027101097402,1.2569771334027156,1.0
2024-04-24,1.0424102321641162,1.2829952764505017,1.0
2024-04-25,1.0144978140920964,1.2609516843688353,1.0
2024-04-26,1.0204778888344226,1.2749279973910028,1.0
2024-04-29,1.0248879991965134,1.2904786652280076,1.0
2024-04-30,1.031719471160332,1.2931460031362636,1.0
2024-05-02,1.0289814772529562,1.2895737902217077,1.0
2024-05-03,1.020329859699041,1.2865970582849988,1.0
2024-05-07,1.0418225175163067,1.3151278091393908,1.0
2024-05-08,1.0423274900585664,1.3247909292366504,1.0
2024-05-09,1.025785496365025,1.3092822594508515,1.0
2024-05-10,1.0325422986447739,1.3174480443418752,1.0
2024-05-13,1.0355123485953903,1.317786551024011,1.0
2024-05-14,1.0404792898770256,1.3196441393351335,1.0
2024-05-16,1.0480710039127914,1.3313178485702122,1.0
2024-05-17,1.0380972318826933,1.3182031794658293,1.0
2024-05-20,1.0461226826725336,1.32745000178076,1.0
2024-05-21,1.0424414712254724,1.3191623031303488,1.0
2024-05-22,1.068082045735215,1.3197819750911621,1.0
2024-05-23,1.0644136114443012,1.3193743267630584,1.0
2024-05-24,1.0450072271895094,1.3033639918529205,1.0
2024-05-27,1.0554258861711292,1.3212328667411015,1.0
2024-05-28,1.0521755990075847,1.321803912825586,1.0
2024-05-29,1.0281579678860229,1.3002713013817417,1.0
2024-05-30,1.0061625522097009,1.2804779061544047,1.0
2024-05-31,0.996235105862972,1.281560733120799,1.0
2024-06-03,1.024541498400771,1.3048921582838766,1.0
2024-06-04,1.0197434997223533,1.2956419921125035,1.0
2024-06-05,1.0399465810876067,1.309660960985855,1.0
2024-06-07,1.0578457511492179,1.3270214461139318,1.0
2024-06-10,1.0498003524718753,1.3173011887448753,1.0
2024-06-11,1.059723082607366,1.3198824430222449,1.0
2024-06-12,1.0628109508322585,1.3316029139470054,1.0
2024-06-13,1.0799358369901135,1.3456336151422597,1.0
2024-06-14,1.0731610142488548,1.3483072582212494,1.0
2024-06-17,1.0741167554300555,1.342096079881485,1.0
2024-06-18,1.0937109179456752,1.3525563107822702,1.0
2024-06-19,1.1095851193300117,1.3694881926601723,1.0
2024-06-20,1.110622196568599,1.3751998825979301,1.0
2024-06-21,1.0945546971678584,1.3644708672104728,1.0
2024-06-24,1.0792998522202506,1.3556962833969868,1.0
2024-06-25,1.089891186902391,1.3608829738644592,1.0
2024-06-26,1.1034847214505161,1.3701101964925597,1.0
2024-06-27,1.1105131599197535,1.366646646709098,1.0
2024-06-28,1.1054675221148913,1.3739732930086155,1.0
2024-07-01,1.0972233678641512,1.3781412894678438,1.0
2024-07-02,1.0972233678641512,1.367560888349126,1.0
2024-07-03,1.0972233678641512,1.3744883278347875,1.0
2024-07-04,1.0972233678641512,1.3903385758334166,1.0
2024-07-05,1.0972233678641512,1.4092769898886464,1.0
2024-07-08,1.0972233678641512,1.4075950155485875,1.0
2024-07-09,1.0972233678641512,1.4127577436070586,1.0
2024-07-10,1.0972233678641512,1.4135045078346906,1.0
2024-07-11,1.0972233678641512,1.425900900108871,1.0
2024-07-12,1.0972233678641512,1.409916057335863,1.0
2024-07-15,1.0972233678641512,1.4126175420771718,1.0
2024-07-16,1.0972233678641512,1.415974338937356,1.0
2024-07-17,1.0972233678641512,1.405878158707636,1.0
2024-07-18,1.0972233678641512,1.3970549750091485,1.0
2024-07-19,1.0972233678641512,1.3833908773450374,1.0
2024-07-22,1.0972233678641512,1.3683483270258694,1.0
2024-07-23,1.0972233678641512,1.3746491164981303,1.0
2024-07-24,1.0972233678641512,1.367590041875614,1.0
2024-07-25,1.0972233678641512,1.3451556624221985,1.0
2024-07-26,1.0972233678641512,1.3569117867329188,1.0
2024-07-29,1.0972233678641512,1.374446518206635,1.0
2024-07-30,1.0972233678641512,1.3613560975155097,1.0
2024-07-31,1.0972233678641512,1.3783544474597302,1.0
2024-08-01,1.0972233678641512,1.382383125793843,1.0
2024-08-02,1.0972233678641512,1.3331223161741452,1.0
2024-08-05,1.0972233678641512,1.2175064395471107,1.0
2024-08-06,1.0972233678641512,1.2584870139403146,1.0
2024-08-07,1.0972233678641512,1.2829725125943439,1.0
2024-08-08,1.0972233678641512,1.2780252970425445,1.0
2024-08-09,1.0972233678641512,1.2946784855219837,1.0
2024-08-12,1.0972233678641512,1.3100720636723748,1.0
2024-08-13,1.0972233678641512,1.312280497704469,1.0
2024-08-14,1.0972233678641512,1.3243107823001035,1.0
2024-08-16,1.0972233678641512,1.351870491056187,1.0
2024-08-19,1.0972233678641512,1.3411294351448046,1.0
2024-08-20,1.0972233678641512,1.3528408752973915,1.0
2024-08-21,1.0972233678641512,1.3558228811173096,1.0
2024-08-22,1.0972233678641512,1.3595934357469863,1.0
2024-08-23,1.0972233678641512,1.3569858106103874,1.0
2024-08-26,1.0972233678641512,1.355921839512987,1.0
2024-08-27,1.0972233678641512,1.3518355056979858,1.0
2024-08-28,1.0972233678641512,1.3530187599296488,1.0
2024-08-29,1.0972233678641512,1.340317691881492,1.0
2024-08-30,1.0972233678641512,1.3467086339874466,1.0
2024-09-02,1.0972233678641512,1.3511397329161847,1.0
2024-09-03,1.0972233678641512,1.3436608941306332,1.0
2024-09-04,1.0972233678641512,1.3019775891998513,1.0
2024-09-05,1.0972233678641512,1.2999526931881016,1.0
2024-09-06,1.0972233678641512,1.2848310504983143,1.0
2024-09-09,1.0972233678641512,1.2810732943809149,1.0
2024-09-10,1.0972233678641512,1.2753113408990115,1.0
2024-09-11,1.0972233678641512,1.271525826964086,1.0
2024-09-12,1.0972233678641512,1.3018791998092414,1.0
2024-09-13,1.0972233678641512,1.304800361908743,1.0
2024-09-19,1.0972233678641512,1.308798920143552,1.0
2024-09-20,1.0972233678641512,1.3158121385803379,1.0
2024-09-23,1.0972233678641512,1.3207991622764121,1.0
2024-09-24,1.0972233678641512,1.3364461434892951,1.0
2024-09-25,1.0972233678641512,1.3192631942012263,1.0
2024-09-26,1.0972233678641512,1.358352459586278,1.0
2024-09-27,1.0972233678641512,1.3483947215944518,1.0
2024-09-30,1.0972233678641512,1.320284705962625,1.0
2024-10-02,1.0947437360884757,1.304595780717144,1.0
2024-10-04,1.1031428251996944,1.3093452129472103,1.0
2024-10-07,1.1345174185951237,1.3309130843504522,1.0
2024-10-08,1.1318084864898053,1.3233338126194745,1.0
2024-10-10,1.1306645462229536,1.3267057618528229,1.0
2024-10-11,1.131494730601878,1.32620144212219,1.0
2024-10-14,1.1388684993105245,1.3401919023171642,1.0
2024-10-15,1.1531879689064293,1.3459565397621145,1.0
2024-10-16,1.1382288874096362,1.33474896260022,1.0
2024-10-17,1.1266282928571156,1.3350207889188408,1.0
2024-10-18,1.115952038257274,1.3276976308580142,1.0
2024-10-21,1.1296308954187821,1.3337155859343488,1.0
2024-10-22,1.1071698710286153,1.3168165354058265,1.0
2024-10-23,1.1401752850036126,1.3326064215052273,1.0
2024-10-24,1.1202065711852365,1.3250226074641624,1.0
2024-10-25,1.1232411116371148,1.3269911355348958,1.0
2024-10-28,1.1302028453617767,1.3432280165936372,1.0
2024-10-29,1.1195983548197646,1.347171492350052,1.0
2024-10-30,1.1182646579904807,1.337283405199125,1.0
2024-10-31,1.0938231515190533,1.3186439304243736,1.0
2024-11-01,1.0857447600142758,1.312151689051943,1.0
2024-11-04,1.1164720548341824,1.337023572535855,1.0
2024-11-05,1.1048390375282104,1.3315515409677052,1.0
2024-11-06,1.0874773455647366,1.32624901575422,1.0
2024-11-07,1.0817537939235062,1.3280419458047898,1.0
2024-11-08,1.0889237337645519,1.3271444841130968,1.0
2024-11-11,1.088592977269737,1.3133079938169105,1.0
2024-11-12,1.070398193738481,1.2885628647151153,1.0
2024-11-13,1.0350860463358822,1.2554640207360195,1.0
2024-11-14,1.0283785315863587,1.2579565864516051,1.0
2024-11-15,1.0203474863289836,1.2600342829143545,1.0
2024-11-18,1.035788205605312,1.288828953930418,1.0
2024-11-19,1.037593576631244,1.2908391859714545,1.0
2024-11-20,1.044765660522882,1.296707518025666,1.0
2024-11-21,1.042352223693932,1.2964041283546426,1.0
2024-11-22,1.0551836542107786,1.3077141382864372,1.0
2024-11-25,1.0774816017233506,1.3256873345484184,1.0
2024-11-26,1.069429008744354,1.3193016824275858,1.0
2024-11-27,1.0511557575847121,1.3113873784681165,1.0
2024-11-28,1.0489351053999059,1.3130682364420598,1.0
2024-11-29,1.025342547897957,1.2880630766052754,1.0
2024-12-02,1.0239227667312,1.2885371097996412,1.0
2024-12-03,1.0323376155668382,1.313403031939697,1.0
2024-12-04,1.0237574483121235,1.295813480954706,1.0
2024-12-05,1.0250681246957536,1.2863599176338856,1.0
2024-12-06,1.022205019640604,1.2798339081677335,1.0
2024-12-09,1.0160132943659241,1.2453583459873645,1.0
