date,V1_factor_macro_gate_mcap_net_value,V2_kospi_buy_and_hold_net_value,V3_cash_net_value
2019-12-18,0.5456385328842577,2.926210039415946,1.0
2019-12-19,0.5502973147433757,2.9289421873787096,1.0
2019-12-20,0.5524633455370506,2.939475206563175,1.0
2019-12-23,0.5460939816894409,2.9396389307388318,1.0
2019-12-24,0.5389542820065922,2.921769534969035,1.0
2019-12-26,0.5403035855407627,2.9325975275667777,1.0
2019-12-27,0.5392961770797218,2.942371597636256,1.0
2019-12-30,0.5470589890288466,2.9343400368120696,1.0
2020-01-02,0.5427048610207561,2.905064147465119,1.0
2020-01-03,0.5497889852743093,2.90705629282246,1.0
2020-01-06,0.5406138050357581,2.8792331427745035,1.0
2020-01-07,0.5460395219488346,2.9074880205140405,1.0
2020-01-08,0.5319239453909113,2.8771157201371618,1.0
2020-01-09,0.551610990930131,2.9251395285988164,1.0
2020-01-10,0.551388911827488,2.952869782024905,1.0
2020-01-13,0.558676421960193,2.98423729749425,1.0
2020-01-14,0.5597506972262103,2.9972439814019967,1.0
2020-01-15,0.5607124019413262,2.987338617198908,1.0
2020-01-16,0.558304318924933,3.011120190778869,1.0
2020-01-17,0.5577279814903006,3.0149020716197956,1.0
2020-01-20,0.5482310166033255,3.0320977142360905,1.0
2020-01-21,0.5353856704494758,3.002507418861272,1.0
2020-01-22,0.5458216881361834,3.040228793112626,1.0
2020-01-23,0.5506002204863744,3.0134205611176204,1.0
2020-01-28,0.5237463726269863,2.9222959983625385,1.0
2020-01-29,0.5257497875317891,2.934455769519289,1.0
2020-01-30,0.5112877119599374,2.8854717971713097,1.0
2020-01-31,0.5035273203631548,2.847470791838123,1.0
2020-02-03,0.5083165285745039,2.848590192505447,1.0
2020-02-04,0.5137545306692528,2.9024792902416197,1.0
2020-02-05,0.5110993948013159,2.913639971015679,1.0
2020-02-06,0.5333287293030046,2.9985420053273275,1.0
2020-02-07,0.5338331738243032,2.9775916684302732,1.0
2020-02-10,0.5290381737470964,2.96350851591028,1.0
2020-02-11,0.5262998601973377,2.994235323452187,1.0
2020-02-12,0.5377740181527946,3.0155014652955274,1.0
2020-02-13,0.5436067557195047,3.0089343356213494,1.0
2020-02-14,0.5396179621769971,3.0240728899931764,1.0
2020-02-17,0.5441737643212062,3.0230695947094186,1.0
2020-02-18,0.5440163329621664,2.9786755395244193,1.0
2020-02-19,0.5417205439156014,2.981523131017306,1.0
2020-02-20,0.5407893680067112,2.962292512044832,1.0
2020-02-21,0.5267618658645356,2.918774815570551,1.0
2020-02-24,0.5110811322085291,2.8066229874648005,1.0
2020-02-25,0.5240115624395522,2.8404530042463354,1.0
2020-02-26,0.545390262172371,2.804832259404086,1.0
2020-02-27,0.5534445565397368,2.7760271477447236,1.0
2020-02-28,0.5461208347115017,2.685102432185584,1.0
2020-03-02,0.5518560453708894,2.7072008187197003,1.0
2020-03-03,0.5882407928349984,2.7238183119663066,1.0
2020-03-04,0.6063315634073718,2.7858042535050975,1.0
2020-03-05,0.6026187353453152,2.8215878939473487,1.0
2020-03-06,0.5604864403247484,2.76129836838579,1.0
2020-03-09,0.5213282888982884,2.647477733313102,1.0
2020-03-10,0.5238263350363753,2.6593900161814967,1.0
2020-03-11,0.5007105334013676,2.5865095183826887,1.0
2020-03-12,0.485060448149508,2.4874896058156897,1.0
2020-03-13,0.4581290386808991,2.4045849861840303,1.0
2020-03-16,0.4503271658596014,2.3296419268046415,1.0
2020-03-17,0.43355690678502523,2.2741298339064073,1.0
2020-03-18,0.39036095915088936,2.1667763952122874,1.0
2020-03-19,0.3451876930421244,1.9917955310810855,1.0
2020-03-20,0.3855656663992742,2.1451044912417707,1.0
2020-03-23,0.37352926346244264,2.035175804539314,1.0
2020-03-24,0.3490814609146536,2.213315440749918,1.0
2020-03-25,0.3930847284436053,2.348249352999438,1.0
2020-03-26,0.40359241596113693,2.324837567292399,1.0
2020-03-27,0.45002279496009423,2.37012944544491,1.0
2020-03-30,0.5001832684343416,2.371227373240245,1.0
2020-03-31,0.5119031793793121,2.427237752047229,1.0
2020-04-01,0.496443674331411,2.3347651669617817,1.0
2020-04-02,0.46088642967829757,2.3914365003338776,1.0
2020-04-03,0.4672785550513686,2.3934182551572962,1.0
2020-04-06,0.48636590277373937,2.4867197931840876,1.0
2020-04-07,0.5422851852379891,2.5323158175086866,1.0
2020-04-08,0.5240250362761227,2.510761807386424,1.0
2020-04-09,0.5696230478765656,2.55235325294028,1.0
2020-04-10,0.563881520473915,2.590212870351063,1.0
2020-04-13,0.5449513343904776,2.5427172707453902,1.0
2020-04-14,0.554693146099989,2.587277468087708,1.0
2020-04-16,0.5617668515079766,2.5893337095566267,1.0
2020-04-17,0.6026476116244289,2.6713752528193915,1.0
2020-04-20,0.5591016440083,2.651506148731423,1.0
2020-04-21,0.5629061828763636,2.626048194051361,1.0
2020-04-22,0.5678695618677092,2.6506811938777024,1.0
2020-04-23,0.5743514692728665,2.678040603295871,1.0
2020-04-24,0.5736583563592843,2.643235270640852,1.0
2020-04-27,0.5685653648678985,2.6925015897028506,1.0
2020-04-28,0.5474047201005545,2.709821111503897,1.0
2020-04-29,0.5226353799423493,2.729439912983524,1.0
2020-05-04,0.5165759714969044,2.6577064237488104,1.0
2020-05-06,0.5251655862136598,2.705354679743279,1.0
2020-05-07,0.5268659953091626,2.7060449282384895,1.0
2020-05-08,0.5387241546289838,2.7309549275929723,1.0
2020-05-11,0.5497118859248442,2.7174799825070157,1.0
2020-05-12,0.5500795781381191,2.7003933161634595,1.0
2020-05-13,0.5363267704798484,2.727453562907646,1.0
2020-05-14,0.5553009394471558,2.7072436067850134,1.0
2020-05-15,0.5433004666689331,2.7118511262013327,1.0
2020-05-18,0.542688222098778,2.7272902921019493,1.0
2020-05-19,0.5483125507103839,2.7901463105320716,1.0
2020-05-20,0.5503102914493451,2.804055492655126,1.0
2020-05-21,0.5491193406953754,2.8166807043481454,1.0
2020-05-22,0.5642135476794357,2.778333374474434,1.0
2020-05-25,0.5645240383532228,2.8140771883328273,1.0
2020-05-26,0.5738804869584164,2.8656151169874984,1.0
2020-05-27,0.5642813116819971,2.8693464967979603,1.0
2020-05-28,0.5853805805204157,2.8669185871913236,1.0
2020-05-29,0.5983962573276818,2.8708029564072963,1.0
2020-06-01,0.6142684202406945,2.921784464604611,1.0
2020-06-02,0.6068324251290022,2.954426559719162,1.0
2020-06-03,0.59808740508746,3.0425338056759363,1.0
2020-06-04,0.6110153327886894,3.050487049599253,1.0
2020-06-05,0.6433376493444952,3.095270443703853,1.0
2020-06-08,0.6893363056189337,3.0999110348565915,1.0
2020-06-09,0.70289482195751,3.1086212752716484,1.0
2020-06-10,0.692578585543008,3.119461337600929,1.0
2020-06-11,0.7153559230740234,3.0950018375339137,1.0
2020-06-12,0.670419787808576,3.0349564912846185,1.0
2020-06-15,0.5984414500105797,2.894025250501412,1.0
2020-06-16,0.6534866166314028,3.0488909438990532,1.0
2020-06-17,0.6591410848684511,3.055095312185926,1.0
2020-06-18,0.6444400398972535,3.045403395132897,1.0
2020-06-19,0.6349689086357388,3.057971335052144,1.0
2020-06-22,0.6428683051475538,3.0388883078657214,1.0
2020-06-23,0.6412344826661682,3.047618980424193,1.0
2020-06-24,0.6526142164424862,3.0926477113500335,1.0
2020-06-25,0.6389357380420745,3.023344871981571,1.0
2020-06-26,0.6420678446547421,3.056345439885242,1.0
2020-06-29,0.6344327630741482,2.9982267002967435,1.0
2020-06-30,0.6338452602208934,3.02046194461758,1.0
2020-07-01,0.6074613278388198,3.0193209534939913,1.0
2020-07-02,0.6497397831598013,3.0680722092589705,1.0
2020-07-03,0.6579122756157665,3.09516977244929,1.0
2020-07-06,0.6722752693652976,3.1501265315533455,1.0
2020-07-07,0.6581949590463044,3.117404261988281,1.0
2020-07-08,0.6739211208830047,3.1106406468514116,1.0
2020-07-09,0.6787692088091224,3.125401194130892,1.0
2020-07-10,0.6843882500106219,3.1014771051153245,1.0
2020-07-13,0.7169288286794427,3.1547624484672623,1.0
2020-07-14,0.6885820893423282,3.152547973792218,1.0
2020-07-15,0.6973312818018533,3.180260395754264,1.0
2020-07-16,0.6800102707862147,3.1551080876399316,1.0
2020-07-17,0.6881657937256247,3.181128649507227,1.0
2020-07-20,0.6883170427283644,3.1798848817426455,1.0
2020-07-21,0.6932566928487778,3.2258719515749372,1.0
2020-07-22,0.689553377589823,3.2291241696821498,1.0
2020-07-23,0.6905096267932042,3.2133307474106267,1.0
2020-07-24,0.6741418320319317,3.192522278187593,1.0
2020-07-27,0.685837103229845,3.220690346577718,1.0
2020-07-28,0.6898565346085167,3.2805196654883195,1.0
2020-07-29,0.6976109678416051,3.291056300706783,1.0
2020-07-30,0.7014599535608517,3.298075876918667,1.0
2020-07-31,0.7057352404134223,3.273887799342445,1.0
2020-08-03,0.7250691225517105,3.279882222529298,1.0
2020-08-04,0.740564438420876,3.322927344351674,1.0
2020-08-05,0.7504778578376787,3.3742238658210173,1.0
2020-08-06,0.7892097216069002,3.4215443717323586,1.0
2020-08-07,0.7939678154813896,3.438153946421208,1.0
2020-08-10,0.7998941214975263,3.492952023871937,1.0
2020-08-11,0.7819418587406798,3.5430648869890367,1.0
2020-08-12,0.7901664934366013,3.5662329537291764,1.0
2020-08-13,0.821363290908814,3.576457275735452,1.0
2020-08-14,0.8300645625199343,3.5351301967878634,1.0
2020-08-18,0.760743113414513,3.452144105186823,1.0
2020-08-19,0.7897787328314325,3.472032389264321,1.0
2020-08-20,0.7503112684629583,3.347125406955078,1.0
2020-08-21,0.7506537540260129,3.3932060479583552,1.0
2020-08-24,0.7413667927386524,3.431900707283729,1.0
2020-08-25,0.7414463313345869,3.487709007055963,1.0
2020-08-26,0.7706560140663092,3.4935040867293616,1.0
2020-08-27,0.7645080505864446,3.4587284854627662,1.0
2020-08-28,0.7663171464558791,3.47420906126616,1.0
2020-08-31,0.763667312164434,3.4371932260760736,1.0
2020-09-01,0.7694870919605639,3.4731501818822226,1.0
2020-09-02,0.7769636145627736,3.496531676205863,1.0
2020-09-03,0.7818960161807882,3.545790618266139,1.0
2020-09-04,0.7768000947012134,3.507660777551185,1.0
2020-09-07,0.8277788307173086,3.5343408562032828,1.0
2020-09-08,0.8127458733757924,3.563473948060689,1.0
2020-09-09,0.7921058324447807,3.526945870010881,1.0
2020-09-10,0.8154551024288947,3.5590629632126793,1.0
2020-09-11,0.7969261951316744,3.5601832423365565,1.0
2020-09-14,0.7994704373250535,3.6081976981994104,1.0
2020-09-15,0.7971114697601016,3.632696465897571,1.0
2020-09-16,0.7992241274905293,3.6227250304980787,1.0
2020-09-17,0.789401592469137,3.579770782100467,1.0
2020-09-18,0.7785593606586847,3.5915407631985423,1.0
2020-09-21,0.7338887370441559,3.559614675877934,1.0
2020-09-22,0.7089525763919078,3.4766446582439303,1.0
2020-09-23,0.7101103832061495,3.478838655854441,1.0
2020-09-24,0.6704936001069539,3.390585666903774,1.0
2020-09-25,0.6760522959749024,3.4008677096946243,1.0
2020-09-28,0.7035085359617066,3.4458393781338468,1.0
2020-09-29,0.7154131223771767,3.4763811810215026,1.0
2020-10-05,0.7343194518945252,3.523523636289537,1.0
2020-10-06,0.744081870683357,3.5364590134340927,1.0
2020-10-07,0.7710432114674374,3.5687239191585105,1.0
2020-10-08,0.7751689943896707,3.577135867380734,1.0
2020-10-12,0.7763750599616437,3.595963329556833,1.0
2020-10-13,0.7776192978327399,3.5967303665678636,1.0
2020-10-14,0.760980837728823,3.563921303037711,1.0
2020-10-15,0.7574961250327881,3.5356633241255624,1.0
2020-10-16,0.7311461567144489,3.5080687405526874,1.0
2020-10-19,0.7238219492061517,3.5172554647100487,1.0
2020-10-20,0.7353754528855545,3.5363519418039724,1.0
2020-10-21,0.7359218869670238,3.5562301560761225,1.0
2020-10-22,0.7344341925954232,3.5337334086006584,1.0
2020-10-23,0.742472024316924,3.543664970853988,1.0
2020-10-26,0.7366464545608639,3.5216158038765566,1.0
2020-10-27,0.7147346975626098,3.5035426626999797,1.0
2020-10-28,0.7217003098463173,3.5266528206273913,1.0
2020-10-29,0.7046520396370153,3.500554121429634,1.0
2020-10-30,0.6951657287910956,3.412272308286849,1.0
2020-11-02,0.7030863697738402,3.4626700024772,1.0
2020-11-03,0.7073834866921878,3.5293540179210927,1.0
2020-11-04,0.709691457928368,3.553316650643234,1.0
2020-11-05,0.7423944749802315,3.6398828499846685,1.0
2020-11-06,0.7349742110385693,3.6453486676845546,1.0
2020-11-09,0.7435221035761476,3.6938394557934853,1.0
2020-11-10,0.7218920665019241,3.7056953746165697,1.0
2020-11-11,0.7294006706612582,3.7577705845585685,1.0
2020-11-12,0.7399978001693112,3.7445673280098073,1.0
2020-11-13,0.7334229018303965,3.77479367689344,1.0
2020-11-16,0.7305824079364551,3.8536296282744242,1.0
2020-11-17,0.725365409232867,3.8496523467546595,1.0
2020-11-18,0.7315810866928583,3.8615896675464922,1.0
2020-11-19,0.7398506917558635,3.86589343735642,1.0
2020-11-20,0.7560281976749651,3.8762748518776236,1.0
2020-11-23,0.7460809169154418,3.9526055504071342,1.0
2020-11-24,0.7432442252300029,3.977546539313605,1.0
2020-11-25,0.7365501228292247,3.9547648598837113,1.0
2020-11-26,0.7348870763545025,3.992878573750046,1.0
2020-11-27,0.7371037139989567,4.00532104492782,1.0
2020-11-30,0.7354115005902131,3.9433527655979908,1.0
2020-12-01,0.7507134690450149,4.010163900928123,1.0
2020-12-02,0.7452709206955014,4.076961049116854,1.0
2020-12-03,0.739707651558462,4.109573836555463,1.0
2020-12-04,0.7390516051163715,4.166314058000338,1.0
2020-12-07,0.7441291028996115,4.191530642104242,1.0
2020-12-08,0.7414803180641503,4.126977950715418,1.0
2020-12-09,0.7542080880843542,4.211747514191066,1.0
2020-12-10,0.7521772774842732,4.200025580850039,1.0
2020-12-11,0.750232877438196,4.2383620823940555,1.0
2020-12-14,0.7396433840281462,4.2285006057777315,1.0
2020-12-15,0.734844788455142,4.221369544317302,1.0
2020-12-16,0.7504004160121809,4.245617620090595,1.0
2020-12-17,0.7415442924301731,4.245769353178818,1.0
2020-12-18,0.7312920265335994,4.25089936609726,1.0
2020-12-21,0.7511339221079314,4.264085019579505,1.0
2020-12-22,0.7239157509251766,4.197120608030425,1.0
2020-12-23,0.7293567079929782,4.244404167778449,1.0
2020-12-24,0.733721047777127,4.319992830833273,1.0
2020-12-28,0.7407703398863652,4.324767260759745,1.0
2020-12-29,0.7527300541811307,4.347518358213051,1.0
2020-12-30,0.7586182273457277,4.430596831357931,1.0
2021-01-04,0.783671504830876,4.547621243812815,1.0
2021-01-05,0.7871540204624377,4.621336066241296,1.0
2021-01-06,0.8019427687924939,4.589118540108155,1.0
2021-01-07,0.827210155655977,4.691084216639174,1.0
2021-01-08,0.8331980324833195,4.887844281397745,1.0
2021-01-11,0.8169566761961158,4.886846918717357,1.0
2021-01-12,0.8048667896344722,4.855217759919544,1.0
2021-01-13,0.8055515836890449,4.892504037559596,1.0
2021-01-14,0.8124348540210566,4.897696692058155,1.0
2021-01-15,0.801155958411825,4.799810819257397,1.0
2021-01-18,0.7826350460977086,4.691007845045418,1.0
2021-01-19,0.8075103356096617,4.816968112676114,1.0
2021-01-20,0.8042131242510555,4.8535273765115265,1.0
2021-01-21,0.8076462388063701,4.929813170305296,1.0
2021-01-22,0.8005385137503186,4.901815626443108,1.0
2021-01-25,0.8089312775603359,5.01000816845031,1.0
2021-01-26,0.7891984032159401,4.905030247159557,1.0
2021-01-27,0.8089875297912344,4.878948696003259,1.0
2021-01-28,0.7936694858824292,4.798617334107869,1.0
2021-01-29,0.7514817330608974,4.655546451977628,1.0
2021-02-01,0.7693477111368091,4.78551434947771,1.0
2021-02-02,0.8123157310255312,4.85027359708827,1.0
2021-02-03,0.822358830297306,4.904757493606696,1.0
2021-02-04,0.8057200558221465,4.841284166455734,1.0
2021-02-05,0.8023903730418341,4.895700157370335,1.0
2021-02-08,0.741265745451682,4.85607819028232,1.0
2021-02-09,0.7320741887840646,4.848561830339963,1.0
2021-02-10,0.7724212358180392,4.875697163820451,1.0
2021-02-15,0.7696458994436217,4.952430757190002,1.0
2021-02-16,0.7945143788519661,4.980345299669018,1.0
2021-02-17,0.7760429110213386,4.935709257995915,1.0
2021-02-18,0.761843043247121,4.862644108409775,1.0
2021-02-19,0.7613390956955592,4.898011249521838,1.0
2021-02-22,0.7390099481232263,4.856713699825176,1.0
2021-02-23,0.7367828704610728,4.844443824251101,1.0
2021-02-24,0.7084322383814989,4.728837014774741,1.0
2021-02-25,0.7332369621929006,4.897074684139106,1.0
2021-02-26,0.727133018482038,4.762518762006416,1.0
2021-03-02,0.7217047134448195,4.813631020734878,1.0
2021-03-03,0.7277500614115464,4.87679320455468,1.0
2021-03-04,0.713501291759228,4.816102489881762,1.0
2021-03-05,0.713690613328197,4.79123376687168,1.0
2021-03-08,0.7005389284704058,4.746215634599509,1.0
2021-03-09,0.6920365280039846,4.7170721057332905,1.0
2021-03-10,0.6801624489987892,4.6905782630754,1.0
2021-03-11,0.6888859016263236,4.780454215031181,1.0
2021-03-12,0.7008350372291121,4.846198834322658,1.0
2021-03-15,0.6993411383136179,4.83411196149917,1.0
2021-03-16,0.705642807298916,4.871026269370462,1.0
2021-03-17,0.7067245471717264,4.8413788613251505,1.0
2021-03-18,0.7139039669530287,4.8816971003575444,1.0
2021-03-19,0.7139232109361797,4.840135354140244,1.0
2021-03-22,0.7125975622514138,4.836550742781688,1.0
2021-03-23,0.6979966894659502,4.7897607057760805,1.0
2021-03-24,0.6980426356499487,4.777584357723428,1.0
2021-03-25,0.7080833485974637,4.798276316330356,1.0
2021-03-26,0.7143417157707396,4.852932885521302,1.0
2021-03-29,0.7156468903063852,4.847748727653335,1.0
2021-03-30,0.7129114978976282,4.904385130638279,1.0
2021-03-31,0.7147912870361244,4.891880384807574,1.0
2021-04-01,0.7300569109441576,4.936409353607917,1.0
2021-04-02,0.7198965265939796,4.9787796457132325,1.0
2021-04-05,0.6918271208635248,4.993355676723641,1.0
2021-04-06,0.7256871161407553,5.005453786152545,1.0
2021-04-07,0.7226375759618769,5.023320543589211,1.0
2021-04-08,0.7243175580926278,5.034477199172507,1.0
2021-04-09,0.7190664029246223,5.01818933870481,1.0
2021-04-12,0.7099666201702522,5.026085603512943,1.0
2021-04-13,0.7159978602498372,5.081863029346553,1.0
2021-04-14,0.7273705432736676,5.104618927307057,1.0
2021-04-15,0.6989143949938458,5.125812937535458,1.0
2021-04-16,0.6931981618218528,5.133918952807261,1.0
2021-04-19,0.6942876715614879,5.135709792226768,1.0
2021-04-20,0.7096135457187817,5.172239354264731,1.0
2021-04-21,0.7005299391690567,5.095487089462311,1.0
2021-04-22,0.6852054909120981,5.106905440012388,1.0
2021-04-23,0.690438164320888,5.12259013796332,1.0
2021-04-26,0.6784292346242632,5.174961069716085,1.0
2021-04-27,0.6717731203529775,5.174241529735669,1.0
2021-04-28,0.688318775122097,5.122645849200182,1.0
2021-04-29,0.6946545817898484,5.113516752798596,1.0
2021-04-30,0.6852806700799496,5.073198919724679,1.0
2021-05-03,0.6981299920035292,5.043573888101769,1.0
2021-05-04,0.6948959949646509,5.077448029595281,1.0
2021-05-06,0.7036974920005968,5.131673990923829,1.0
2021-05-07,0.7095224665665094,5.163066650178307,1.0
2021-05-10,0.7311627812997898,5.249060127189605,1.0
2021-05-11,0.7323769682236718,5.18110999122501,1.0
2021-05-12,0.7312968616053265,5.106566108878961,1.0
2021-05-13,0.7271305798425876,5.045330462881212,1.0
2021-05-14,0.7213754783786239,5.098693169202818,1.0
2021-05-17,0.7198740147039402,5.071801129087079,1.0
2021-05-18,0.7347718430232577,5.135555492316378,1.0
2021-05-20,0.7548057289728194,5.119977636343778,1.0
2021-05-21,0.7211940594362861,5.112732727262252,1.0
2021-05-24,0.7228171559633221,5.094500161836004,1.0
2021-05-25,0.7317106133612046,5.139616778090519,1.0
2021-05-26,0.7465423578745817,5.137347366209239,1.0
2021-05-27,0.7453955064523807,5.130668869406973,1.0
2021-05-28,0.7678966140086463,5.170055489898297,1.0
2021-05-31,0.8163608651868978,5.196701524351649,1.0
2021-06-01,0.8511411720065953,5.227098716902647,1.0
2021-06-02,0.8723762418213111,5.232755047273234,1.0
2021-06-03,0.9161382986278387,5.271929940560232,1.0
2021-06-04,0.9940064563407555,5.2619316372652625,1.0
2021-06-07,1.0916379584759723,5.2858442855892145,1.0
2021-06-08,1.010118698198793,5.281991816323021,1.0
2021-06-09,0.9766635318694068,5.2319660736415505,1.0
2021-06-10,0.9353795059745397,5.248141662337148,1.0
2021-06-11,0.9420541493681647,5.2904174330947,1.0
2021-06-14,0.9499733299847583,5.297086108174528,1.0
2021-06-15,0.9705964782591852,5.308846632834727,1.0
2021-06-16,0.9943359361111592,5.3427341474506695,1.0
2021-06-17,0.9722070908806005,5.321802019356819,1.0
2021-06-18,0.9840255769111255,5.328755996491281,1.0
2021-06-21,0.966391954900833,5.2861168431155106,1.0
2021-06-22,1.0328029794230464,5.325748895749767,1.0
2021-06-23,0.9607640947984205,5.349773174179962,1.0
2021-06-24,0.9600533668804515,5.368312640444693,1.0
2021-06-25,0.9689531168623381,5.397491337913926,1.0
2021-06-28,0.9608584767119475,5.397532710863029,1.0
2021-06-29,0.9368660472387919,5.374373993671822,1.0
2021-06-30,0.9324837669134409,5.391950582793245,1.0
2021-07-01,0.9183740904451588,5.369938699212283,1.0
2021-07-02,0.9028497874448085,5.37058670459994,1.0
2021-07-05,0.8584328893133673,5.390799101622017,1.0
2021-07-06,0.908981333595883,5.4128805454009425,1.0
2021-07-07,0.8744391837758857,5.381624523952649,1.0
2021-07-08,0.8453127545758584,5.3294720602422005,1.0
2021-07-09,0.8304341875339855,5.273506776301928,1.0
2021-07-12,0.8290296101650383,5.321034697209283,1.0
2021-07-13,0.8197399471365502,5.363255396849524,1.0
2021-07-14,0.803657260775053,5.353911757051628,1.0
2021-07-15,0.8114423169826979,5.390372978273717,1.0
2021-07-16,0.7904401842405867,5.377299442913184,1.0
2021-07-19,0.7663859744964422,5.324479585531821,1.0
2021-07-20,0.7568035035524787,5.3070816005751675,1.0
2021-07-21,0.7390312509588894,5.281605657125056,1.0
2021-07-22,0.7466434008982453,5.339304881726316,1.0
2021-07-23,0.7577191895246063,5.348001124395516,1.0
2021-07-26,0.738693442768618,5.300599481898894,1.0
2021-07-27,0.7791656171747543,5.314231407645085,1.0
2021-07-28,0.7599800473877381,5.322539366348334,1.0
2021-07-29,0.7576391356230716,5.332981270345391,1.0
2021-07-30,0.7529326989076713,5.267707847389456,1.0
2021-08-02,0.7361007527787162,5.303732171818108,1.0
2021-08-03,0.7244736072921854,5.32925143192644,1.0
2021-08-04,0.734374947044034,5.401376980544258,1.0
2021-08-05,0.7408077931895434,5.3956720089695205,1.0
2021-08-06,0.7283721855042992,5.412455310655821,1.0
2021-08-09,0.7016923539745472,5.398695142484971,1.0
2021-08-10,0.6914106319796959,5.377363164148199,1.0
2021-08-11,0.6911234185974091,5.343549760478257,1.0
2021-08-12,0.692384213411154,5.325872336714744,1.0
2021-08-13,0.6857157311972522,5.266714811181417,1.0
2021-08-17,0.6619226092210976,5.225093108213438,1.0
2021-08-18,0.6791660328275351,5.25301065825716,1.0
2021-08-19,0.6476056927557514,5.155269976728974,1.0
2021-08-20,0.6413590931959401,5.094697957729179,1.0
2021-08-23,0.6505777917109326,5.148644237368779,1.0
2021-08-24,0.6646571631010982,5.2327435997711405,1.0
2021-08-25,0.6611961347329365,5.248604019512746,1.0
2021-08-26,0.6545457043571616,5.220707053427203,1.0
2021-08-27,0.6791481985161768,5.230904619482801,1.0
2021-08-30,0.6889242855934639,5.249665630240218,1.0
2021-08-31,0.7075107964890532,5.342834101071992,1.0
2021-09-01,0.7113384051584629,5.360146786970723,1.0
2021-09-02,0.7135589269968128,5.310693195580884,1.0
2021-09-03,0.6993783341895701,5.354857849100909,1.0
2021-09-06,0.7111696091730154,5.361248292454105,1.0
2021-09-07,0.710577334561471,5.336116209637314,1.0
2021-09-08,0.7017881605084102,5.299578159215597,1.0
2021-09-09,0.7227377448825247,5.220790466798011,1.0
2021-09-10,0.7473343233902692,5.241144778780685,1.0
2021-09-13,0.7079923425398206,5.246616699830623,1.0
2021-09-14,0.7118651979627224,5.283944096445684,1.0
2021-09-15,0.699737512408603,5.293442160970681,1.0
2021-09-16,0.6869388979056478,5.255793015625059,1.0
2021-09-17,0.6822455447089217,5.275389063962459,1.0
2021-09-23,0.6500006135263711,5.256666816507637,1.0
2021-09-24,0.6593887462571926,5.254694527497381,1.0
2021-09-27,0.6841350872527198,5.270713266324537,1.0
2021-09-28,0.6683051725558358,5.213095687957923,1.0
2021-09-29,0.6522196224683146,5.151737429339907,1.0
2021-09-30,0.6487086232871814,5.1687855522078365,1.0
2021-10-01,0.6480373171745261,5.086795113569639,1.0
2021-10-05,0.6355349967543351,4.995191051694826,1.0
2021-10-06,0.6031846573259567,4.906939382371831,1.0
2021-10-07,0.607314680350369,4.9955609318703385,1.0
2021-10-08,0.6013787859931662,4.993208719828732,1.0
2021-10-12,0.5977483757701118,4.928897796208915,1.0
2021-10-13,0.6104985989953489,4.978201683623456,1.0
2021-10-14,0.6199632637508695,5.055017744535909,1.0
2021-10-15,0.6291600773582591,5.101186700544142,1.0
2021-10-18,0.6189292217879409,5.088112673974832,1.0
2021-10-19,0.6212803719906608,5.127276060895891,1.0
2021-10-20,0.6221842034407047,5.101991237933635,1.0
2021-10-21,0.6126855642828808,5.093666381408982,1.0
2021-10-22,0.6100384635176489,5.092826610460182,1.0
2021-10-25,0.6111508835898151,5.119291997207264,1.0
2021-10-26,0.6147034778404203,5.1687379967860645,1.0
2021-10-27,0.6097844625880854,5.130044890779685,1.0
2021-10-28,0.5952214803543363,5.106095557971848,1.0
2021-10-29,0.5906258474275458,5.041601691090615,1.0
2021-11-01,0.5769251035416024,5.057180062061709,1.0
2021-11-02,0.5776248509385136,5.1168596981453405,1.0
2021-11-03,0.5699731946748144,5.0596384959290575,1.0
2021-11-04,0.5652735827010658,5.075673619764489,1.0
2021-11-05,0.5625905838318104,5.053416421013207,1.0
2021-11-08,0.5630287192644359,5.041483925883612,1.0
2021-11-09,0.5579258281825915,5.046615847677369,1.0
2021-11-10,0.5481530104395048,4.993361064626735,1.0
2021-11-11,0.5412307068492108,4.98953823356217,1.0
2021-11-12,0.5532738256022843,5.0668806597008516,1.0
2021-11-15,0.5645658836499534,5.121434858035607,1.0
2021-11-16,0.5637824333243464,5.119095959313486,1.0
2021-11-17,0.5474692155081323,5.061331023243565,1.0
2021-11-18,0.5408682299916259,5.0374108816729475,1.0
2021-11-19,0.5589433466065729,5.080152710207689,1.0
2021-11-22,0.5483523595177222,5.1567845207045755,1.0
2021-11-23,0.5456469079811341,5.131648381395899,1.0
2021-11-24,0.5601070007940963,5.1279978655521115,1.0
2021-11-25,0.5648192446990173,5.1073880883162195,1.0
2021-11-26,0.5506028908917399,5.034553309510467,1.0
2021-11-29,0.5346176423212724,4.991631406783087,1.0
2021-11-30,0.5244966216555585,4.872918525145901,1.0
2021-12-01,0.542702567383652,4.980511095412925,1.0
2021-12-02,0.5416744090721177,5.060951151110215,1.0
2021-12-03,0.5540188344866208,5.102172105427513,1.0
2021-12-06,0.5500277014495523,5.112041589993066,1.0
2021-12-07,0.5487968400707222,5.145563842353144,1.0
2021-12-08,0.5402800084871924,5.164440620347815,1.0
2021-12-09,0.5502939375155739,5.213326470686411,1.0
2021-12-10,0.5447102200084787,5.181870271859345,1.0
2021-12-13,0.5370424518225576,5.1682268487611935,1.0
2021-12-14,0.5325021885160541,5.1464656199469285,1.0
2021-12-15,0.5282673456280894,5.150247524478478,1.0
2021-12-16,0.5270836846688103,5.180862284588786,1.0
