date,V1_factor_macro_gate_mcap_net_value,V2_kospi_buy_and_hold_net_value,V3_cash_net_value
2023-12-05,1.2455203616745376,1.7919073020587577,1.0
2023-12-06,1.2432007081001883,1.793199217794782,1.0
2023-12-07,1.249588677358974,1.7912923826920066,1.0
2023-12-08,1.2652491721722836,1.8103267104208784,1.0
2023-12-11,1.2669310911800897,1.8162495117560158,1.0
2023-12-12,1.2787816443568383,1.823686788057175,1.0
2023-12-13,1.2640642726147875,1.8063760185075495,1.0
2023-12-14,1.2909901487273006,1.8312177288803113,1.0
2023-12-15,1.2966573544827864,1.8474952664963353,1.0
2023-12-18,1.2953730481812622,1.8508411777892284,1.0
2023-12-19,1.2949965736645406,1.8522218268031643,1.0
2023-12-20,1.3176258429082144,1.8860626167912253,1.0
2023-12-21,1.3172429127914598,1.8761449017218683,1.0
2023-12-22,1.3020453045980016,1.8765348206212267,1.0
2023-12-26,1.3042601813643153,1.8790457890264602,1.0
2023-12-27,1.2878420104579267,1.888163963959218,1.0
2023-12-28,1.3101247409455572,1.918237686609607,1.0
2024-01-02,1.2991467677993753,1.9282910608969193,1.0
2024-01-03,1.2655269729905347,1.883633690083047,1.0
2024-01-04,1.2646003000351376,1.8703531506874715,1.0
2024-01-05,1.2524593218307134,1.8644950139405714,1.0
2024-01-08,1.2492414488756554,1.8581178848222728,1.0
2024-01-09,1.2461378848006435,1.8539272018215074,1.0
2024-01-10,1.2486825704740012,1.8405132328793254,1.0
2024-01-11,1.2514307574663008,1.8402149522949287,1.0
2024-01-12,1.260317582598596,1.8296360080396257,1.0
2024-01-15,1.2635039672257538,1.8311885782987318,1.0
2024-01-16,1.2585646949104106,1.81140546398992,1.0
2024-01-17,1.2229154147799017,1.7672136782820393,1.0
2024-01-18,1.2073333916572289,1.7709001418304835,1.0
2024-01-19,1.2056634047962578,1.7956690838765446,1.0
2024-01-22,1.1912076570445735,1.7906265587489225,1.0
2024-01-23,1.2136135450110022,1.8017531935440698,1.0
2024-01-24,1.2115496711338034,1.7957011819607323,1.0
2024-01-25,1.2292781577487975,1.7970880528076916,1.0
2024-01-26,1.238430586513468,1.8037716935309385,1.0
2024-01-29,1.2637974857836984,1.8214238422376114,1.0
2024-01-30,1.2433139323326632,1.8208007653788918,1.0
2024-01-31,1.258056037101316,1.820880897620428,1.0
2024-02-01,1.286170237539272,1.8557746613045698,1.0
2024-02-02,1.3704137951924817,1.9105174054589626,1.0
2024-02-05,1.364270238942272,1.8939995403097334,1.0
2024-02-06,1.3303813674945197,1.884038632278704,1.0
2024-02-07,1.3496301097062444,1.9093043806999948,1.0
2024-02-08,1.3456983966137133,1.918475638604584,1.0
2024-02-13,1.3469648579191043,1.9414157851316782,1.0
2024-02-14,1.3352221335743923,1.9206616168763562,1.0
2024-02-15,1.3137825069386628,1.9167165015855439,1.0
2024-02-16,1.3460455647344847,1.9433550603302734,1.0
2024-02-19,1.3677037434982058,1.9677499393741307,1.0
2024-02-20,1.3408813573475626,1.952022441663967,1.0
2024-02-21,1.3447366359174016,1.9493050769999605,1.0
2024-02-22,1.3575943770479912,1.9582348977817372,1.0
2024-02-23,1.35162226806673,1.9615096159901921,1.0
2024-02-26,1.3411999321299806,1.947458392928775,1.0
2024-02-27,1.3211270259433836,1.932820348948276,1.0
2024-02-28,1.35470456669268,1.9539325225150708,1.0
2024-02-29,1.3673297071832664,1.947554638750882,1.0
2024-03-04,1.361924460382003,1.9728826300131939,1.0
2024-03-05,1.339130763201828,1.9555466995603636,1.0
2024-03-06,1.3477131799126774,1.9504921250665643,1.0
2024-03-07,1.3373501962176768,1.956033505106866,1.0
2024-03-08,1.3512853589949165,1.9808592240510574,1.0
2024-03-11,1.3283465030483008,1.9664260846422028,1.0
2024-03-12,1.323190358524837,1.9838330679656793,1.0
2024-03-13,1.3241462264548574,1.9932543653039918,1.0
2024-03-14,1.3427616186164248,2.0130838673908635,1.0
2024-03-15,1.3183608235018252,1.9757742020228215,1.0
2024-03-18,1.3230004857099682,1.9907393047250852,1.0
2024-03-19,1.281425176078644,1.9695874605158181,1.0
2024-03-20,1.2780003500777994,1.9962754128239588,1.0
2024-03-21,1.3005462539078883,2.0453758065368,1.0
2024-03-22,1.281846877158235,2.041364262531266,1.0
2024-03-25,1.267018443177565,2.033688279452175,1.0
2024-03-26,1.2727788159881157,2.049322975668628,1.0
2024-03-27,1.2777843543915384,2.048769836573917,1.0
2024-03-28,1.2651052059998245,2.0429152203197556,1.0
2024-03-29,1.2533532475157103,2.0444313898053292,1.0
2024-04-01,1.2563423271450038,2.046200004380911,1.0
2024-04-02,1.302215129435142,2.0517172820718312,1.0
2024-04-03,1.2770950509800176,2.0180161501312743,1.0
2024-04-04,1.2884572813780484,2.0452381870405576,1.0
2024-04-05,1.2527696430547854,2.025136375146049,1.0
2024-04-08,1.2542874197104743,2.028380635150032,1.0
2024-04-09,1.2408461445381636,2.0197275420401244,1.0
2024-04-11,1.275814097251677,2.0222313112150485,1.0
2024-04-12,1.2806340441807191,2.0045074996256975,1.0
2024-04-15,1.273746533045967,1.996763462630683,1.0
2024-04-16,1.2552356486719658,1.9522060205700533,1.0
2024-04-17,1.2435539008125966,1.9337238425514571,1.0
2024-04-18,1.2662506937193325,1.9725515036788908,1.0
2024-04-19,1.2599254319195388,1.9413145224997381,1.0
2024-04-22,1.2380300943239688,1.9716976340605332,1.0
2024-04-23,1.2658187081683598,1.9676866412182155,1.0
2024-04-24,1.3051074170773838,2.0084157453076776,1.0
2024-04-25,1.2804688915282134,1.9739084495813506,1.0
2024-04-26,1.2721616874450778,1.9957871327303085,1.0
2024-04-29,1.2719754621126782,2.020130329238636,1.0
2024-04-30,1.2468327559687988,2.0243058110594405,1.0
2024-05-02,1.2515931297302894,2.0187138273671588,1.0
2024-05-03,1.2289270907763,2.0140540165315444,1.0
2024-05-07,1.2611723195617266,2.0587163861389683,1.0
2024-05-08,1.2710085115932426,2.073843146859263,1.0
2024-05-09,1.2538413636922912,2.0495656945893304,1.0
2024-05-10,1.2591418259490659,2.062348509342398,1.0
2024-05-13,1.2640491977567154,2.0628784116442795,1.0
2024-05-14,1.2638140196027379,2.065786302016783,1.0
2024-05-16,1.266817085862717,2.0840604623852763,1.0
2024-05-17,1.2460315967863234,2.063530606658439,1.0
2024-05-20,1.2637867516724433,2.0780056899827892,1.0
2024-05-21,1.2559562749165767,2.065032030011179,1.0
2024-05-22,1.2843469564888896,2.066002071714268,1.0
2024-05-23,1.2770882454870414,2.0653639342746843,1.0
2024-05-24,1.2653122132599264,2.040301169577584,1.0
2024-05-27,1.28520867061965,2.068273314397667,1.0
2024-05-28,1.3176399733201318,2.0691672365877376,1.0
2024-05-29,1.3062115777192114,2.0354598359018574,1.0
2024-05-30,1.2739924378734562,2.004475024533212,1.0
2024-05-31,1.2635904457729374,2.0061700944751424,1.0
2024-06-03,1.2835364414690384,2.042693379102996,1.0
2024-06-04,1.2651698545529062,2.0282130612668334,1.0
2024-06-05,1.2869669435787727,2.0501585183819313,1.0
2024-06-07,1.2902493173786975,2.077334823951716,1.0
2024-06-10,1.2953402679461523,2.062118619880828,1.0
2024-06-11,1.2926153781253937,2.0661593453834612,1.0
2024-06-12,1.3257860708668912,2.0845067070454886,1.0
2024-06-13,1.3732693740172432,2.1064705300739073,1.0
2024-06-14,1.3627639686771205,2.1106558820823977,1.0
2024-06-17,1.38170896076307,2.100932831184651,1.0
2024-06-18,1.384462212615927,2.1173073984385637,1.0
2024-06-19,1.4147445919140798,2.1438127634897506,1.0
2024-06-20,1.413135375512236,2.152753909426815,1.0
2024-06-21,1.390596636152817,2.135958583807665,1.0
2024-06-24,1.3795241789118031,2.1222227481323515,1.0
2024-06-25,1.3804468152316707,2.1303420537853923,1.0
2024-06-26,1.3895807795067487,2.144786455531755,1.0
2024-06-27,1.3957815867527024,2.139364574370192,1.0
2024-06-28,1.405758371544023,2.1508337918009537,1.0
2024-07-01,1.3949111581499436,2.1573584219915336,1.0
2024-07-02,1.3949111581499436,2.140795738879174,1.0
2024-07-03,1.3949111581499436,2.151640033315051,1.0
2024-07-04,1.3949111581499436,2.1764521960967795,1.0
2024-07-05,1.3949111581499436,2.2060986099829707,1.0
2024-07-08,1.3949111581499436,2.2034656277656675,1.0
2024-07-09,1.3949111581499436,2.2115474223846325,1.0
2024-07-10,1.3949111581499436,2.212716415802097,1.0
2024-07-11,1.3949111581499436,2.2321218726151213,1.0
2024-07-12,1.3949111581499436,2.2070990136063218,1.0
2024-07-15,1.3949111581499436,2.2113279492772024,1.0
2024-07-16,1.3949111581499436,2.2165827181696067,1.0
2024-07-17,1.3949111581499436,2.2007780400752868,1.0
2024-07-18,1.3949111581499436,2.1869661255740813,1.0
2024-07-19,1.3949111581499436,2.165576187982147,1.0
2024-07-22,1.3949111581499436,2.1420284045529026,1.0
2024-07-23,1.3949111581499436,2.1518917337609165,1.0
2024-07-24,1.3949111581499436,2.140841376149011,1.0
2024-07-25,1.3949111581499436,2.1057223373205116,1.0
2024-07-26,1.3949111581499436,2.1241255112080784,1.0
2024-07-29,1.3949111581499436,2.151574584036299,1.0
2024-07-30,1.3949111581499436,2.13108268705793,1.0
2024-07-31,1.3949111581499436,2.157692101994104,1.0
2024-08-01,1.3949111581499436,2.16399864196937,1.0
2024-08-02,1.3949111581499436,2.0868851969841953,1.0
2024-08-05,1.3949111581499436,1.9058987574489716,1.0
2024-08-06,1.3949111581499436,1.9700502257932424,1.0
2024-08-07,1.3949111581499436,2.0083801105021823,1.0
2024-08-08,1.3949111581499436,2.0006356816706483,1.0
2024-08-09,1.3949111581499436,2.0267047768306976,1.0
2024-08-12,1.3949111581499436,2.050802063314404,1.0
2024-08-13,1.3949111581499436,2.0542591716638614,1.0
2024-08-14,1.3949111581499436,2.073091519253831,1.0
2024-08-16,1.3949111581499436,2.116233808253479,1.0
2024-08-19,1.3949111581499436,2.099419634257974,1.0
2024-08-20,1.3949111581499436,2.1177528590440837,1.0
2024-08-21,1.3949111581499436,2.122420925677884,1.0
2024-08-22,1.3949111581499436,2.1283233958005616,1.0
2024-08-23,1.3949111581499436,2.124241389047821,1.0
2024-08-26,1.3949111581499436,2.1225758363027767,1.0
2024-08-27,1.3949111581499436,2.1161790417663724,1.0
2024-08-28,1.3949111581499436,2.1180313217187567,1.0
2024-08-29,1.3949111581499436,2.0981489219014215,1.0
2024-08-30,1.3949111581499436,2.108153377091981,1.0
2024-09-02,1.3949111581499436,2.1150898709519703,1.0
2024-09-03,1.3949111581499436,2.1033824096313993,1.0
2024-09-04,1.3949111581499436,2.038130878720815,1.0
2024-09-05,1.3949111581499436,2.0349610829255727,1.0
2024-09-06,1.3949111581499436,2.011289487378387,1.0
2024-09-09,1.3949111581499436,2.0054070521958582,1.0
2024-09-10,1.3949111581499436,1.9963872231215056,1.0
2024-09-11,1.3949111581499436,1.9904613355282008,1.0
2024-09-12,1.3949111581499436,2.0379768588230807,1.0
2024-09-13,1.3949111581499436,2.042549679988461,1.0
2024-09-19,1.3949111581499436,2.048809069609549,1.0
2024-09-20,1.3949111581499436,2.0597876434143503,1.0
2024-09-23,1.3949111581499436,2.067594388378469,1.0
2024-09-24,1.3949111581499436,2.092088354966896,1.0
2024-09-25,1.3949111581499436,2.0651899660683357,1.0
2024-09-26,1.3949111581499436,2.1263807572683193,1.0
2024-09-27,1.3949111581499436,2.110792798265258,1.0
2024-09-30,1.3949111581499436,2.0667890524743955,1.0
2024-10-02,1.3885387006853842,2.042229426208932,1.0
2024-10-04,1.3915048659859832,2.0496642427255813,1.0
2024-10-07,1.3943834140697606,2.0834268397624793,1.0
2024-10-08,1.4052421545412523,2.071562159539669,1.0
2024-10-10,1.4240725900045048,2.0768406481334627,1.0
2024-10-11,1.407374151564665,2.0760511801546913,1.0
2024-10-14,1.4007179889818446,2.097952009452695,1.0
2024-10-15,1.416176845593416,2.106976040034054,1.0
2024-10-16,1.4134529233155795,2.089431568240694,1.0
2024-10-17,1.393319163662893,2.089857088325084,1.0
2024-10-18,1.3789061202186952,2.078393331423787,1.0
2024-10-21,1.387599192627868,2.0878139083750153,1.0
2024-10-22,1.3588744481060182,2.0613599379004457,1.0
2024-10-23,1.3845490361305601,2.0860776094622513,1.0
2024-10-24,1.3886764227979294,2.074205818654339,1.0
2024-10-25,1.3789327619964904,2.0772873754183507,1.0
2024-10-28,1.3878211381165309,2.1027047780944415,1.0
2024-10-29,1.3664662694745089,2.1088779409624565,1.0
2024-10-30,1.3769378501248775,2.093399014196772,1.0
2024-10-31,1.3466108352809103,2.0642205633411734,1.0
2024-11-01,1.338181100494616,2.054057533099315,1.0
2024-11-04,1.3719519676376597,2.092992269120126,1.0
2024-11-05,1.3586455535417654,2.084426287185494,1.0
2024-11-06,1.3402827219282438,2.076125652472233,1.0
2024-11-07,1.3768489221712104,2.0789323260507695,1.0
2024-11-08,1.3795335590554125,2.077527429068301,1.0
2024-11-11,1.3876662816916496,2.055867626042728,1.0
2024-11-12,1.3835019968508333,2.0171313128076465,1.0
2024-11-13,1.3505136120531869,1.9653179970306704,1.0
2024-11-14,1.3968822170083175,1.9692198884259733,1.0
2024-11-15,1.3496705182328268,1.9724723386620333,1.0
2024-11-18,1.400258344097189,2.0175478519636973,1.0
2024-11-19,1.4053623287223238,2.0206946926084344,1.0
2024-11-20,1.4284496433419924,2.0298810479385794,1.0
2024-11-21,1.417029574263962,2.0294061182148058,1.0
2024-11-22,1.4360033905012994,2.047110939458923,1.0
2024-11-25,1.470218655767163,2.0752463901722993,1.0
2024-11-26,1.4430524599699548,2.065250215986047,1.0
2024-11-27,1.45237587217491,2.0528610724115484,1.0
2024-11-28,1.464918301356482,2.055492307056335,1.0
2024-11-29,1.4300381067752788,2.0163489386808315,1.0
2024-12-02,1.4134982542174188,2.017090995763065,1.0
2024-12-03,1.43274773107331,2.0560163998267877,1.0
2024-12-04,1.4149655104949788,2.0284815118972834,1.0
2024-12-05,1.391298795964704,2.0136827937949633,1.0
2024-12-06,1.3924441838942971,2.0034669025859886,1.0
2024-12-09,1.3610786652185185,1.949498456105852,1.0
2024-12-10,1.4131959232635483,1.9983605776090974,1.0
2024-12-11,1.4442362893033813,2.0201959376009424,1.0
2024-12-12,1.4521390700817238,2.054153409512501,1.0
2024-12-13,1.4776770188700454,2.065631029092644,1.0
2024-12-16,1.4843211796432065,2.06196770937805,1.0
2024-12-17,1.4533850618466335,2.0365193172424263,1.0
2024-12-18,1.4732768478440834,2.0602475109948215,1.0
2024-12-19,1.4695090019759793,2.020914578160324,1.0
2024-12-20,1.4686087533809289,1.9954386139125737,1.0
2024-12-23,1.4692950182871998,2.02785216156802,1.0
2024-12-24,1.4678524572259044,2.0270960128998654,1.0
2024-12-26,1.491381043443147,2.0189024141010354,1.0
2024-12-27,1.4603053162652992,1.9995008230870404,1.0
2024-12-30,1.4718535180943668,1.995745488417847,1.0
2025-01-02,1.4723296177293022,1.9971223255990909,1.0
2025-01-03,1.4723296177293022,2.0340649304465077,1.0
2025-01-06,1.4723296177293022,2.074664783169809,1.0
2025-01-07,1.4723296177293022,2.0785457236143863,1.0
2025-01-08,1.4723296177293022,2.1037475432748884,1.0
2025-01-09,1.4723296177293022,2.105929033924663,1.0
2025-01-10,1.4723296177293022,2.1018090552929376,1.0
2025-01-13,1.4723296177293022,2.0807650203770676,1.0
2025-01-14,1.4723296177293022,2.0879133569729333,1.0
2025-01-15,1.4723296177293022,2.0882630669749935,1.0
2025-01-16,1.4723296177293022,2.1148476687908975,1.0
2025-01-17,1.4723296177293022,2.1126346459349628,1.0
2025-01-20,1.4723296177293022,2.110833622627705,1.0
2025-01-21,1.4723296177293022,2.110635211607927,1.0
2025-01-22,1.4723296177293022,2.136053473680309,1.0
2025-01-23,1.4723296177293022,2.1106262543038135,1.0
2025-01-24,1.4723296177293022,2.1298629423675437,1.0
2025-01-31,1.4723296177293022,2.117265821377926,1.0
2025-02-03,1.4723296177293022,2.0654777594350806,1.0
2025-02-04,1.4723296177293022,2.0899897172762794,1.0
2025-02-05,1.4723296177293022,2.113613934813011,1.0
2025-02-06,1.4723296177293022,2.138432811841387,1.0
2025-02-07,1.4723296177293022,2.127294535922117,1.0
2025-02-10,1.4723296177293022,2.1281975683676926,1.0
2025-02-11,1.4723296177293022,2.144662488961002,1.0
2025-02-12,1.4723296177293022,2.155514499694111,1.0
2025-02-13,1.4723296177293022,2.1867059672089115,1.0
2025-02-14,1.4723296177293022,2.1949740979244132,1.0
2025-02-17,1.4723296177293022,2.212467651300144,1.0
2025-02-18,1.4723296177293022,2.228024037111991,1.0
2025-02-19,1.4723296177293022,2.267485922379354,1.0
2025-02-20,1.4723296177293022,2.254506139222219,1.0
2025-02-21,1.4723296177293022,2.25580490099355,1.0
2025-02-24,1.4723296177293022,2.2488924329248587,1.0
2025-02-25,1.4723296177293022,2.237321119080795,1.0
2025-02-26,1.4723296177293022,2.247432605733883,1.0
2025-02-27,1.4723296177293022,2.231843145070088,1.0
2025-02-28,1.4723296177293022,2.1570654550449984,1.0
2025-03-04,1.4723296177293022,2.1573310757050552,1.0
2025-03-05,1.4723296177293022,2.1838252203901947,1.0
2025-03-06,1.4723296177293022,2.200560280010208,1.0
2025-03-07,1.4723296177293022,2.1911971609551677,1.0
2025-03-10,1.4723296177293022,2.1984667460521243,1.0
2025-03-11,1.4723296177293022,2.171098853832848,1.0
2025-03-12,1.4723296177293022,2.2055406382876828,1.0
2025-03-13,1.4723296177293022,2.2059424862612658,1.0
2025-03-14,1.4723296177293022,2.2013776589699714,1.0
2025-03-17,1.4723296177293022,2.2408956376738214,1.0
2025-03-18,1.4723296177293022,2.2429844862422987,1.0
2025-03-19,1.4723296177293022,2.257733832819153,1.0
2025-03-20,1.4723296177293022,2.266616524481142,1.0
2025-03-21,1.4723296177293022,2.2734938817425023,1.0
2025-03-24,1.4723296177293022,2.2651600465779422,1.0
2025-03-25,1.4723296177293022,2.252125266846016,1.0
2025-03-26,1.4723296177293022,2.2775431001250803,1.0
2025-03-27,1.4723296177293022,2.246901439020898,1.0
2025-03-28,1.4723296177293022,2.2054683231279864,1.0
2025-03-31,1.4723296177293022,2.1403861942764633,1.0
2025-04-01,1.4723296177293022,2.176144895824027,1.0
2025-04-02,1.4723296177293022,2.163445290080103,1.0
2025-04-03,1.4723296177293022,2.148326564114205,1.0
2025-04-04,1.4723296177293022,2.132081851075775,1.0
2025-04-07,1.4723296177293022,2.015039649297423,1.0
2025-04-08,1.4723296177293022,2.021702185750143,1.0
2025-04-09,1.4723296177293022,1.987398948296663,1.0
2025-04-10,1.4723296177293022,2.1202417461461156,1.0
2025-04-11,1.4723296177293022,2.111369206995863,1.0
2025-04-14,1.4723296177293022,2.1319737508377594,1.0
2025-04-15,1.4723296177293022,2.151177658938885,1.0
2025-04-16,1.4723296177293022,2.1262433935461886,1.0
2025-04-17,1.4723296177293022,2.146730632414788,1.0
2025-04-18,1.4723296177293022,2.158636688725041,1.0
2025-04-21,1.4723296177293022,2.163473469244774,1.0
2025-04-22,1.4723296177293022,2.1627055150822114,1.0
2025-04-23,1.4723296177293022,2.1975101390724214,1.0
2025-04-24,1.4723296177293022,2.1956253020331107,1.0
2025-04-25,1.4723296177293022,2.217652269667773,1.0
2025-04-28,1.4723296177293022,2.2206536010879634,1.0
2025-04-29,1.4723296177293022,2.2362291807467503,1.0
2025-04-30,1.4723296177293022,2.2299231640393535,1.0
2025-05-02,1.4723296177293022,2.234034520852612,1.0
2025-05-07,1.4723296177293022,2.2475544480995797,1.0
2025-05-08,1.4723296177293022,2.2535221605902294,1.0
2025-05-09,1.4723296177293022,2.252746267356177,1.0
2025-05-12,1.4723296177293022,2.2818082786372953,1.0
2025-05-13,1.4723296177293022,2.284347558474858,1.0
2025-05-14,1.4723296177293022,2.314084512908718,1.0
2025-05-15,1.4723296177293022,2.2983282374008978,1.0
2025-05-16,1.4723296177293022,2.3048809274877926,1.0
2025-05-19,1.4723296177293022,2.2851143466201096,1.0
2025-05-20,1.4723296177293022,2.285124057047543,1.0
2025-05-21,1.4723296177293022,2.307393560735685,1.0
2025-05-22,1.4723296177293022,2.280932934156847,1.0
2025-05-23,1.4723296177293022,2.2811608636825835,1.0
2025-05-26,1.4723296177293022,2.328318804781712,1.0
2025-05-27,1.4723296177293022,2.3230165601144512,1.0
2025-05-28,1.4723296177293022,2.354710126862438,1.0
2025-05-29,1.4723296177293022,2.4009841043590963,1.0
2025-05-30,1.4723296177293022,2.382072136913799,1.0
2025-06-02,1.4723296177293022,2.3842444307211985,1.0
2025-06-04,1.4723296177293022,2.4500865292372938,1.0
2025-06-05,1.4723296177293022,2.4879784129817972,1.0
2025-06-09,1.4723296177293022,2.529744605938459,1.0
2025-06-10,1.4723296177293022,2.546044520854317,1.0
2025-06-11,1.4723296177293022,2.5789636658365365,1.0
2025-06-12,1.4723296177293022,2.5920228367912306,1.0
2025-06-13,1.4723296177293022,2.5713577335288944,1.0
2025-06-16,1.4723296177293022,2.620993201636995,1.0
2025-06-17,1.4723296177293022,2.6257827929793156,1.0
2025-06-18,1.4723296177293022,2.6482368830603655,1.0
2025-06-19,1.4723296177293022,2.654659747736097,1.0
2025-06-20,1.4723296177293022,2.696732490586912,1.0
2025-06-23,1.4723296177293022,2.693824174974281,1.0
2025-06-24,1.4723296177293022,2.777719079572833,1.0
2025-06-25,1.4723296177293022,2.7847345460792603,1.0
2025-06-26,1.4723296177293022,2.7611684876399525,1.0
2025-06-27,1.4723296177293022,2.7414447097511925,1.0
2025-06-30,1.4723296177293022,2.7587624598979152,1.0
2025-07-01,1.439409066613348,2.777264298391304,1.0
2025-07-02,1.4328791747258687,2.766130304081992,1.0
2025-07-03,1.4515417266068638,2.805533511476483,1.0
2025-07-04,1.4207271785476432,2.7513973549838755,1.0
2025-07-07,1.4380277179334335,2.7573850708993746,1.0
2025-07-08,1.4787051952029882,2.8099047703389406,1.0
2025-07-09,1.4735026197380974,2.8287983647876485,1.0
2025-07-10,1.462185482415981,2.8750010890313913,1.0
2025-07-11,1.4516738799726006,2.8700615675469936,1.0
2025-07-14,1.466316583546297,2.8956700050072426,1.0
2025-07-15,1.4978687320363735,2.90891744172514,1.0
2025-07-16,1.4704327318941908,2.884004570672619,1.0
2025-07-17,1.4786811089929353,2.893226419205916,1.0
2025-07-18,1.4796993921909054,2.8903039478123955,1.0
2025-07-21,1.4734315232904074,2.912037446342119,1.0
2025-07-22,1.4421798572571864,2.87614734539706,1.0
2025-07-23,1.4373163107119002,2.8901104364688925,1.0
2025-07-24,1.4333443624432374,2.898169191625284,1.0
2025-07-25,1.4479242655841245,2.90445697974589,1.0
2025-07-28,1.426633606133855,2.9213051210859793,1.0
2025-07-29,1.4414312696019747,2.941448206893478,1.0
2025-07-30,1.4531550428435915,2.964634051061469,1.0
2025-07-31,1.465906757780292,2.9593509818988246,1.0
2025-08-01,1.4191379618018736,2.8494863847867116,1.0
2025-08-04,1.4453140930384918,2.8762363822593056,1.0
2025-08-05,1.4847423465954084,2.9235782032979367,1.0
2025-08-06,1.503986582556951,2.9250532725575624,1.0
2025-08-07,1.5005374938550333,2.953376646520463,1.0
2025-08-08,1.5122237186269567,2.9390356291419875,1.0
2025-08-11,1.4870328208194739,2.9380025231008453,1.0
2025-08-12,1.470837885711521,2.923437788035668,1.0
2025-08-13,1.4637854808829247,2.9562018824344602,1.0
2025-08-14,1.4456383619924094,2.9585263428750244,1.0
2025-08-18,1.4284335413765499,2.91543386125893,1.0
2025-08-19,1.4054914052197707,2.8934269807798625,1.0
2025-08-20,1.3972400036913668,2.874476652201146,1.0
2025-08-21,1.422496986019108,2.8869130400358896,1.0
2025-08-22,1.4343713750945224,2.912658177543047,1.0
2025-08-25,1.4569858116369125,2.951250413377487,1.0
2025-08-26,1.4302670982591386,2.924186300598913,1.0
2025-08-27,1.4311160873533961,2.9328643552606986,1.0
2025-08-28,1.42828735601945,2.943149353343682,1.0
2025-08-29,1.4212116382435989,2.934652556340476,1.0
2025-09-01,1.3959342286934444,2.8963992713349476,1.0
2025-09-02,1.4016472423781314,2.9247556793284146,1.0
2025-09-03,1.408718372060916,2.936874395325324,1.0
2025-09-04,1.408517103693489,2.9524961507816423,1.0
2025-09-05,1.4216182077621096,2.957541963293793,1.0
2025-09-08,1.4277589947922522,2.9715538746847536,1.0
2025-09-09,1.4383032501549629,3.0102002409276136,1.0
2025-09-10,1.4821389788357155,3.0621919629841305,1.0
2025-09-11,1.4751969640200964,3.090594333847718,1.0
2025-09-12,1.4895009630837674,3.1404330538593612,1.0
2025-09-15,1.5068253515479377,3.1530312507289335,1.0
2025-09-16,1.528097050339281,3.194451793897177,1.0
2025-09-17,1.5029337211020686,3.1623888692272972,1.0
2025-09-18,1.5098521811700922,3.2083780677309957,1.0
2025-09-19,1.5023572370219123,3.194668498702628,1.0
2025-09-22,1.5266510997185778,3.2181350566075415,1.0
2025-09-23,1.5206020242392304,3.235732108316296,1.0
2025-09-24,1.5164711434494373,3.223977742750243,1.0
2025-09-25,1.497454416777487,3.2244955405704987,1.0
2025-09-26,1.4750111234540288,3.1467985074558764,1.0
2025-09-29,1.4757103801597458,3.189653220300644,1.0
2025-09-30,1.470237563689095,3.1845486672733316,1.0
2025-10-01,1.497244329229149,3.214824041269088,1.0
2025-10-02,1.582295213606892,3.306550927286988,1.0
2025-10-10,1.589140999373154,3.3714493275630444,1.0
2025-10-13,1.5777020932928438,3.349482909636998,1.0
2025-10-14,1.57996048550122,3.3320412143744558,1.0
2025-10-15,1.638264063162532,3.423329949075011,1.0
2025-10-16,1.7040194576542662,3.512433379626257,1.0
2025-10-17,1.7229112470375356,3.5152169156626107,1.0
2025-10-20,1.7462454532565461,3.5787684512736693,1.0
2025-10-21,1.774433005478595,3.5894173308326818,1.0
2025-10-22,1.8140769999832191,3.6474648760251234,1.0
2025-10-23,1.7927666515831366,3.6137800268141365,1.0
2025-10-24,1.8794112694521914,3.7082496232486766,1.0
2025-10-27,1.940269497262469,3.806734761376735,1.0
2025-10-28,1.9223106304618534,3.7791741864871,1.0
2025-10-29,1.9576680396338237,3.850054166817149,1.0
2025-10-30,1.9548318128120772,3.8596052409469257,1.0
2025-10-31,1.9511348545665326,3.8830493752575843,1.0
2025-11-03,2.021208250858004,3.9978986813173263,1.0
2025-11-04,1.9458765297645655,3.907299374834802,1.0
2025-11-05,1.8949984616896502,3.7988240772952224,1.0
2025-11-06,1.9052634865663394,3.823067737898445,1.0
2025-11-07,1.8819927762302886,3.755842811427085,1.0
2025-11-10,1.9247594732987674,3.8712503931464246,1.0
2025-11-11,1.949854372830894,3.905040838834824,1.0
2025-11-12,1.9500360073862741,3.9489198556013054,1.0
2025-11-13,1.970757608391901,3.969965551319515,1.0
2025-11-14,1.8996085663105706,3.822781266756066,1.0
2025-11-17,1.959976997357104,3.901480817551857,1.0
2025-11-18,1.9029939888573,3.7737002485733573,1.0
2025-11-19,1.8704237111948887,3.7521451201663645,1.0
2025-11-20,1.9004155230910162,3.825609942655855,1.0
2025-11-21,1.8089055901315718,3.6851040489261906,1.0
2025-11-24,1.969716945006655,3.675568528725249,1.0
2025-11-25,1.928940167637722,3.690542143980128,1.0
2025-11-26,1.9744808407809067,3.7904495221284353,1.0
2025-11-27,1.9944034550473966,3.8177163562354175,1.0
2025-11-28,1.9243565658095552,3.7621624993470832,1.0
2025-12-01,1.937314762574852,3.7584893793409537,1.0
2025-12-02,1.9692660524375376,3.831447746571102,1.0
2025-12-03,1.9786165755956087,3.8731101908288137,1.0
2025-12-04,1.9692002908680615,3.867883785692866,1.0
2025-12-05,1.9883706990375134,3.9388184479776314,1.0
2025-12-08,2.043165440753169,3.9946218931306032,1.0
2025-12-09,2.0520107637384934,3.984773681545333,1.0
2025-12-10,2.0646576137121224,3.978108606583084,1.0
