entry_date,signal_date,exit_date,종목코드,entry_price,exit_price,shares,notional_at_entry,buy_cost,sell_cost,exit_reason,cost_paid,holding_days
2021-01-04,2020-12-30,2021-04-01,051910,849000.0,817000.0,4.5104785531879277e-07,0.38293962916565505,0.00024891075895767576,0.0009765411591579522,quarterly_rebalance,0.001225451918115628,60
2021-01-04,2020-12-30,2021-04-01,086280,184000.0,188000.0,2.0811936367698643e-06,0.38293962916565505,0.00024891075895767576,0.0010368506698387463,quarterly_rebalance,0.001285761428796422,60
2021-01-04,2020-12-30,2021-04-01,005930,81000.0,82500.0,4.712294861794458e-06,0.3816958838053511,0.00024810232447347824,0.0010302254641598135,quarterly_rebalance,0.0012783277886332918,60
2021-04-01,2021-03-31,2021-07-01,005490,320500.0,346500.0,1.1814702087917668e-06,0.37866120191776126,0.0002461297812465448,0.00108485548246782,quarterly_rebalance,0.0013309852637143648,63
2021-04-01,2021-03-31,2021-07-01,004020,48050.0,53900.0,7.880566116914906e-06,0.37866120191776126,0.0002461297812465448,0.001125620661309541,quarterly_rebalance,0.0013717504425560857,63
2021-04-01,2021-03-31,2021-07-01,068270,323500.0,270000.0,1.1705137617241462e-06,0.37866120191776126,0.0002461297812465448,0.0008375025965136265,quarterly_rebalance,0.0010836323777601714,63
2021-04-01,2021-03-31,2021-07-01,011200,28400.0,44000.0,1.3333140912597228e-05,0.37866120191776126,0.0002461297812465448,0.0015546442304088367,quarterly_rebalance,0.0018007740116553815,63
2021-04-01,2021-03-31,2021-07-01,005380,220500.0,238500.0,1.7117068136676016e-06,0.3774313524137062,0.000245330379068909,0.001081841498908266,quarterly_rebalance,0.0013271718779771752,63
2021-07-01,2021-06-30,2021-10-01,051910,851000.0,778000.0,5.027958795435896e-07,0.4278792934915947,0.00027812154076953656,0.0010366142648550185,quarterly_rebalance,0.001314735805624555,62
2021-07-01,2021-06-30,2021-10-01,051900,1770000.0,1337000.0,2.4173971383705914e-07,0.4278792934915947,0.00027812154076953656,0.0008564958931103926,quarterly_rebalance,0.001134617433879929,62
2021-07-01,2021-06-30,2021-10-01,011200,44000.0,32500.0,9.724529397536243e-06,0.4278792934915947,0.00027812154076953656,0.0008375250943628089,quarterly_rebalance,0.0011156466351323455,62
2021-07-01,2021-06-30,2021-10-01,028260,136000.0,122500.0,3.1461712756734904e-06,0.4278792934915947,0.00027812154076953656,0.001021325850365507,quarterly_rebalance,0.0012994473911350436,62
2021-07-01,2021-06-30,2021-10-01,035720,164000.0,118000.0,2.600546274973197e-06,0.4264895890956043,0.0002772182329121428,0.0008131908201841186,quarterly_rebalance,0.0010904090530962614,62
2021-10-01,2021-09-30,2021-12-30,068270,258000.0,198000.0,1.3318865789914344e-06,0.3436267373797901,0.00022335737929686354,0.0006988408879968056,period_end,0.0009221982672936691,62
2021-10-01,2021-09-30,2021-12-30,323410,67800.0,59000.0,5.068240964303689e-06,0.3436267373797901,0.00022335737929686354,0.0007924194747688818,period_end,0.0010157768540657453,62
2021-10-01,2021-09-30,2021-12-30,051910,778000.0,615000.0,4.416796110280078e-07,0.3436267373797901,0.00022335737929686354,0.0007198273460728957,period_end,0.0009431847253697593,62
2021-10-01,2021-09-30,2021-12-30,028260,122500.0,119000.0,2.8051162235084905e-06,0.3436267373797901,0.00022335737929686354,0.0008845934010834025,period_end,0.001107950780380266,62
2021-10-01,2021-09-30,2021-12-30,005930,73900.0,78300.0,4.634785871762549e-06,0.3425106759232524,0.00022263193935011407,0.0009616948944613701,period_end,0.0011843268338114841,62
