date,V1_factor_macro_gate_mcap_net_value,V2_kospi_buy_and_hold_net_value,V3_cash_net_value
2023-12-14,0.9175947969897327,1.0296092658564475,1.0
2023-12-15,0.9309454109373037,1.0387613744727355,1.0
2023-12-18,0.9325555796201694,1.0406426260659052,1.0
2023-12-19,0.9355695591887936,1.0414189013253812,1.0
2023-12-20,0.9494790307975285,1.0604460166629517,1.0
2023-12-21,0.9412670862541175,1.054869742924177,1.0
2023-12-22,0.9425977705572179,1.0550889763366653,1.0
2023-12-26,0.9415711135410336,1.0565007780550126,1.0
2023-12-27,0.954924924623519,1.0616275072529697,1.0
2023-12-28,0.9711979620079194,1.078536574378794,1.0
2024-01-02,0.9770004945502703,1.084189123038679,1.0
2024-01-03,0.9498982513339693,1.059080343206767,1.0
2024-01-04,0.9418057912941996,1.0516133084562806,1.0
2024-01-05,0.9358519994415637,1.0483195483642185,1.0
2024-01-08,0.9297931380662063,1.044733982799725,1.0
2024-01-09,0.9290885593845101,1.0423777550394722,1.0
2024-01-10,0.917361279135764,1.0348356990092338,1.0
2024-01-11,0.9236376229385426,1.034667989594522,1.0
2024-01-12,0.9169180937001951,1.0287199371830273,1.0
2024-01-15,0.9192632998040684,1.0295928758289667,1.0
2024-01-16,0.9130319479958259,1.0184697431295555,1.0
2024-01-17,0.8961093509809965,0.9936227403280932,1.0
2024-01-18,0.9021847854091972,0.9956954687469257,1.0
2024-01-19,0.9199172713149846,1.009621902416656,1.0
2024-01-22,0.9217902989985843,1.0067867231188408,1.0
2024-01-23,0.9262197101558485,1.01304271665921,1.0
2024-01-24,0.9248046917554824,1.0096399496889028,1.0
2024-01-25,0.9164941529655847,1.0104197231981122,1.0
2024-01-26,0.9143608094316806,1.0141776261005258,1.0
2024-01-29,0.9285819808854567,1.024102615130519,1.0
2024-01-30,0.9303279317577365,1.0237522877516603,1.0
2024-01-31,0.9347508111921645,1.0237973424150562,1.0
2024-02-01,0.9443789935857405,1.0434164962945705,1.0
2024-02-02,0.9797130725654417,1.0741958163780623,1.0
2024-02-05,0.9820034873533953,1.0649085826747207,1.0
2024-02-06,0.9820407102700976,1.0593080235258296,1.0
2024-02-07,0.9915521887418974,1.0735137885056525,1.0
2024-02-08,1.0015376111504006,1.0786703638102713,1.0
2024-02-13,1.018815985987472,1.0915685501110575,1.0
2024-02-14,1.0057220471918666,1.0798994385664193,1.0
2024-02-15,0.9996601286980898,1.077681282202907,1.0
2024-02-16,1.0167638062217037,1.0926589151080914,1.0
2024-02-19,1.0179914395959366,1.1063750304049658,1.0
2024-02-20,1.0066286600572547,1.0975321838577003,1.0
2024-02-21,1.0053139801870015,1.0960043350428668,1.0
2024-02-22,1.0196138354343927,1.1010251613893747,1.0
2024-02-23,1.0218845599676045,1.1028663843948747,1.0
2024-02-26,1.0198241022607766,1.0949660297661017,1.0
2024-02-27,1.005094188850819,1.086735732801059,1.0
2024-02-28,1.0177653367892,1.0986061342197,1.0
2024-02-29,1.011766161660143,1.0950201443526297,1.0
2024-03-04,1.033042085408027,1.1092609056110698,1.0
2024-03-05,1.019486747845833,1.0995137115199605,1.0
2024-03-06,1.0164611020734384,1.0966717574193088,1.0
2024-03-07,1.0249919367175508,1.0997874198253381,1.0
2024-03-08,1.0521920170817807,1.1137457765261094,1.0
2024-03-11,1.0307173793126363,1.105630687950683,1.0
2024-03-12,1.0409317231356339,1.115417831793714,1.0
2024-03-13,1.0431640433395934,1.1207149927390956,1.0
2024-03-14,1.0460705976218145,1.13186420714652,1.0
2024-03-15,1.0211112292037257,1.1108867031812062,1.0
2024-03-18,1.0380988515184695,1.1193008901802397,1.0
2024-03-19,1.0228754478829791,1.1074081837891052,1.0
2024-03-20,1.0337391124351765,1.122413588416767,1.0
2024-03-21,1.0731887084369816,1.1500204750947658,1.0
2024-03-22,1.0595486014398416,1.1477649689289238,1.0
2024-03-25,1.0539277143536596,1.1434491176906214,1.0
2024-03-26,1.0620941593782418,1.1522397862383498,1.0
2024-03-27,1.074896282463168,1.151928781638383,1.0
2024-03-28,1.062418006007559,1.1486370009570088,1.0
2024-03-29,1.0657206013914131,1.14948947312694,1.0
2024-04-01,1.0561510522175765,1.150483883527205,1.0
2024-04-02,1.0566104689137141,1.1535859942938738,1.0
2024-04-03,1.0322122857029918,1.1346374022348265,1.0
2024-04-04,1.0577358182266625,1.1499430979995904,1.0
2024-04-05,1.0463066719206542,1.138640776347351,1.0
2024-04-08,1.0497311887174028,1.1404648741093304,1.0
2024-04-09,1.0432463442306805,1.1355996389689262,1.0
2024-04-11,1.0634199208732622,1.1370073928921278,1.0
2024-04-12,1.0526047968090695,1.1270421111285835,1.0
2024-04-15,1.0544321403954224,1.1226879963122762,1.0
2024-04-16,1.0328908342755723,1.0976354018091983,1.0
2024-04-17,1.0187236004912512,1.0872437255813854,1.0
2024-04-18,1.0327660585119482,1.1090747285461633,1.0
2024-04-19,1.0131618682637242,1.091511614803755,1.0
2024-04-22,1.0280791460792875,1.1085946370436457,1.0
2024-04-23,1.022512046083466,1.1063394407714586,1.0
2024-04-24,1.051261633606942,1.129239537411623,1.0
2024-04-25,1.0231122032628126,1.1098376766393385,1.0
2024-04-26,1.0291430565187887,1.1221390510415392,1.0
2024-04-29,1.0335906143809301,1.1358261076324905,1.0
2024-04-30,1.0404800943140986,1.1381737884703909,1.0
2024-05-02,1.0377188513225575,1.1350296739648964,1.0
2024-05-03,1.0289937704259615,1.1324096772611616,1.0
2024-05-07,1.0506689285070812,1.1575212676841236,1.0
2024-05-08,1.0511781889146663,1.1660263475303807,1.0
2024-05-09,1.0344957324528896,1.1523762558922914,1.0
2024-05-10,1.0413099086604862,1.1595634430333488,1.0
2024-05-13,1.044305178149061,1.159861382656481,1.0
2024-05-14,1.0493142951402876,1.161496355289394,1.0
2024-05-16,1.0569704725768299,1.1717710727871606,1.0
2024-05-17,1.0469120104147536,1.1602280818310977,1.0
2024-05-20,1.055005607587379,1.1683667535355857,1.0
2024-05-21,1.0512931379280437,1.1610722629306873,1.0
2024-05-22,1.0771514338407497,1.1616176726381275,1.0
2024-05-23,1.073451849832025,1.161258877389303,1.0
2024-05-24,1.053880680454934,1.1471672407951703,1.0
2024-05-27,1.0643878072300352,1.1628946876401969,1.0
2024-05-28,1.0611099209547388,1.1633972988564034,1.0
2024-05-29,1.0368883493036207,1.1444451821710002,1.0
2024-05-30,1.0147061643036237,1.1270238518819595,1.0
2024-05-31,1.0046944211894557,1.1279769115268947,1.0
2024-06-03,1.0332411713484861,1.1485122698730283,1.0
2024-06-04,1.02840243150012,1.1403706550439847,1.0
2024-06-05,1.0487770629691886,1.1527095733674635,1.0
2024-06-07,1.0668282199691665,1.1679895565093399,1.0
2024-06-10,1.0587145055258582,1.1594341867925295,1.0
2024-06-11,1.0687214923820987,1.1617061003682232,1.0
2024-06-12,1.0718355805733897,1.1720219755770074,1.0
2024-06-13,1.089105879005001,1.1843712202064367,1.0
2024-06-14,1.0822735293190362,1.18672445059562,1.0
2024-06-17,1.0832373859701443,1.181257627541851,1.0
2024-06-18,1.1029979280866258,1.1904642914481285,1.0
2024-06-19,1.1190069218249719,1.20536703568286,1.0
2024-06-20,1.1200528051810386,1.2103942296418249,1.0
2024-06-21,1.1038488720779127,1.2009509927138344,1.0
2024-06-24,1.0884644939077663,1.1932279658653386,1.0
2024-06-25,1.0991457626218204,1.197793076939161,1.0
2024-06-26,1.112854723733884,1.2059144978075038,1.0
2024-06-27,1.119942842671029,1.2028660241092226,1.0
2024-06-28,1.114854360922038,1.209314636064315,1.0
2024-07-01,1.1065402032152896,1.2129831346784123,1.0
2024-07-02,1.1065402032152896,1.2036707019015866,1.0
2024-07-03,1.1065402032152896,1.2097679484806059,1.0
2024-07-04,1.1065402032152896,1.2237186831764884,1.0
2024-07-05,1.1065402032152896,1.2403874942933955,1.0
2024-07-08,1.1065402032152896,1.238907089836287,1.0
2024-07-09,1.1065402032152896,1.243451110185808,1.0
2024-07-10,1.1065402032152896,1.2441083812657916,1.0
2024-07-11,1.1065402032152896,1.255019174574397,1.0
2024-07-12,1.1065402032152896,1.2409499751081858,1.0
2024-07-15,1.1065402032152896,1.2433277105804783,1.0
2024-07-16,1.1065402032152896,1.2462822247576983,1.0
2024-07-17,1.1065402032152896,1.2373959832402899,1.0
2024-07-18,1.1065402032152896,1.229630180777055,1.0
2024-07-19,1.1065402032152896,1.217603605458667,1.0
2024-07-22,1.1065402032152896,1.2043637729544483,1.0
2024-07-23,1.1065402032152896,1.2099094680318834,1.0
2024-07-24,1.1065402032152896,1.2036963616334422,1.0
2024-07-25,1.1065402032152896,1.1839505459308473,1.0
2024-07-26,1.1065402032152896,1.1942978017797687,1.0
2024-07-29,1.1065402032152896,1.209731149369946,1.0
2024-07-30,1.1065402032152896,1.1982095008673375,1.0
2024-07-31,1.1065402032152896,1.2131707475532,1.0
2024-08-01,1.1065402032152896,1.2167166240984202,1.0
2024-08-02,1.1065402032152896,1.1733592907640635,1.0
2024-08-05,1.1065402032152896,1.0715989636325798,1.0
2024-08-06,1.1065402032152896,1.107668375360012,1.0
2024-08-07,1.1065402032152896,1.1292195016041122,1.0
2024-08-08,1.1065402032152896,1.1248651664762033,1.0
2024-08-09,1.1065402032152896,1.1395226162736627,1.0
2024-08-12,1.1065402032152896,1.1530714090001246,1.0
2024-08-13,1.1065402032152896,1.1550151815693468,1.0
2024-08-14,1.1065402032152896,1.1656037419959202,1.0
2024-08-16,1.1065402032152896,1.1898606612053333,1.0
2024-08-19,1.1065402032152896,1.180406826704681,1.0
2024-08-20,1.1065402032152896,1.190714753400186,1.0
2024-08-21,1.1065402032152896,1.1933393919584505,1.0
2024-08-22,1.1065402032152896,1.1966580786628795,1.0
2024-08-23,1.1065402032152896,1.194362954544307,1.0
2024-08-26,1.1065402032152896,1.1934264910577292,1.0
2024-08-27,1.1065402032152896,1.1898298685356827,1.0
2024-08-28,1.1065402032152896,1.1908713201183416,1.0
2024-08-29,1.1065402032152896,1.1796923637569328,1.0
2024-08-30,1.1065402032152896,1.185317407465058,1.0
2024-09-02,1.1065402032152896,1.1892174780236628,1.0
2024-09-03,1.1065402032152896,1.1826349125180926,1.0
2024-09-04,1.1065402032152896,1.1459469863489118,1.0
2024-09-05,1.1065402032152896,1.1441647563769193,1.0
2024-09-06,1.1065402032152896,1.1308553100294934,1.0
2024-09-09,1.1065402032152896,1.127547888047818,1.0
2024-09-10,1.1065402032152896,1.1224764541899377,1.0
2024-09-11,1.1065402032152896,1.1191446009218824,1.0
2024-09-12,1.1065402032152896,1.1458603880644305,1.0
2024-09-13,1.1065402032152896,1.148431474488904,1.0
2024-09-19,1.1065402032152896,1.1519508405647332,1.0
2024-09-20,1.1065402032152896,1.1581235862393962,1.0
2024-09-23,1.1065402032152896,1.1625129588543879,1.0
2024-09-24,1.1065402032152896,1.1762847865072592,1.0
2024-09-25,1.1065402032152896,1.161161063090983,1.0
2024-09-26,1.1065402032152896,1.1955658226184656,1.0
2024-09-27,1.1065402032152896,1.18680143225012,1.0
2024-09-30,1.1065402032152896,1.1620601556208432,1.0
2024-10-02,1.1040395161817131,1.1482514105600612,1.0
2024-10-04,1.112509924344859,1.1524316649638697,1.0
2024-10-07,1.1441509283267153,1.1714148160115734,1.0
2024-10-08,1.14141899390925,1.1647438535688395,1.0
2024-10-10,1.1402653401205851,1.1677117042401033,1.0
2024-10-11,1.1411025738309366,1.1672678228090638,1.0
2024-10-14,1.148538955304666,1.179581648969404,1.0
2024-10-15,1.1629800155852466,1.184655445140884,1.0
2024-10-16,1.147893912277406,1.1747909978727562,1.0
2024-10-17,1.1361948137806686,1.1750302481895185,1.0
2024-10-18,1.125427904069765,1.168584706438283,1.0
2024-10-21,1.1392229122937625,1.1738814623432343,1.0
2024-10-22,1.1165711649640464,1.1590076149084108,1.0
2024-10-23,1.149856837286348,1.172905221549644,1.0
2024-10-24,1.129718563445584,1.1662302611528756,1.0
2024-10-25,1.132778871042589,1.1679628783875446,1.0
2024-10-28,1.1397997188262212,1.18225391155994,1.0
2024-10-29,1.129105182542151,1.1857247963096391,1.0
2024-10-30,1.12776016091417,1.1770217097393672,1.0
2024-10-31,1.1031111146671622,1.1606160126502338,1.0
2024-11-01,1.0949641272449477,1.1549018095048793,1.0
2024-11-04,1.1259523362551713,1.1767930157434803,1.0
2024-11-05,1.1142205396941711,1.1719767591990178,1.0
2024-11-06,1.0967114246715663,1.1673096951582558,1.0
2024-11-07,1.090939272727219,1.1688877582564448,1.0
2024-11-08,1.0981700945645227,1.168097849482676,1.0
2024-11-11,1.0978365295223385,1.1559195412782273,1.0
2024-11-12,1.0794872489147576,1.1341398990199885,1.0
2024-11-13,1.0438752560359494,1.1050076613961537,1.0
2024-11-14,1.0371107858730009,1.10720151495688,1.0
2024-11-15,1.0290115467286272,1.1090302177085904,1.0
2024-11-18,1.0445833775392281,1.1343740997749825,1.0
2024-11-19,1.0464040784834696,1.136143423124629,1.0
2024-11-20,1.053637062577108,1.1413084870152843,1.0
2024-11-21,1.0512031325703566,1.1410414559372668,1.0
2024-11-22,1.0641435184092882,1.1509960603055966,1.0
2024-11-25,1.0866308041293098,1.1668153265221006,1.0
2024-11-26,1.0785098342954882,1.1611949388407443,1.0
2024-11-27,1.0600814197685953,1.1542290948457057,1.0
2024-11-28,1.0578419113951734,1.155708516723393,1.0
2024-11-29,1.0340490227845405,1.1337000061347076,1.0
2024-12-02,1.0326171858525195,1.134117230605404,1.0
2024-12-03,1.0411034875603826,1.1560031899149616,1.0
2024-12-04,1.0324504636677778,1.1405215924514687,1.0
2024-12-05,1.0337722693769602,1.1322009558386599,1.0
2024-12-06,1.0308848528833443,1.1264570314096554,1.0
2024-12-09,1.024640551910212,1.0961130631946894,1.0
2024-12-10,1.0375947098542964,1.1235859803993005,1.0
2024-12-11,1.0319380226154027,1.1358629961884943,1.0
2024-12-12,1.063089024208502,1.1549557163898099,1.0
2024-12-13,1.070239154654189,1.1614090524859586,1.0
2024-12-16,1.0714404905059673,1.1593493367774135,1.0
2024-12-17,1.0540996178030215,1.1450408796612805,1.0
2024-12-18,1.0661317059339126,1.15838214856896,1.0
2024-12-19,1.034337331479513,1.1362670546284543,1.0
2024-12-20,1.0120910131315168,1.1219430949854086,1.0
2024-12-23,1.0225943403195394,1.14016773778948,1.0
2024-12-24,1.0185042621681122,1.1397425902699805,1.0
2024-12-26,1.0153571663507401,1.1351357075869781,1.0
2024-12-27,1.0202485682170241,1.124227087838861,1.0
2024-12-30,1.0182760474092853,1.122115636365443,1.0
2025-01-02,1.0099044023256216,1.1228897684072134,1.0
2025-01-03,1.0099044023256216,1.1436608911720803,1.0
2025-01-06,1.0099044023256216,1.1664883157306434,1.0
2025-01-07,1.0099044023256216,1.1686703895381183,1.0
2025-01-08,1.0099044023256216,1.1828402103244005,1.0
2025-01-09,1.0099044023256216,1.1840667618976863,1.0
2025-01-10,1.0099044023256216,1.181750287942976,1.0
2025-01-13,1.0099044023256216,1.169918197744923,1.0
2025-01-14,1.0099044023256216,1.1739373777028759,1.0
2025-01-15,1.0099044023256216,1.174134003507009,1.0
2025-01-16,1.0099044023256216,1.1890812989198243,1.0
2025-01-17,1.0099044023256216,1.187837018241406,1.0
2025-01-20,1.0099044023256216,1.1868243859061403,1.0
2025-01-21,1.0099044023256216,1.1867128285412298,1.0
2025-01-22,1.0099044023256216,1.2010043449125214,1.0
2025-01-23,1.0099044023256216,1.1867077922622737,1.0
2025-01-24,1.0099044023256216,1.1975236946874415,1.0
2025-01-31,1.0099044023256216,1.190440914584632,1.0
2025-02-03,1.0099044023256216,1.161322876026921,1.0
2025-02-04,1.0099044023256216,1.1751048193313975,1.0
2025-02-05,1.0099044023256216,1.1883876272088088,1.0
2025-02-06,1.0099044023256216,1.2023421370158935,1.0
2025-02-07,1.0099044023256216,1.1960795982083656,1.0
2025-02-10,1.0099044023256216,1.196587331701041,1.0
2025-02-11,1.0099044023256216,1.2058447971226038,1.0
2025-02-12,1.0099044023256216,1.21194638221965,1.0
2025-02-13,1.0099044023256216,1.2294839057278648,1.0
2025-02-14,1.0099044023256216,1.2341326942699014,1.0
2025-02-17,1.0099044023256216,1.2439685124603572,1.0
2025-02-18,1.0099044023256216,1.252715150679565,1.0
2025-02-19,1.0099044023256216,1.2749027486252693,1.0
2025-02-20,1.0099044023256216,1.267604815235576,1.0
2025-02-21,1.0099044023256216,1.268335049075503,1.0
2025-02-24,1.0099044023256216,1.2644484871111792,1.0
2025-02-25,1.0099044023256216,1.2579424710519829,1.0
2025-02-26,1.0099044023256216,1.2636276936147681,1.0
2025-02-27,1.0099044023256216,1.2548624589318544,1.0
2025-02-28,1.0099044023256216,1.212818412877184,1.0
2025-03-04,1.0099044023256216,1.2129677591228456,1.0
2025-03-05,1.0099044023256216,1.2278641946632771,1.0
2025-03-06,1.0099044023256216,1.237273546799662,1.0
2025-03-07,1.0099044023256216,1.232009096819549,1.0
2025-03-10,1.0099044023256216,1.236096449217199,1.0
2025-03-11,1.0099044023256216,1.2207087457390569,1.0
2025-03-12,1.0099044023256216,1.2400737725450235,1.0
2025-03-13,1.0099044023256216,1.2402997131257318,1.0
2025-03-14,1.0099044023256216,1.237733121287947,1.0
2025-03-17,1.0099044023256216,1.2599522579857336,1.0
2025-03-18,1.0099044023256216,1.2611267211897297,1.0
2025-03-19,1.0099044023256216,1.2694195984709815,1.0
2025-03-20,1.0099044023256216,1.2744139262872165,1.0
2025-03-21,1.0099044023256216,1.2782807470640292,1.0
2025-03-24,1.0099044023256216,1.2735950159408393,1.0
2025-03-25,1.0099044023256216,1.2662661605138033,1.0
2025-03-26,1.0099044023256216,1.2805574357943899,1.0
2025-03-27,1.0099044023256216,1.2633290430715927,1.0
2025-03-28,1.0099044023256216,1.240033113066191,1.0
2025-03-31,1.0099044023256216,1.2034404338613194,1.0
2025-04-01,1.0099044023256216,1.2235459024070388,1.0
2025-04-02,1.0099044023256216,1.2164054998538902,1.0
2025-04-03,1.0099044023256216,1.2079049375794355,1.0
2025-04-04,1.0099044023256216,1.1987712847091274,1.0
2025-04-07,1.0099044023256216,1.1329638531040858,1.0
2025-04-08,1.0099044023256216,1.1367098900485952,1.0
2025-04-09,1.0099044023256216,1.117422761831148,1.0
2025-04-10,1.0099044023256216,1.192114139820221,1.0
2025-04-11,1.0099044023256216,1.1871255202930608,1.0
2025-04-14,1.0099044023256216,1.1987105049313065,1.0
2025-04-15,1.0099044023256216,1.2095079766954449,1.0
2025-04-16,1.0099044023256216,1.1954885893332763,1.0
2025-04-17,1.0099044023256216,1.207007618795612,1.0
2025-04-18,1.0099044023256216,1.2137018451038846,1.0
2025-04-21,1.0099044023256216,1.2164213436984486,1.0
2025-04-22,1.0099044023256216,1.2159895584939602,1.0
2025-04-23,1.0099044023256216,1.2355585932350561,1.0
2025-04-24,1.0099044023256216,1.2344988363040819,1.0
2025-04-25,1.0099044023256216,1.2468835842331203,1.0
2025-04-28,1.0099044023256216,1.248571094457272,1.0
2025-04-29,1.0099044023256216,1.257328524491317,1.0
2025-04-30,1.0099044023256216,1.2537829421554847,1.0
2025-05-02,1.0099044023256216,1.2560945684593436,1.0
2025-05-07,1.0099044023256216,1.2636961999571419,1.0
2025-05-08,1.0099044023256216,1.2670515694358424,1.0
2025-05-09,1.0099044023256216,1.266615320457637,1.0
2025-05-12,1.0099044023256216,1.2829555489446993,1.0
2025-05-13,1.0099044023256216,1.284383268875609,1.0
2025-05-14,1.0099044023256216,1.301102986766378,1.0
2025-05-15,1.0099044023256216,1.2922439597908373,1.0
2025-05-16,1.0099044023256216,1.2959282351903978,1.0
2025-05-19,1.0099044023256216,1.284814398482345,1.0
2025-05-20,1.0099044023256216,1.284819858207807,1.0
2025-05-21,1.0099044023256216,1.2973409729729832,1.0
2025-05-22,1.0099044023256216,1.2824633831177359,1.0
2025-05-23,1.0099044023256216,1.2825915373770354,1.0
2025-05-26,1.0099044023256216,1.3091062725440343,1.0
2025-05-27,1.0099044023256216,1.3061250649283855,1.0
2025-05-28,1.0099044023256216,1.3239448956765947,1.0
2025-05-29,1.0099044023256216,1.3499626188818652,1.0
2025-05-30,1.0099044023256216,1.3393292918830273,1.0
2025-06-02,1.0099044023256216,1.3405506724960405,1.0
2025-06-04,1.0099044023256216,1.377570647590458,1.0
2025-06-05,1.0099044023256216,1.3988755060946136,1.0
2025-06-09,1.0099044023256216,1.422358709970114,1.0
2025-06-10,1.0099044023256216,1.4315234003099686,1.0
2025-06-11,1.0099044023256216,1.4500323171707117,1.0
2025-06-12,1.0099044023256216,1.4573748866572893,1.0
2025-06-13,1.0099044023256216,1.4457558522501732,1.0
2025-06-16,1.0099044023256216,1.473663586580853,1.0
2025-06-17,1.0099044023256216,1.476356552877512,1.0
2025-06-18,1.0099044023256216,1.4889814520575564,1.0
2025-06-19,1.0099044023256216,1.4925927326164878,1.0
2025-06-20,1.0099044023256216,1.516248295358162,1.0
2025-06-23,1.0099044023256216,1.514613083632339,1.0
2025-06-24,1.0099044023256216,1.5617833189192307,1.0
2025-06-25,1.0099044023256216,1.5657277921543928,1.0
2025-06-26,1.0099044023256216,1.5524776844549322,1.0
2025-06-27,1.0099044023256216,1.5413879138876831,1.0
2025-06-30,1.0099044023256216,1.5511248860312166,1.0
2025-07-01,0.9915343050767045,1.5615276164371856,1.0
2025-07-02,0.990981969387578,1.5552674849814523,1.0
2025-07-03,1.019569381132608,1.5774220910656984,1.0
2025-07-04,1.0000338300688918,1.5469838272461771,1.0
2025-07-07,1.004878306443428,1.5503504437280324,1.0
2025-07-08,1.013795923264762,1.579879848304099,1.0
2025-07-09,1.0028786773487275,1.5905028450143908,1.0
2025-07-10,1.0335846043183445,1.6164805058020324,1.0
2025-07-11,1.027190095690708,1.6137032407018619,1.0
2025-07-14,1.0223064677146338,1.6281016839221005,1.0
2025-07-15,1.0392087252181172,1.635550106563757,1.0
2025-07-16,1.032429285827164,1.6215427482522764,1.0
2025-07-17,1.0314388343738734,1.6267277683339751,1.0
2025-07-18,1.0367693926380877,1.6250845974654793,1.0
2025-07-21,1.0555813146892727,1.6373043412527806,1.0
2025-07-22,1.031875809096139,1.6171249928865157,1.0
2025-07-23,1.0424500448713234,1.6249757949625454,1.0
2025-07-24,1.0737333977179397,1.6295068612849333,1.0
2025-07-25,1.064918486768794,1.633042194527189,1.0
2025-07-28,1.0818477090199634,1.6425151272989909,1.0
2025-07-29,1.0997157941760383,1.6538406553687872,1.0
2025-07-30,1.1056540624301976,1.6668769861204906,1.0
2025-07-31,1.1007719859196177,1.6639065600066363,1.0
2025-08-01,1.0560048008469136,1.602134764445558,1.0
2025-08-04,1.071839128976981,1.6171750542074201,1.0
2025-08-05,1.0859131332891376,1.6437931765831229,1.0
2025-08-06,1.0774512572482835,1.6446225399917105,1.0
2025-08-07,1.0841896615454703,1.6605474667836497,1.0
2025-08-08,1.0808166798047523,1.6524841741768688,1.0
2025-08-11,1.1035223670381096,1.6519033063009214,1.0
2025-08-12,1.091088513698796,1.6437142275576635,1.0
2025-08-13,1.1075220005243578,1.662135966626899,1.0
2025-08-14,1.1041513288632099,1.6634429035192069,1.0
2025-08-18,1.0828568643821417,1.6392139887042505,1.0
2025-08-19,1.0629732627656565,1.6268405348563029,1.0
2025-08-20,1.0477599593141291,1.6161856391615124,1.0
2025-08-21,1.0491684217236303,1.6231780464249925,1.0
2025-08-22,1.0573223101320786,1.6376533497764543,1.0
2025-08-25,1.0830584703049166,1.6593519839577384,1.0
2025-08-26,1.0711593834144697,1.644135081647579,1.0
2025-08-27,1.0656216540494514,1.6490143515172775,1.0
2025-08-28,1.059486342807583,1.6547971315540513,1.0
2025-08-29,1.0461947158993534,1.6500197745054437,1.0
2025-09-01,1.0208536231574867,1.6285117167414869,1.0
2025-09-02,1.0322530521976243,1.6444552170451514,1.0
2025-09-03,1.043947037170294,1.6512690120865146,1.0
2025-09-04,1.0509393311632185,1.6600524046416991,1.0
2025-09-05,1.0487081081834737,1.6628894322842076,1.0
2025-09-08,1.0510152187103634,1.6707676837738945,1.0
2025-09-09,1.071608382981682,1.6924967529871222,1.0
2025-09-10,1.0817297660854805,1.721729300233131,1.0
2025-09-11,1.0886142202387568,1.7376986433386732,1.0
2025-09-12,1.1143784092804205,1.765720656839923,1.0
2025-09-15,1.1136658347515829,1.772804041860407,1.0
2025-09-16,1.1436253295283738,1.7960929028026316,1.0
2025-09-17,1.1206987455246407,1.7780653991312085,1.0
2025-09-18,1.1447405742026349,1.8039230042438847,1.0
2025-09-19,1.1382371233437125,1.7962147459194437,1.0
2025-09-22,1.1543731659368264,1.8094089090577776,1.0
2025-09-23,1.1748872680705513,1.8193029195871353,1.0
2025-09-24,1.179014130756113,1.8126939819877423,1.0
2025-09-25,1.1793386584171897,1.8129851158191637,1.0
2025-09-26,1.14043538890879,1.7692996577970397,1.0
2025-09-29,1.153839956859225,1.7933948861987266,1.0
2025-09-30,1.1472576543119128,1.7905248314738906,1.0
2025-10-01,1.1597248915257703,1.8075472778502482,1.0
2025-10-02,1.2256382750847112,1.8591210750469012,1.0
2025-10-10,1.2252200213567228,1.8956104521480854,1.0
2025-10-13,1.2051958956960969,1.8832597485274067,1.0
2025-10-14,1.2038779758655962,1.873453087762093,1.0
2025-10-15,1.248739544334789,1.9247805326822955,1.0
2025-10-16,1.2958062237843175,1.9748792818743177,1.0
2025-10-17,1.3050891240381985,1.9764443357997337,1.0
2025-10-20,1.3304676972956015,2.0121764330225806,1.0
2025-10-21,1.3340016291294976,2.018163806829655,1.0
2025-10-22,1.363743161273062,2.050801264106186,1.0
2025-10-23,1.3576885245461767,2.031861827074952,1.0
2025-10-24,1.410131679806313,2.0849777238340965,1.0
2025-10-27,1.4495330663266335,2.140351374474647,1.0
2025-10-28,1.4400242467564395,2.1248553344182586,1.0
2025-10-29,1.466488842934497,2.1647078780893834,1.0
2025-10-30,1.4648774430637557,2.17007800653878,1.0
2025-10-31,1.4561572156580738,2.1832595619243302,1.0
2025-11-03,1.5207374044420348,2.2478340294119277,1.0
2025-11-04,1.4732875366904912,2.196894218179534,1.0
2025-11-05,1.4385734954836036,2.135903561688033,1.0
2025-11-06,1.4520934165221588,2.149534653830538,1.0
2025-11-07,1.4259422891014166,2.111737178358437,1.0
2025-11-10,1.4604070654910404,2.176625538499518,1.0
2025-11-11,1.4782032158862628,2.1956243475594692,1.0
2025-11-12,1.4799596885331394,2.2202954948113387,1.0
2025-11-13,1.480969426980466,2.232128518801945,1.0
2025-11-14,1.4172696475030726,2.1493735843203754,1.0
2025-11-17,1.4616788125578595,2.1936227117944913,1.0
2025-11-18,1.405166562968295,2.121777591609293,1.0
2025-11-19,1.3894242362095528,2.109658137114859,1.0
2025-11-20,1.4110542762373772,2.1509640183089695,1.0
2025-11-21,1.34248451465226,2.0719640349591146,1.0
2025-11-24,1.4660829117042427,2.0666026517664924,1.0
2025-11-25,1.4369607018162958,2.075021624981228,1.0
2025-11-26,1.4722867844007435,2.1311949355857607,1.0
2025-11-27,1.4861345019112884,2.146525818748565,1.0
2025-11-28,1.4377323715848613,2.1152904473865446,1.0
2025-12-01,1.4486372546951285,2.113225221426098,1.0
2025-12-02,1.4735783058848109,2.154246346187624,1.0
2025-12-03,1.4833689356041106,2.17767121695501,1.0
2025-12-04,1.4768550005432073,2.1747326504097955,1.0
2025-12-05,1.4970319093027624,2.2146159392219067,1.0
2025-12-08,1.5444892094297862,2.245991642553123,1.0
2025-12-09,1.5409553614653455,2.240454447417671,1.0
2025-12-10,1.5457601221315933,2.2367069831863393,1.0
2025-12-11,1.529354584909731,2.225895149613482,1.0
2025-12-12,1.5544965444151357,2.258619708677076,1.0
2025-12-15,1.537624760016431,2.218748750933594,1.0
2025-12-16,1.4975518250092934,2.170514325167965,1.0
