date,V1_factor_macro_gate_mcap_net_value,V2_kospi_buy_and_hold_net_value,V3_cash_net_value
2026-02-06,1.7517730071993207,5.060083169265613,1.0
2026-02-09,1.8125008728316692,5.2712291170194385,1.0
2026-02-10,1.8082624482019005,5.278018462068119,1.0
2026-02-11,1.8343316753188696,5.334667624738708,1.0
2026-02-12,1.8840744119779367,5.506151013291054,1.0
2026-02-13,1.8671110451496304,5.494918392570999,1.0
2026-02-19,1.9152760529654989,5.670136177567209,1.0
2026-02-20,1.936778670440557,5.807196691753072,1.0
2026-02-23,1.9502590499271428,5.849303808140296,1.0
2026-02-24,2.0048037775998795,5.97873450661193,1.0
2026-02-25,2.0750727632650894,6.099017681850875,1.0
2026-02-26,2.1863311309962974,6.334998760246573,1.0
2026-02-27,2.2294828020019875,6.2790491616872695,1.0
2026-03-03,2.0094563251320325,5.851249285281232,1.0
2026-03-04,1.765507831336312,5.15203465547816,1.0
2026-03-05,1.935665883139043,5.653695612887989,1.0
2026-03-06,1.9290900430839995,5.65973810526488,1.0
2026-03-09,1.7882917382872558,5.328586260583377,1.0
2026-03-10,1.8913704751230993,5.622814967839791,1.0
2026-03-11,1.9211723237270437,5.704165300450437,1.0
2026-03-12,1.902685354716028,5.680012683040356,1.0
2026-03-13,1.862853889398969,5.584976954716832,1.0
2026-03-16,1.8862362203737202,5.655429690855357,1.0
2026-03-17,1.926098637053932,5.750345263031237,1.0
2026-03-18,2.028287524231699,6.046532671288123,1.0
2026-03-19,1.952688106453039,5.884049504098744,1.0
2026-03-20,1.9489098578499662,5.9062301962422215,1.0
2026-03-23,1.827818500432249,5.525205706562178,1.0
2026-03-24,1.8974613408965317,5.680740056602545,1.0
2026-03-25,1.9156900565313877,5.774572086617466,1.0
2026-03-26,1.8501586959527117,5.592967763588645,1.0
2026-03-27,1.8603253777263968,5.573354625870536,1.0
2026-03-30,1.8062428107250363,5.4113439970798956,1.0
2026-03-31,1.7173200908060138,5.1847685018714165,1.0
2026-04-01,1.855862686085238,5.631554137375974,1.0
2026-04-02,1.790533987310098,5.3854583446558255,1.0
2026-04-03,1.8170981354347657,5.537633674379562,1.0
2026-04-06,1.846399254635779,5.6158631527161,1.0
2026-04-07,1.87237613375143,5.664301396290266,1.0
2026-04-08,1.9766319909808787,6.064518583924517,1.0
2026-04-09,1.9438877824911942,5.971044336123525,1.0
2026-04-10,1.9498200020339946,6.057047942448956,1.0
2026-04-13,1.9223181312271567,6.008534446683307,1.0
2026-04-14,1.964928099264403,6.177205015510164,1.0
2026-04-15,2.0227926360403328,6.309287762324528,1.0
2026-04-16,2.0742647331752595,6.451060433408181,1.0
2026-04-17,2.0614846220030447,6.419054696410397,1.0
2026-04-20,2.07631012925042,6.450203043192945,1.0
2026-04-21,2.163679536069621,6.633858897572923,1.0
2026-04-22,2.155894742677371,6.669570672078964,1.0
2026-04-23,2.1371386313616294,6.7349517656445865,1.0
2026-04-24,2.1272009523861235,6.740555399497173,1.0
2026-04-27,2.1551914017082368,6.894388109993139,1.0
2026-04-28,2.183282376592474,6.926384017104126,1.0
2026-04-29,2.183030095697804,6.9825249252883275,1.0
2026-04-30,2.1378500009558206,6.89011163592644,1.0
2026-05-04,2.242517832389181,7.2615186982553865,1.0
