entry_date,signal_date,exit_date,종목코드,entry_price,exit_price,shares,notional_at_entry,buy_cost,sell_cost,exit_reason,cost_paid,holding_days
2025-06-13,2025-06-12,2025-06-20,373220,300000.0,305000.0,7.347698300093419e-08,0.02204309490028026,1.4328011685182169e-05,5.938777151050506e-05,holding_period,7.371578319568723e-05,5
2025-06-13,2025-06-12,2025-06-20,012450,944000.0,938000.0,2.335073612317824e-08,0.02204309490028026,1.4328011685182169e-05,5.804292478138415e-05,holding_period,7.237093646656632e-05,5
2025-06-20,2025-06-19,2025-06-27,005930,59400.0,60800.0,3.7384609229871214e-07,0.022206457882543502,1.4434197623653278e-05,6.02340823911685e-05,holding_period,7.466828001482178e-05,5
2025-06-20,2025-06-19,2025-06-27,000660,249000.0,284000.0,8.918256177728314e-08,0.022206457882543502,1.4434197623653278e-05,6.711879599358329e-05,holding_period,8.155299361723657e-05,5
2025-06-20,2025-06-19,2025-06-27,207940,1004000.0,996000.0,2.211798593878835e-08,0.022206457882543502,1.4434197623653278e-05,5.837821208683797e-05,holding_period,7.281240971049125e-05,5
2025-06-20,2025-06-19,2025-06-27,373220,291000.0,288000.0,7.63108518300464e-08,0.022206457882543502,1.4434197623653278e-05,5.824044211669141e-05,holding_period,7.267463974034469e-05,5
2025-06-20,2025-06-19,2025-06-27,012450,924000.0,890000.0,2.4032963076345782e-08,0.022206457882543502,1.4434197623653278e-05,5.668174341556153e-05,holding_period,7.11159410392148e-05,5
2025-06-27,2025-06-26,2025-07-04,005930,60100.0,63300.0,3.763102900246998e-07,0.02261624843048446,1.4700561479814899e-05,6.312416960019327e-05,holding_period,7.782473108000817e-05,5
2025-06-27,2025-06-26,2025-07-04,000660,288000.0,270500.0,7.852864038362659e-08,0.02261624843048446,1.4700561479814899e-05,5.629129264299313e-05,holding_period,7.099185412280803e-05,5
2025-06-27,2025-06-26,2025-07-04,207940,1004000.0,1038000.0,2.25261438550642e-08,0.02261624843048446,1.4700561479814899e-05,6.196266390212509e-05,holding_period,7.666322538194e-05,5
2025-06-27,2025-06-26,2025-07-04,373220,297500.0,310500.0,7.602100312767885e-08,0.02261624843048446,1.4700561479814899e-05,6.255198189853235e-05,holding_period,7.725254337834725e-05,5
2025-06-27,2025-06-26,2025-07-04,005380,211000.0,210500.0,1.0718601151888369e-07,0.02261624843048446,1.4700561479814899e-05,5.97910368755213e-05,holding_period,7.44915983553362e-05,5
2025-07-04,2025-07-03,2025-07-11,005930,64700.0,62600.0,3.531206455871468e-07,0.022846905769488397,1.4850488750167459e-05,5.857918389645178e-05,holding_period,7.342967264661924e-05,5
